"","new_time","2024041","2024039","2024043","2012992","2043851","2043861"
"12272",2018-09-19 01:35:00,NA,10.173,10.959,10.788,10.547,NA
"12273",2018-09-19 01:40:00,NA,10.17,10.956,10.788,10.545,NA
"12274",2018-09-19 01:45:00,NA,10.17,10.956,10.785,10.544,NA
"12275",2018-09-19 01:50:00,NA,10.167,10.953,10.785,10.544,NA
"12276",2018-09-19 01:55:00,NA,10.167,10.95,10.785,10.545,NA
"12277",2018-09-19 02:00:00,NA,10.164,10.95,10.785,10.544,NA
"12278",2018-09-19 02:05:00,NA,10.164,10.95,10.782,10.544,NA
"12279",2018-09-19 02:10:00,NA,10.161,10.947,10.779,10.544,NA
"12280",2018-09-19 02:15:00,NA,10.161,10.944,10.779,10.544,NA
"12281",2018-09-19 02:20:00,NA,10.158,10.944,10.779,10.542,NA
"12282",2018-09-19 02:25:00,NA,10.155,10.941,10.779,10.542,NA
"12283",2018-09-19 02:30:00,NA,10.155,10.941,10.776,10.541,NA
"12284",2018-09-19 02:35:00,NA,10.152,10.941,10.776,10.542,NA
"12285",2018-09-19 02:40:00,NA,10.152,10.941,10.776,10.541,NA
"12286",2018-09-19 02:45:00,NA,10.149,10.938,10.773,10.539,NA
"12287",2018-09-19 02:50:00,NA,10.146,10.935,10.773,10.539,NA
"12288",2018-09-19 02:55:00,NA,10.146,10.935,10.773,10.538,NA
"12289",2018-09-19 03:00:00,NA,10.143,10.935,10.77,10.538,NA
"12290",2018-09-19 03:05:00,NA,10.143,10.932,10.77,10.538,NA
"12291",2018-09-19 03:10:00,NA,10.14,10.932,10.77,10.535,NA
"12292",2018-09-19 03:15:00,NA,10.14,10.929,10.767,10.535,NA
"12293",2018-09-19 03:20:00,NA,10.137,10.929,10.767,10.535,NA
"12294",2018-09-19 03:25:00,NA,10.134,10.929,10.767,10.533,NA
"12295",2018-09-19 03:30:00,NA,10.134,10.926,10.764,10.533,NA
"12296",2018-09-19 03:35:00,NA,10.131,10.926,10.764,10.532,NA
"12297",2018-09-19 03:40:00,NA,10.131,10.923,10.764,10.532,NA
"12298",2018-09-19 03:45:00,NA,10.128,10.923,10.761,10.532,NA
"12299",2018-09-19 03:50:00,NA,10.125,10.92,10.761,10.53,NA
"12300",2018-09-19 03:55:00,NA,10.122,10.92,10.761,10.53,NA
"12301",2018-09-19 04:00:00,NA,10.122,10.92,10.761,10.529,NA
"12302",2018-09-19 04:05:00,NA,10.119,10.92,10.761,10.529,NA
"12303",2018-09-19 04:10:00,NA,10.119,10.917,10.758,10.527,NA
"12304",2018-09-19 04:15:00,NA,10.119,10.917,10.758,10.527,NA
"12305",2018-09-19 04:20:00,NA,10.119,10.917,10.755,10.527,NA
"12306",2018-09-19 04:25:00,NA,10.116,10.914,10.755,10.527,NA
"12307",2018-09-19 04:30:00,NA,10.116,10.917,10.755,10.527,NA
"12308",2018-09-19 04:35:00,NA,10.116,10.914,10.755,10.526,NA
"12309",2018-09-19 04:40:00,NA,10.116,10.914,10.755,10.526,NA
"12310",2018-09-19 04:45:00,NA,10.116,10.914,10.755,10.526,NA
"12311",2018-09-19 04:50:00,NA,10.116,10.911,10.755,10.526,NA
"12312",2018-09-19 04:55:00,NA,10.116,10.911,10.752,10.526,NA
"12313",2018-09-19 05:00:00,NA,10.119,10.911,10.752,10.526,NA
"12314",2018-09-19 05:05:00,NA,10.122,10.911,10.752,10.524,NA
"12315",2018-09-19 05:10:00,NA,10.119,10.911,10.752,10.523,NA
"12316",2018-09-19 05:15:00,NA,10.122,10.908,10.752,10.523,NA
"12317",2018-09-19 05:20:00,NA,10.122,10.908,10.749,10.523,NA
"12318",2018-09-19 05:25:00,NA,10.122,10.908,10.749,10.521,NA
"12319",2018-09-19 05:30:00,NA,10.122,10.905,10.749,10.521,NA
"12320",2018-09-19 05:35:00,NA,10.125,10.905,10.749,10.52,NA
"12321",2018-09-19 05:40:00,NA,10.122,10.905,10.746,10.52,NA
"12322",2018-09-19 05:45:00,NA,10.134,10.902,10.746,10.52,NA
"12323",2018-09-19 05:50:00,NA,10.134,10.902,10.746,10.52,NA
"12324",2018-09-19 05:55:00,NA,10.134,10.899,10.746,10.515,NA
"12325",2018-09-19 06:00:00,NA,10.134,10.899,10.746,10.517,NA
"12326",2018-09-19 06:05:00,NA,10.122,10.896,10.743,10.517,NA
"12327",2018-09-19 06:10:00,NA,10.131,10.896,10.743,10.518,NA
"12328",2018-09-19 06:15:00,NA,10.134,10.896,10.74,10.517,NA
"12329",2018-09-19 06:20:00,NA,10.134,10.896,10.743,10.515,NA
"12330",2018-09-19 06:25:00,NA,10.134,10.896,10.74,10.515,NA
"12331",2018-09-19 06:30:00,NA,10.134,10.893,10.74,10.514,NA
"12332",2018-09-19 06:35:00,NA,10.134,10.893,10.74,10.512,NA
"12333",2018-09-19 06:40:00,NA,10.134,10.89,10.74,10.514,NA
"12334",2018-09-19 06:45:00,NA,10.134,10.89,10.737,10.514,NA
"12335",2018-09-19 06:50:00,NA,10.131,10.89,10.737,10.512,NA
"12336",2018-09-19 06:55:00,NA,10.131,10.887,10.737,10.514,NA
"12337",2018-09-19 07:00:00,NA,10.131,10.887,10.734,10.505,NA
"12338",2018-09-19 07:05:00,NA,10.131,10.884,10.734,10.515,NA
"12339",2018-09-19 07:10:00,NA,10.131,10.884,10.734,10.512,NA
"12340",2018-09-19 07:15:00,NA,10.131,10.884,10.734,10.509,NA
"12341",2018-09-19 07:20:00,NA,10.131,10.884,10.731,10.509,NA
"12342",2018-09-19 07:25:00,NA,10.128,10.881,10.731,10.509,NA
"12343",2018-09-19 07:30:00,NA,10.128,10.881,10.731,10.508,NA
"12344",2018-09-19 07:35:00,NA,10.128,10.878,10.731,10.508,NA
"12345",2018-09-19 07:40:00,NA,10.125,10.878,10.728,10.508,NA
"12346",2018-09-19 07:45:00,NA,10.128,10.875,10.731,10.506,NA
"12347",2018-09-19 07:50:00,NA,10.128,10.875,10.728,10.505,NA
"12348",2018-09-19 07:55:00,NA,10.122,10.872,10.728,10.505,NA
"12349",2018-09-19 08:00:00,NA,10.128,10.875,10.728,10.503,NA
"12350",2018-09-19 08:05:00,NA,10.131,10.875,10.725,10.503,NA
"12351",2018-09-19 08:10:00,NA,10.128,10.875,10.725,10.503,NA
"12352",2018-09-19 08:15:00,NA,10.128,10.875,10.725,10.502,NA
"12353",2018-09-19 08:20:00,NA,10.128,10.875,10.725,10.503,NA
"12354",2018-09-19 08:25:00,NA,10.128,10.875,10.725,10.502,NA
"12355",2018-09-19 08:30:00,NA,10.128,10.875,10.725,10.5,NA
"12356",2018-09-19 08:35:00,NA,10.128,10.869,10.725,10.5,NA
"12357",2018-09-19 08:40:00,NA,10.131,10.875,10.725,10.5,NA
"12358",2018-09-19 08:45:00,NA,10.131,10.875,10.722,10.497,NA
"12359",2018-09-19 08:50:00,NA,10.131,10.875,10.719,10.497,NA
"12360",2018-09-19 08:55:00,NA,10.128,10.872,10.722,10.496,NA
"12361",2018-09-19 09:00:00,NA,10.125,10.869,10.719,10.497,NA
"12362",2018-09-19 09:05:00,NA,10.125,10.869,10.719,10.494,NA
"12363",2018-09-19 09:10:00,NA,10.125,10.872,10.719,10.494,NA
"12364",2018-09-19 09:15:00,NA,10.122,10.872,10.719,10.496,NA
"12365",2018-09-19 09:20:00,NA,10.122,10.869,10.719,10.494,NA
"12366",2018-09-19 09:25:00,NA,10.122,10.872,10.719,10.494,NA
"12367",2018-09-19 09:30:00,NA,10.122,10.872,10.719,10.493,NA
"12368",2018-09-19 09:35:00,NA,10.122,10.875,10.719,10.493,NA
"12369",2018-09-19 09:40:00,NA,10.119,10.872,10.719,10.493,NA
"12370",2018-09-19 09:45:00,NA,10.119,10.872,10.719,10.493,NA
"12371",2018-09-19 09:50:00,NA,10.119,10.875,10.722,10.491,NA
"12372",2018-09-19 09:55:00,NA,10.119,10.878,10.722,10.491,NA
"12373",2018-09-19 10:00:00,NA,10.119,10.878,10.719,10.491,NA
"12374",2018-09-19 10:05:00,NA,10.116,10.881,10.719,10.491,NA
"12375",2018-09-19 10:10:00,NA,10.116,10.881,10.725,10.491,NA
"12376",2018-09-19 10:15:00,NA,10.116,10.878,10.722,10.493,NA
"12377",2018-09-19 10:20:00,NA,10.113,10.878,10.722,10.491,NA
"12378",2018-09-19 10:25:00,NA,10.113,10.884,10.722,10.491,NA
"12379",2018-09-19 10:30:00,NA,10.113,10.881,10.722,10.491,NA
"12380",2018-09-19 10:35:00,NA,10.11,10.881,10.725,10.491,NA
"12381",2018-09-19 10:40:00,NA,10.113,10.884,10.722,10.491,NA
"12382",2018-09-19 10:45:00,NA,10.11,10.881,10.728,10.491,NA
"12383",2018-09-19 10:50:00,NA,10.113,10.884,10.722,10.493,NA
"12384",2018-09-19 10:55:00,NA,10.113,10.884,10.725,10.494,NA
"12385",2018-09-19 11:00:00,NA,10.11,10.884,10.725,10.491,NA
"12386",2018-09-19 11:05:00,NA,10.116,10.884,10.725,10.494,NA
"12387",2018-09-19 11:10:00,NA,10.113,10.881,10.722,10.496,NA
"12388",2018-09-19 11:15:00,NA,10.113,10.884,10.725,10.494,NA
"12389",2018-09-19 11:20:00,NA,10.116,10.884,10.728,10.496,NA
"12390",2018-09-19 11:25:00,NA,10.113,10.884,10.725,10.491,NA
"12391",2018-09-19 11:30:00,NA,10.11,10.881,10.728,10.494,NA
"12392",2018-09-19 11:35:00,NA,10.11,10.884,10.725,10.494,NA
"12393",2018-09-19 11:40:00,NA,10.104,10.884,10.725,10.496,NA
"12394",2018-09-19 11:45:00,NA,10.11,10.887,10.728,10.5,NA
"12395",2018-09-19 11:50:00,NA,10.107,10.884,10.728,10.499,NA
"12396",2018-09-19 11:55:00,NA,10.107,10.884,10.728,10.499,NA
"12397",2018-09-19 12:00:00,NA,10.107,10.884,10.728,10.494,NA
"12398",2018-09-19 12:05:00,NA,10.107,10.884,10.725,10.503,NA
"12399",2018-09-19 12:10:00,NA,10.098,10.881,10.722,10.496,NA
"12400",2018-09-19 12:15:00,NA,10.104,10.884,10.722,10.494,NA
"12401",2018-09-19 12:20:00,NA,10.107,10.881,10.728,10.493,NA
"12402",2018-09-19 12:25:00,NA,10.11,10.881,10.725,10.491,NA
"12403",2018-09-19 12:30:00,NA,10.11,10.881,10.725,10.493,NA
"12404",2018-09-19 12:35:00,NA,10.101,10.881,10.725,10.491,NA
"12405",2018-09-19 12:40:00,NA,10.104,10.884,10.722,10.493,NA
"12406",2018-09-19 12:45:00,NA,10.104,10.878,10.722,10.494,NA
"12407",2018-09-19 12:50:00,NA,10.104,10.881,10.722,10.497,NA
"12408",2018-09-19 12:55:00,NA,10.11,10.869,10.722,10.494,NA
"12409",2018-09-19 13:00:00,NA,10.101,10.878,10.722,10.49,NA
"12410",2018-09-19 13:05:00,NA,10.113,10.875,10.719,10.494,NA
"12411",2018-09-19 13:10:00,NA,10.113,10.878,10.722,10.493,NA
"12412",2018-09-19 13:15:00,NA,10.113,10.875,10.719,10.494,NA
"12413",2018-09-19 13:20:00,NA,10.11,10.872,10.722,10.491,NA
"12414",2018-09-19 13:25:00,NA,10.113,10.875,10.719,10.49,NA
"12415",2018-09-19 13:30:00,NA,10.113,10.872,10.716,10.49,NA
"12416",2018-09-19 13:35:00,NA,10.11,10.875,10.719,10.49,NA
"12417",2018-09-19 13:40:00,NA,10.113,10.872,10.716,10.49,NA
"12418",2018-09-19 13:45:00,NA,10.113,10.875,10.716,10.49,NA
"12419",2018-09-19 13:50:00,NA,10.11,10.869,10.716,10.49,NA
"12420",2018-09-19 13:55:00,NA,10.113,10.869,10.713,10.487,NA
"12421",2018-09-19 14:00:00,NA,10.113,10.869,10.716,10.488,NA
"12422",2018-09-19 14:05:00,NA,10.113,10.866,10.713,10.49,NA
"12423",2018-09-19 14:10:00,NA,10.113,10.866,10.713,10.488,NA
"12424",2018-09-19 14:15:00,NA,10.113,10.866,10.716,10.488,NA
"12425",2018-09-19 14:20:00,NA,10.11,10.866,10.713,10.487,NA
"12426",2018-09-19 14:25:00,NA,10.11,10.866,10.713,10.485,NA
"12427",2018-09-19 14:30:00,NA,10.11,10.863,10.713,10.485,NA
"12428",2018-09-19 14:35:00,NA,10.11,10.863,10.71,10.485,NA
"12429",2018-09-19 14:40:00,NA,10.11,10.863,10.71,10.485,NA
"12430",2018-09-19 14:45:00,NA,10.11,10.86,10.71,10.484,NA
"12431",2018-09-19 14:50:00,NA,10.11,10.86,10.71,10.484,NA
"12432",2018-09-19 14:55:00,NA,10.11,10.86,10.707,10.484,NA
"12433",2018-09-19 15:00:00,NA,10.11,10.86,10.707,10.482,NA
"12434",2018-09-19 15:05:00,NA,10.11,10.857,10.707,10.482,NA
"12435",2018-09-19 15:10:00,NA,10.11,10.857,10.707,10.482,NA
"12436",2018-09-19 15:15:00,NA,10.11,10.854,10.707,10.482,NA
"12437",2018-09-19 15:20:00,NA,10.11,10.857,10.707,10.482,NA
"12438",2018-09-19 15:25:00,NA,10.11,10.854,10.704,10.481,NA
"12439",2018-09-19 15:30:00,NA,10.11,10.854,10.704,10.481,NA
"12440",2018-09-19 15:35:00,NA,10.11,10.854,10.704,10.481,NA
"12441",2018-09-19 15:40:00,NA,10.11,10.851,10.704,10.479,NA
"12442",2018-09-19 15:45:00,NA,10.11,10.851,10.704,10.479,NA
"12443",2018-09-19 15:50:00,NA,10.11,10.851,10.704,10.479,NA
"12444",2018-09-19 15:55:00,NA,10.11,10.851,10.704,10.479,NA
"12445",2018-09-19 16:00:00,NA,10.113,10.851,10.701,10.478,NA
"12446",2018-09-19 16:05:00,NA,10.113,10.848,10.704,10.478,NA
"12447",2018-09-19 16:10:00,NA,10.113,10.848,10.701,10.478,NA
"12448",2018-09-19 16:15:00,NA,10.113,10.848,10.701,10.476,NA
"12449",2018-09-19 16:20:00,NA,10.116,10.848,10.701,10.476,NA
"12450",2018-09-19 16:25:00,NA,10.116,10.845,10.698,10.476,NA
"12451",2018-09-19 16:30:00,NA,10.116,10.845,10.698,10.475,NA
"12452",2018-09-19 16:35:00,NA,10.116,10.845,10.698,10.476,NA
"12453",2018-09-19 16:40:00,NA,10.116,10.842,10.698,10.476,NA
"12454",2018-09-19 16:45:00,NA,10.116,10.842,10.698,10.476,NA
"12455",2018-09-19 16:50:00,NA,10.116,10.842,10.695,10.476,NA
"12456",2018-09-19 16:55:00,NA,10.119,10.842,10.698,10.475,NA
"12457",2018-09-19 17:00:00,NA,10.119,10.842,10.698,10.475,NA
"12458",2018-09-19 17:05:00,NA,10.122,10.842,10.695,10.475,NA
"12459",2018-09-19 17:10:00,NA,10.122,10.842,10.695,10.475,NA
"12460",2018-09-19 17:15:00,NA,10.125,10.839,10.695,10.475,NA
"12461",2018-09-19 17:20:00,NA,10.122,10.842,10.695,10.473,NA
"12462",2018-09-19 17:25:00,NA,10.125,10.839,10.692,10.473,NA
"12463",2018-09-19 17:30:00,NA,10.128,10.839,10.695,10.473,NA
"12464",2018-09-19 17:35:00,NA,10.128,10.842,10.695,10.472,NA
"12465",2018-09-19 17:40:00,NA,10.128,10.842,10.695,10.473,NA
"12466",2018-09-19 17:45:00,NA,10.131,10.839,10.692,10.475,NA
"12467",2018-09-19 17:50:00,NA,10.131,10.842,10.695,10.475,NA
"12468",2018-09-19 17:55:00,NA,10.131,10.842,10.695,10.475,NA
"12469",2018-09-19 18:00:00,NA,10.131,10.842,10.695,10.476,NA
"12470",2018-09-19 18:05:00,NA,10.131,10.842,10.695,10.476,NA
"12471",2018-09-19 18:10:00,NA,10.134,10.839,10.695,10.476,NA
"12472",2018-09-19 18:15:00,NA,10.131,10.839,10.695,10.475,NA
"12473",2018-09-19 18:20:00,NA,10.131,10.842,10.695,10.476,NA
"12474",2018-09-19 18:25:00,NA,10.131,10.842,10.695,10.476,NA
"12475",2018-09-19 18:30:00,NA,10.134,10.842,10.695,10.476,NA
"12476",2018-09-19 18:35:00,NA,10.134,10.842,10.695,10.476,NA
"12477",2018-09-19 18:40:00,NA,10.134,10.842,10.695,10.476,NA
"12478",2018-09-19 18:45:00,NA,10.134,10.842,10.695,10.476,NA
"12479",2018-09-19 18:50:00,NA,10.134,10.842,10.695,10.476,NA
"12480",2018-09-19 18:55:00,NA,10.137,10.845,10.698,10.476,NA
"12481",2018-09-19 19:00:00,NA,10.137,10.845,10.698,10.476,NA
"12482",2018-09-19 19:05:00,NA,10.137,10.845,10.698,10.478,NA
"12483",2018-09-19 19:10:00,NA,10.137,10.845,10.698,10.476,NA
"12484",2018-09-19 19:15:00,NA,10.137,10.848,10.698,10.476,NA
"12485",2018-09-19 19:20:00,NA,10.137,10.848,10.698,10.476,NA
"12486",2018-09-19 19:25:00,NA,10.137,10.848,10.698,10.476,NA
"12487",2018-09-19 19:30:00,NA,10.137,10.848,10.698,10.475,NA
"12488",2018-09-19 19:35:00,NA,10.137,10.848,10.698,10.478,NA
"12489",2018-09-19 19:40:00,NA,10.137,10.851,10.698,10.476,NA
"12490",2018-09-19 19:45:00,NA,10.137,10.851,10.701,10.478,NA
"12491",2018-09-19 19:50:00,NA,10.137,10.851,10.701,10.478,NA
"12492",2018-09-19 19:55:00,NA,10.137,10.854,10.701,10.478,NA
"12493",2018-09-19 20:00:00,NA,10.134,10.854,10.701,10.478,NA
"12494",2018-09-19 20:05:00,NA,10.134,10.857,10.704,10.479,NA
"12495",2018-09-19 20:10:00,NA,10.137,10.86,10.704,10.481,NA
"12496",2018-09-19 20:15:00,NA,10.137,10.863,10.707,10.482,NA
"12497",2018-09-19 20:20:00,NA,10.134,10.863,10.71,10.482,NA
"12498",2018-09-19 20:25:00,NA,10.134,10.866,10.71,10.484,NA
"12499",2018-09-19 20:30:00,NA,10.137,10.869,10.71,10.485,NA
"12500",2018-09-19 20:35:00,NA,10.137,10.872,10.713,10.485,NA
"12501",2018-09-19 20:40:00,NA,10.134,10.875,10.716,10.487,NA
"12502",2018-09-19 20:45:00,NA,10.137,10.878,10.716,10.488,NA
"12503",2018-09-19 20:50:00,NA,10.14,10.884,10.719,10.49,NA
"12504",2018-09-19 20:55:00,NA,10.14,10.884,10.722,10.491,NA
"12505",2018-09-19 21:00:00,NA,10.14,10.887,10.722,10.494,NA
"12506",2018-09-19 21:05:00,NA,10.137,10.89,10.725,10.494,NA
"12507",2018-09-19 21:10:00,NA,10.134,10.893,10.728,10.497,NA
"12508",2018-09-19 21:15:00,NA,10.131,10.896,10.731,10.5,NA
"12509",2018-09-19 21:20:00,NA,10.122,10.899,10.734,10.502,NA
"12510",2018-09-19 21:25:00,NA,10.119,10.902,10.734,10.502,NA
"12511",2018-09-19 21:30:00,NA,10.119,10.905,10.737,10.503,NA
"12512",2018-09-19 21:35:00,NA,10.122,10.908,10.74,10.505,NA
"12513",2018-09-19 21:40:00,NA,10.125,10.911,10.74,10.505,NA
"12514",2018-09-19 21:45:00,NA,10.128,10.914,10.743,10.508,NA
"12515",2018-09-19 21:50:00,NA,10.131,10.917,10.746,10.509,NA
"12516",2018-09-19 21:55:00,NA,10.134,10.92,10.749,10.512,NA
"12517",2018-09-19 22:00:00,NA,10.14,10.92,10.749,10.514,NA
"12518",2018-09-19 22:05:00,NA,10.143,10.923,10.749,10.514,NA
"12519",2018-09-19 22:10:00,NA,10.146,10.926,10.755,10.517,NA
"12520",2018-09-19 22:15:00,NA,10.149,10.929,10.755,10.518,NA
"12521",2018-09-19 22:20:00,NA,10.152,10.932,10.758,10.52,NA
"12522",2018-09-19 22:25:00,NA,10.155,10.935,10.761,10.521,NA
"12523",2018-09-19 22:30:00,NA,10.158,10.935,10.761,10.521,NA
"12524",2018-09-19 22:35:00,NA,10.158,10.938,10.764,10.523,NA
"12525",2018-09-19 22:40:00,NA,10.158,10.938,10.767,10.526,NA
"12526",2018-09-19 22:45:00,NA,10.161,10.938,10.767,10.527,NA
"12527",2018-09-19 22:50:00,NA,10.161,10.941,10.767,10.529,NA
"12528",2018-09-19 22:55:00,NA,10.161,10.944,10.77,10.529,NA
"12529",2018-09-19 23:00:00,NA,10.164,10.944,10.77,10.532,NA
"12530",2018-09-19 23:05:00,NA,10.164,10.944,10.773,10.535,NA
"12531",2018-09-19 23:10:00,NA,10.167,10.947,10.776,10.535,NA
"12532",2018-09-19 23:15:00,NA,10.167,10.947,10.776,10.536,NA
"12533",2018-09-19 23:20:00,NA,10.167,10.947,10.776,10.538,NA
"12534",2018-09-19 23:25:00,NA,10.17,10.95,10.779,10.539,NA
"12535",2018-09-19 23:30:00,NA,10.17,10.95,10.779,10.541,NA
"12536",2018-09-19 23:35:00,NA,10.173,10.953,10.782,10.542,NA
"12537",2018-09-19 23:40:00,NA,10.173,10.953,10.782,10.544,NA
"12538",2018-09-19 23:45:00,NA,10.176,10.956,10.785,10.544,NA
"12539",2018-09-19 23:50:00,NA,10.176,10.959,10.785,10.545,NA
"12540",2018-09-19 23:55:00,NA,10.176,10.959,10.785,10.547,NA
"12541",2018-09-20 00:00:00,NA,10.176,10.959,10.788,10.547,NA
"12542",2018-09-20 00:05:00,NA,10.176,10.959,10.785,10.548,NA
"12543",2018-09-20 00:10:00,NA,10.176,10.959,10.785,10.548,NA
"12544",2018-09-20 00:15:00,NA,10.176,10.956,10.788,10.55,NA
"12545",2018-09-20 00:20:00,NA,10.176,10.959,10.788,10.551,NA
"12546",2018-09-20 00:25:00,NA,10.179,10.959,10.788,10.551,NA
"12547",2018-09-20 00:30:00,NA,10.179,10.962,10.791,10.553,NA
"12548",2018-09-20 00:35:00,NA,10.179,10.962,10.791,10.554,NA
"12549",2018-09-20 00:40:00,NA,10.182,10.962,10.794,10.556,NA
"12550",2018-09-20 00:45:00,NA,10.179,10.962,10.794,10.557,NA
"12551",2018-09-20 00:50:00,NA,10.182,10.962,10.794,10.557,NA
"12552",2018-09-20 00:55:00,NA,10.182,10.965,10.794,10.559,NA
"12553",2018-09-20 01:00:00,NA,10.182,10.965,10.794,10.559,NA
"12554",2018-09-20 01:05:00,NA,10.179,10.965,10.797,10.56,NA
"12555",2018-09-20 01:10:00,NA,10.179,10.965,10.794,10.56,NA
"12556",2018-09-20 01:15:00,NA,10.179,10.965,10.794,10.562,NA
"12557",2018-09-20 01:20:00,NA,10.179,10.965,10.797,10.562,NA
"12558",2018-09-20 01:25:00,NA,10.176,10.965,10.797,10.562,NA
"12559",2018-09-20 01:30:00,NA,10.176,10.962,10.797,10.563,NA
"12560",2018-09-20 01:35:00,NA,10.176,10.965,10.797,10.563,NA
"12561",2018-09-20 01:40:00,NA,10.176,10.962,10.797,10.565,NA
"12562",2018-09-20 01:45:00,NA,10.176,10.962,10.797,10.565,NA
"12563",2018-09-20 01:50:00,NA,10.176,10.962,10.797,10.565,NA
"12564",2018-09-20 01:55:00,NA,10.173,10.962,10.797,10.565,NA
"12565",2018-09-20 02:00:00,NA,10.173,10.962,10.797,10.566,NA
"12566",2018-09-20 02:05:00,NA,10.17,10.962,10.797,10.566,NA
"12567",2018-09-20 02:10:00,NA,10.17,10.962,10.797,10.566,NA
"12568",2018-09-20 02:15:00,NA,10.17,10.959,10.797,10.566,NA
"12569",2018-09-20 02:20:00,NA,10.167,10.959,10.797,10.566,NA
"12570",2018-09-20 02:25:00,NA,10.167,10.959,10.797,10.566,NA
"12571",2018-09-20 02:30:00,NA,10.164,10.956,10.797,10.566,NA
"12572",2018-09-20 02:35:00,NA,10.164,10.956,10.797,10.566,NA
"12573",2018-09-20 02:40:00,NA,10.164,10.956,10.797,10.566,NA
"12574",2018-09-20 02:45:00,NA,10.161,10.953,10.797,10.566,NA
"12575",2018-09-20 02:50:00,NA,10.158,10.953,10.794,10.566,NA
"12576",2018-09-20 02:55:00,NA,10.158,10.953,10.794,10.566,NA
"12577",2018-09-20 03:00:00,NA,10.155,10.95,10.794,10.566,NA
"12578",2018-09-20 03:05:00,NA,10.155,10.95,10.794,10.566,NA
"12579",2018-09-20 03:10:00,NA,10.152,10.95,10.791,10.566,NA
"12580",2018-09-20 03:15:00,NA,10.152,10.95,10.791,10.566,NA
"12581",2018-09-20 03:20:00,NA,10.152,10.95,10.791,10.566,NA
"12582",2018-09-20 03:25:00,NA,10.152,10.947,10.791,10.568,NA
"12583",2018-09-20 03:30:00,NA,10.152,10.947,10.791,10.566,NA
"12584",2018-09-20 03:35:00,NA,10.152,10.947,10.791,10.566,NA
"12585",2018-09-20 03:40:00,NA,10.152,10.947,10.791,10.566,NA
"12586",2018-09-20 03:45:00,NA,10.155,10.947,10.791,10.566,NA
"12587",2018-09-20 03:50:00,NA,10.155,10.947,10.791,10.566,NA
"12588",2018-09-20 03:55:00,NA,10.152,10.944,10.791,10.566,NA
"12589",2018-09-20 04:00:00,NA,10.155,10.947,10.791,10.566,NA
"12590",2018-09-20 04:05:00,NA,10.155,10.947,10.788,10.566,NA
"12591",2018-09-20 04:10:00,NA,10.17,10.944,10.788,10.566,NA
"12592",2018-09-20 04:15:00,NA,10.176,10.944,10.788,10.566,NA
"12593",2018-09-20 04:20:00,NA,10.176,10.944,10.788,10.565,NA
"12594",2018-09-20 04:25:00,NA,10.182,10.941,10.788,10.565,NA
"12595",2018-09-20 04:30:00,NA,10.185,10.941,10.788,10.565,NA
"12596",2018-09-20 04:35:00,NA,10.185,10.941,10.788,10.565,NA
"12597",2018-09-20 04:40:00,NA,10.185,10.938,10.785,10.565,NA
"12598",2018-09-20 04:45:00,NA,10.185,10.938,10.785,10.565,NA
"12599",2018-09-20 04:50:00,NA,10.185,10.938,10.785,10.565,NA
"12600",2018-09-20 04:55:00,NA,10.185,10.938,10.785,10.565,NA
"12601",2018-09-20 05:00:00,NA,10.188,10.938,10.785,10.565,NA
"12602",2018-09-20 05:05:00,NA,10.188,10.938,10.785,10.565,NA
"12603",2018-09-20 05:10:00,NA,10.188,10.938,10.782,10.565,NA
"12604",2018-09-20 05:15:00,NA,10.176,10.935,10.785,10.565,NA
"12605",2018-09-20 05:20:00,NA,10.188,10.935,10.785,10.563,NA
"12606",2018-09-20 05:25:00,NA,10.188,10.932,10.782,10.563,NA
"12607",2018-09-20 05:30:00,NA,10.188,10.932,10.782,10.565,NA
"12608",2018-09-20 05:35:00,NA,10.188,10.932,10.782,10.563,NA
"12609",2018-09-20 05:40:00,NA,10.188,10.932,10.779,10.562,NA
"12610",2018-09-20 05:45:00,NA,10.185,10.932,10.782,10.563,NA
"12611",2018-09-20 05:50:00,NA,10.188,10.932,10.782,10.563,NA
"12612",2018-09-20 05:55:00,NA,10.188,10.932,10.779,10.563,NA
"12613",2018-09-20 06:00:00,NA,10.188,10.929,10.779,10.565,NA
"12614",2018-09-20 06:05:00,NA,10.188,10.929,10.782,10.565,NA
"12615",2018-09-20 06:10:00,NA,10.188,10.929,10.779,10.563,NA
"12616",2018-09-20 06:15:00,NA,10.188,10.932,10.779,10.565,NA
"12617",2018-09-20 06:20:00,NA,10.188,10.929,10.782,10.563,NA
"12618",2018-09-20 06:25:00,NA,10.191,10.932,10.782,10.565,NA
"12619",2018-09-20 06:30:00,NA,10.191,10.929,10.779,10.557,NA
"12620",2018-09-20 06:35:00,NA,10.191,10.932,10.782,10.565,NA
"12621",2018-09-20 06:40:00,NA,10.191,10.929,10.782,10.566,NA
"12622",2018-09-20 06:45:00,NA,10.194,10.929,10.782,10.568,NA
"12623",2018-09-20 06:50:00,NA,10.194,10.929,10.782,10.566,NA
"12624",2018-09-20 06:55:00,NA,10.191,10.929,10.782,10.565,NA
"12625",2018-09-20 07:00:00,NA,10.191,10.929,10.779,10.568,NA
"12626",2018-09-20 07:05:00,NA,10.191,10.926,10.779,10.565,NA
"12627",2018-09-20 07:10:00,NA,10.191,10.926,10.773,10.565,NA
"12628",2018-09-20 07:15:00,NA,10.194,10.929,10.779,10.563,NA
"12629",2018-09-20 07:20:00,NA,10.194,10.926,10.779,10.565,NA
