,new_time,2024039,2024043,2012992,2043851
9580,9/9/2018 17:15,209.5480112,209.5058476,209.7298073,210.0395473
9581,9/9/2018 17:20,209.5477155,209.5062249,209.7296237,210.0394657
9582,9/9/2018 17:25,209.5480928,209.5060414,209.7265422,210.0370578
9583,9/9/2018 17:30,209.5449092,209.5059598,209.7261343,210.0368743
9584,9/9/2018 17:35,209.5448277,209.5025519,209.7259507,210.0360578
9585,9/9/2018 17:40,209.5444198,209.5023684,209.7261343,210.0346085
9586,9/9/2018 17:45,209.5442362,209.5025519,209.7236849,210.0343943
9587,9/9/2018 17:50,209.5414198,209.5001026,209.7234708,210.0346697
9588,9/9/2018 17:55,209.5419704,209.4998884,209.7237461,210.0335677
9589,9/9/2018 18:00,209.5387563,209.5001637,209.7236441,210.0321285
9590,9/9/2018 18:05,209.5390316,209.5000618,209.721205,210.0330565
9591,9/9/2018 18:10,209.5389296,209.4976226,209.7191329,210.0325663
9592,9/9/2018 18:15,209.5364905,209.4985506,209.7196428,210.0309334
9593,9/9/2018 18:20,209.5374184,209.4990604,209.7200099,210.0315045
9594,9/9/2018 18:25,209.5379283,209.4964275,209.7175809,210.0304025
9595,9/9/2018 18:30,209.5382954,209.4969986,209.7174789,210.0272903
9596,9/9/2018 18:35,209.5358664,209.4938966,209.7173668,210.0275249
9597,9/9/2018 18:40,209.5357645,209.4937844,209.7176013,210.0253005
9598,9/9/2018 18:45,209.5326523,209.491019,209.714377,210.025994
9599,9/9/2018 18:50,209.5328868,209.4907946,209.7150704,210.0250755
9600,9/9/2018 18:55,209.5296625,209.491488,209.712152,210.0229736
9601,9/9/2018 19:00,209.5303559,209.4885696,209.71205,210.0225453
9602,9/9/2018 19:05,209.5304375,209.4884676,209.7116217,210.0214841
9603,9/9/2018 19:10,209.5273355,209.4880394,209.7085605,210.0224834
9604,9/9/2018 19:15,209.5269072,209.4879782,209.7095598,210.0208403
9605,9/9/2018 19:20,209.526846,209.4859775,209.7099167,210.0208607
9606,9/9/2018 19:25,209.5248454,209.4863344,209.7069371,210.0199219
9607,9/9/2018 19:30,209.5252023,209.4833548,209.7069983,210.0196364
9608,9/9/2018 19:35,209.5252227,209.483416,209.7067128,210.0179423
9609,9/9/2018 19:40,209.5222838,209.4831305,209.7070187,210.0174827
9610,9/9/2018 19:45,209.5219983,209.4804364,209.7045592,210.0153502
9611,9/9/2018 19:50,209.5223042,209.4809768,209.7044266,210.0179212
9612,9/9/2018 19:55,209.5198447,209.4778443,209.7049977,210.0161456
9613,9/9/2018 20:00,209.5197121,209.4784153,209.702222,210.0153189
9614,9/9/2018 20:05,209.5202832,209.4786396,209.7023953,210.0147377
9615,9/9/2018 20:10,209.5205075,209.478813,209.7018141,210.0133903
9616,9/9/2018 20:15,209.5176809,209.4752318,209.7024667,210.0123393
9617,9/9/2018 20:20,209.5170996,209.4758844,209.6994157,210.0129817
9618,9/9/2018 20:25,209.5177522,209.4758334,209.7000582,210.0139709
9619,9/9/2018 20:30,209.5177013,209.4764758,209.6980473,210.0122156
9620,9/9/2018 20:35,209.5153437,209.4774649,209.698292,210.0115113
9621,9/9/2018 20:40,209.5163328,209.4747097,209.6985877,210.0118376
9622,9/9/2018 20:45,209.5135775,209.4750054,209.6989141,210.0099498
9623,9/9/2018 20:50,209.5138733,209.4753317,209.6960262,210.0098682
9624,9/9/2018 20:55,209.5141996,209.4724439,209.6959446,210.008909
9625,9/9/2018 21:00,209.5113117,209.4723623,209.6959854,210.0094495
9626,9/9/2018 21:05,209.5112302,209.4724031,209.6965259,210.0078268
9627,9/9/2018 21:10,209.511271,209.4729435,209.6969032,210.0068879
9628,9/9/2018 21:15,209.5088114,209.4703208,209.6939644,210.0046738
9629,9/9/2018 21:20,209.5091887,209.467382,209.6907502,210.0049389
9630,9/9/2018 21:25,209.5092499,209.4671679,209.6910153,210.0052958
9631,9/9/2018 21:30,209.5060357,209.464433,209.6913723,210.0043468
9632,9/9/2018 21:35,209.5063009,209.4647899,209.6914232,210.0048873
9633,9/9/2018 21:40,209.5066578,209.4648409,209.6919637,210.0029586
9634,9/9/2018 21:45,209.5037088,209.4623813,209.6890351,210.0022442
9635,9/9/2018 21:50,209.5042492,209.4624527,209.6893206,210.0027846
9636,9/9/2018 21:55,209.5043206,209.4627382,209.689861,210.0032231
9637,9/9/2018 22:00,209.5046061,209.4632787,209.6902995,210.0013761
9638,9/9/2018 22:05,209.5051466,209.4607172,209.6874525,210.0005902
9639,9/9/2018 22:10,209.502585,209.4608701,209.6876666,210.0018247
9640,9/9/2018 22:15,209.502738,209.4610843,209.6879012,209.9992224
9641,9/9/2018 22:20,209.5029521,209.4613188,209.6852988,209.9989675
9642,9/9/2018 22:25,209.5001867,209.4617165,209.6850439,209.9990083
9643,9/9/2018 22:30,209.5005844,209.4614616,209.6850847,209.9988241
9644,9/9/2018 22:35,209.5003294,209.4585024,209.6829005,209.9991912
9645,9/9/2018 22:40,209.4973702,209.4593181,209.6832676,209.9969668
9646,9/9/2018 22:45,209.498186,209.4566852,209.6830432,209.9975583
9647,9/9/2018 22:50,209.4985531,209.4564609,209.6836347,209.9941912
9648,9/9/2018 22:55,209.4953288,209.4540523,209.6802676,209.9935685
9649,9/9/2018 23:00,209.4929202,209.4506852,209.6806449,209.9941497
9650,9/9/2018 23:05,209.4925531,209.4510625,209.6782261,209.9926799
9651,9/9/2018 23:10,209.4899304,209.4516438,209.6787564,209.9918737
9652,9/9/2018 23:15,209.4905116,209.452174,209.6759501,209.9922204
9653,9/9/2018 23:20,209.4880419,209.4523678,209.6762968,209.9906181
9654,9/9/2018 23:25,209.4882356,209.4497145,209.6766945,209.9902095
9655,9/9/2018 23:30,209.4855823,209.4471122,209.674286,209.9899852
9656,9/9/2018 23:35,209.48598,209.4477036,209.6740616,209.9884543
9657,9/9/2018 23:40,209.4865715,209.4444793,209.6745307,209.9891477
9658,9/9/2018 23:45,209.4833471,209.4419483,209.6752241,209.9899838
9659,9/9/2018 23:50,209.4838162,209.4426417,209.6730603,209.9896772
9660,9/9/2018 23:55,209.4815096,209.4404779,209.6737537,209.9898914
9661,9/10/2018 0:00,209.4823458,209.4411713,209.6709678,209.9879118
9662,9/10/2018 0:05,209.4800392,209.4413855,209.6679882,209.9872483
9663,9/10/2018 0:10,209.4802533,209.4414059,209.6683247,209.9876256
9664,9/10/2018 0:15,209.4772737,209.4387424,209.668702,209.9860539
9665,9/10/2018 0:20,209.4746102,209.4391197,209.6661303,209.9833598
9666,9/10/2018 0:25,209.4749875,209.433548,209.6664362,209.9839716
9667,9/10/2018 0:30,209.4754158,209.4338539,209.667048,209.9827473
9668,9/10/2018 0:35,209.4727217,209.4344657,209.6638237,209.9802367
9669,9/10/2018 0:40,209.4733336,209.4312414,209.6643132,209.9801144
9670,9/10/2018 0:45,209.4701092,209.4347308,209.6611908,209.9787058
9671,9/10/2018 0:50,209.4705987,209.4316085,209.6617822,209.9779104
9672,9/10/2018 0:55,209.4704763,209.4291999,209.6609869,209.9761253
9673,9/10/2018 1:00,209.4680678,209.4284045,209.6572017,209.9744618
9674,9/10/2018 1:05,209.4672724,209.4246193,209.6575382,209.9735331
9675,9/10/2018 1:10,209.4634872,209.4219558,209.6546096,209.9742062
9676,9/10/2018 1:15,209.4638237,209.4220272,209.6552826,209.9724713
9677,9/10/2018 1:20,209.4608951,209.4227002,209.6555477,209.9723897
9678,9/10/2018 1:25,209.4615681,209.4229654,209.6524661,209.9710736
9679,9/10/2018 1:30,209.4588332,209.4198838,209.65215,209.9714101
9680,9/10/2018 1:35,209.4587517,209.4195677,209.6494865,209.9691654
9681,9/10/2018 1:40,209.4584355,209.4169042,209.6492418,209.9692775
9682,9/10/2018 1:45,209.458772,209.4166594,209.649354,209.9686854
9683,9/10/2018 1:50,209.4555273,209.4167716,209.6497618,209.9679703
9684,9/10/2018 1:55,209.4556395,209.4171795,209.6480467,209.9679907
9685,9/10/2018 2:00,209.4530474,209.4154644,209.6480671,209.9676841
9686,9/10/2018 2:05,209.4543322,209.4154847,209.6457605,209.9650002
9687,9/10/2018 2:10,209.4543526,209.4131782,209.6460766,209.9658669
9688,9/10/2018 2:15,209.452046,209.4134943,209.6469434,209.9642646
9689,9/10/2018 2:20,209.4523621,209.414361,209.6473411,209.965213
9690,9/10/2018 2:25,209.4532289,209.4117587,209.6452894,209.9623251
9691,9/10/2018 2:30,209.4506266,209.4127071,209.6454016,209.962835
9692,9/10/2018 2:35,209.4515749,209.4098192,209.6459114,209.9630383
9693,9/10/2018 2:40,209.4546871,209.4103291,209.6471147,209.963232
9694,9/10/2018 2:45,209.455197,209.4145324,209.6473085,209.9631504
9695,9/10/2018 2:50,209.4534002,209.4147261,209.6472269,209.9638031
9696,9/10/2018 2:55,209.453594,209.4116445,209.6448795,209.9647514
9697,9/10/2018 3:00,209.4535124,209.4122971,209.6428278,209.9632715
9698,9/10/2018 3:05,209.451165,209.4132455,209.6433479,209.9625264
9699,9/10/2018 3:10,209.4521134,209.4137655,209.6436028,209.9602504
9700,9/10/2018 3:15,209.4496334,209.4110205,209.6413268,209.9630363
9701,9/10/2018 3:20,209.4498883,209.4087445,209.6411127,209.9579955
9702,9/10/2018 3:25,209.4506123,209.4085303,209.6380719,209.9572198
9703,9/10/2018 3:30,209.4473982,209.4084895,209.6382962,209.9575257
9704,9/10/2018 3:35,209.4473574,209.4087139,209.6386021,209.9575869
9705,9/10/2018 3:40,209.4475818,209.4060198,209.6386633,209.9553014
9706,9/10/2018 3:45,209.4478877,209.406081,209.6383778,209.954383
9707,9/10/2018 3:50,209.4479489,209.4057955,209.6384594,209.954332
9708,9/10/2018 3:55,209.4476633,209.405877,209.6384084,209.9552803
9709,9/10/2018 4:00,209.4507449,209.4058261,209.6393567,209.95578
9710,9/10/2018 4:05,209.4446939,209.4067744,209.6368564,209.9554435
9711,9/10/2018 4:10,209.4486423,209.4072741,209.6365199,209.953576
9712,9/10/2018 4:15,209.4461419,209.4039375,209.6366525,209.952525
9713,9/10/2018 4:20,209.4428054,209.4040701,209.6366015,209.9526372
9714,9/10/2018 4:25,209.442938,209.4040191,209.6337136,209.95278
9715,9/10/2018 4:30,209.442887,209.4041313,209.6338564,209.9534632
9716,9/10/2018 4:35,209.4429992,209.4042741,209.6345396,209.9511165
9717,9/10/2018 4:40,209.4431419,209.4049573,209.6341929,209.9516875
9718,9/10/2018 4:45,209.4438251,209.4046106,209.634764,209.9522484
9719,9/10/2018 4:50,209.4404784,209.4051816,209.6353248,209.9524013
9720,9/10/2018 4:55,209.4440495,209.4027425,209.6354778,209.9525237
9721,9/10/2018 5:00,209.4446103,209.4028954,209.6326001,209.9518398
9722,9/10/2018 5:05,209.4417633,209.4030178,209.6359162,209.953196
9723,9/10/2018 5:10,209.4418856,209.4033339,209.6342725,209.9537365
9724,9/10/2018 5:15,209.4452018,209.4046901,209.6378129,209.9535427
9725,9/10/2018 5:20,209.443558,209.4052306,209.6376192,209.9521342
9726,9/10/2018 5:25,209.4440984,209.4050368,209.6382106,209.9530723
9727,9/10/2018 5:30,209.4439047,209.4056283,209.6391487,209.9542756
9728,9/10/2018 5:35,209.4444961,209.4065664,209.637352,209.9526026
9729,9/10/2018 5:40,209.4454343,209.4077697,209.636679,209.9508779
9730,9/10/2018 5:45,209.4466375,209.4040967,209.6369543,209.9507351
9731,9/10/2018 5:50,209.4459645,209.404372,209.6338116,209.9513157
9732,9/10/2018 5:55,209.4432398,209.4042292,209.6353921,209.9498154
9733,9/10/2018 6:00,209.4430971,209.4058098,209.6358918,209.9528657
9734,9/10/2018 6:05,209.4476777,209.4033095,209.6369421,209.9509575
9735,9/10/2018 6:10,209.4451773,209.4043598,209.6370339,209.9523341
9736,9/10/2018 6:15,209.4462276,209.4044515,209.6354105,209.9529561
9737,9/10/2018 6:20,209.4463194,209.4058282,209.6390325,209.9532512
9738,9/10/2018 6:25,209.447696,209.4064502,209.6373276,209.9533939
9739,9/10/2018 6:30,209.4453181,209.4047452,209.6374703,209.9515775
9740,9/10/2018 6:35,209.4466131,209.404888,209.6346539,209.9508528
9741,9/10/2018 6:40,209.4467559,209.4050715,209.6349292,209.9486081
9742,9/10/2018 6:45,209.4469394,209.4023469,209.6346845,209.9481077
9743,9/10/2018 6:50,209.4472147,209.4051021,209.6321841,209.9457399
9744,9/10/2018 6:55,209.44697,209.4026018,209.6328164,209.9462294
9745,9/10/2018 7:00,209.4354697,209.403234,209.6333058,209.9465156
9746,9/10/2018 7:05,209.4511019,209.4037235,209.632592,209.9474436
9747,9/10/2018 7:10,209.4485914,209.4030097,209.63352,209.946413
9748,9/10/2018 7:15,209.4448776,209.4039376,209.6334894,209.9457807
9749,9/10/2018 7:20,209.4458055,209.403907,209.6328572,209.9480037
9750,9/10/2018 7:25,209.4457749,209.4032748,209.6350801,209.9459731
9751,9/10/2018 7:30,209.4451427,209.4054978,209.6350496,209.9495231
9752,9/10/2018 7:35,209.4473657,209.4054672,209.6365995,209.9486563
9753,9/10/2018 7:40,209.4473351,209.4070172,209.6357328,209.9491968
9754,9/10/2018 7:45,209.4488851,209.4061504,209.6362732,209.9470948
9755,9/10/2018 7:50,209.4480183,209.4036909,209.6361712,209.9482777
9756,9/10/2018 7:55,209.4485587,209.4035889,209.6373541,209.9482668
9757,9/10/2018 8:00,209.4454568,209.4047718,209.6353433,209.9468583
9758,9/10/2018 8:05,209.4466396,209.4057609,209.6359347,209.9472777
9759,9/10/2018 8:10,209.4446288,209.4063523,209.6313541,209.9440948
9760,9/10/2018 8:15,209.4452202,209.4017718,209.6331712,209.9452675
9761,9/10/2018 8:20,209.4436396,209.4005889,209.6343439,209.9473375
9762,9/10/2018 8:25,209.4424568,209.4017616,209.636414,209.9463987
9763,9/10/2018 8:30,209.4436294,209.4038316,209.6334751,209.9460214
9764,9/10/2018 8:35,209.4456995,209.4038928,209.6330978,209.9447454
9765,9/10/2018 8:40,209.4457607,209.4005155,209.6338218,209.9446836
9766,9/10/2018 8:45,209.4423834,209.4042395,209.63176,209.9474171
9767,9/10/2018 8:50,209.4431074,209.4021776,209.6364935,209.9474987
9768,9/10/2018 8:55,209.4440455,209.4039112,209.6335751,209.9476611
9769,9/10/2018 9:00,209.442779,209.4009927,209.6347376,209.9460602
9770,9/10/2018 9:05,209.4428606,209.4021552,209.6331366,209.9437033
9771,9/10/2018 9:10,209.4380231,209.3975543,209.6297797,209.9453756
9772,9/10/2018 9:15,209.4364221,209.3971974,209.631452,209.9448039
9773,9/10/2018 9:20,209.4390652,209.3988697,209.6288803,209.9429059
9774,9/10/2018 9:25,209.4377376,209.399298,209.6289823,209.9437115
9775,9/10/2018 9:30,209.4381659,209.3964,209.6297879,209.945547
9776,9/10/2018 9:35,209.4352678,209.3972055,209.6316234,209.9438128
9777,9/10/2018 9:40,209.4360734,209.396041,209.6308892,209.9426693
9778,9/10/2018 9:45,209.4379089,209.3953068,209.6287457,209.9438522
9779,9/10/2018 9:50,209.4341747,209.3961634,209.6299286,209.9434742
9780,9/10/2018 9:55,209.4320313,209.3943463,209.6275506,209.9417495
9781,9/10/2018 10:00,209.4332141,209.3949683,209.627826,209.9413002
9782,9/10/2018 10:05,209.4368362,209.3922436,209.6253766,209.9418821
9783,9/10/2018 10:10,209.4341115,209.3927943,209.6279585,209.9425137
9784,9/10/2018 10:15,209.4316621,209.3923762,209.6265901,209.9418203
9785,9/10/2018 10:20,209.4312441,209.3910077,209.6258967,209.9390147
9786,9/10/2018 10:25,209.4298756,209.3903143,209.6250911,209.9387495
9787,9/10/2018 10:30,209.4291822,209.3895088,209.621826,209.9384634
9788,9/10/2018 10:35,209.4283766,209.3892436,209.6225398,209.9381255
