"","new_time","2075532","2093027","2075529","2084778","2012697"
"1141",2018-08-10 12:00:00,208.2315096852,208.6765458468,209.0612728828,209.0565016048,209.377070962
"1142",2018-08-10 12:05:00,208.231448502,208.6764846636,209.0612116996,209.0554404216,209.3680097788
"1143",2018-08-10 12:10:00,208.232264278,208.6743004396,209.0650274756,209.0592561976,209.3718255548
"1144",2018-08-10 12:15:00,208.2324274332,208.6774635948,209.0681906308,209.0574193528,209.37798871
"1145",2018-08-10 12:20:00,208.2292336864,208.674269848,209.061996884,209.057225606,209.3747949632
"1146",2018-08-10 12:25:00,208.2286830376,208.6737191992,209.0614462352,209.0566749572,209.3742443144
"1147",2018-08-10 12:30:00,208.2293050668,208.6743412284,209.0620682644,209.0592969864,209.3748663436
"1148",2018-08-10 12:35:00,208.2261317144,208.674167876,209.064894912,209.057123634,209.3746929912
"1149",2018-08-10 12:40:00,208.2265803912,208.6716165528,209.0593435888,209.0605723108,209.378141668
"1150",2018-08-10 12:45:00,208.2266925604,208.671728722,209.068455758,209.05468448,209.3752538372
"1151",2018-08-10 12:50:00,208.2270698568,208.6781060184,209.0628330544,209.0580617764,209.3756311336
"1152",2018-08-10 12:55:00,208.2300698568,208.6721060184,209.0658330544,209.0600617764,209.3756311336
"1153",2018-08-10 13:00:00,208.2272738008,208.6723099624,209.0660369984,209.0612657204,209.3788350776
"1154",2018-08-10 13:05:00,208.2275287308,208.6785648924,209.0662919284,209.0615206504,209.3790900076
"1155",2018-08-10 13:10:00,208.2299067016,208.6749428632,209.0656698992,209.0608986212,209.3784679784
"1156",2018-08-10 13:15:00,208.2292846724,208.674320834,209.06504787,209.062276592,209.3748459492
"1157",2018-08-10 13:20:00,208.229315264,208.6743514256,209.0650784616,209.0603071836,209.3778765408
"1158",2018-08-10 13:25:00,208.2296313772,208.6746675388,209.0653945748,209.0636232968,209.378192654
"1159",2018-08-10 13:30:00,208.2268557156,208.6748918772,209.0656189132,209.0638476352,209.3784169924
"1160",2018-08-10 13:35:00,208.2309060272,208.6789421888,209.0696692248,209.0668979468,209.379467304
"1161",2018-08-10 13:40:00,208.2339366188,208.6789727804,209.0696998164,209.0669285384,209.3824978956
"1162",2018-08-10 13:45:00,208.2358047296,208.6778408912,209.0715679272,209.0657966492,209.3813660064
"1163",2018-08-10 13:50:00,208.2333451812,208.6783813428,209.0691083788,209.0633371008,209.378906458
"1164",2018-08-10 13:55:00,208.2355090108,208.6745451724,209.0712722084,209.0635009304,209.3810702876
"1165",2018-08-10 14:00:00,208.2330392652,208.6780754268,209.0718024628,209.0660311848,209.378600542
"1166",2018-08-10 14:05:00,208.2354988136,208.6805349752,209.0712620112,209.0634907332,209.3780600904
"1167",2018-08-10 14:10:00,208.2359168988,208.6779530604,209.0716800964,209.0669088184,209.3784781756
"1168",2018-08-10 14:15:00,208.2389067016,208.6809428632,209.0716698992,209.0638986212,209.3784679784
"1169",2018-08-10 14:20:00,208.2385497996,208.6835859612,209.0713129972,209.0605417192,209.3781110764
"1170",2018-08-10 14:25:00,208.2358659128,208.6779020744,209.0716291104,209.0668578324,209.3784271896
"1171",2018-08-10 14:30:00,208.235927096,208.6839632576,209.0746902936,209.0659190156,209.3784883728
"1172",2018-08-10 14:35:00,208.2419067016,208.6809428632,209.0746698992,209.0668986212,209.3784679784
"1173",2018-08-10 14:40:00,208.23485639,208.6798925516,209.0706195876,209.0678483096,209.3804176668
"1174",2018-08-10 14:45:00,208.2389984764,208.681034638,209.071761674,209.066990396,209.3785597532
"1175",2018-08-10 14:50:00,208.2422126176,208.6842487792,209.0719758152,209.0662045372,209.3787738944
"1176",2018-08-10 14:55:00,208.2388149268,208.6838510884,209.0715781244,209.0668068464,209.3783762036
"1177",2018-08-10 15:00:00,208.2421616316,208.6841977932,209.0719248292,209.0641535512,209.3757229084
"1178",2018-08-10 15:05:00,208.2384070388,208.6834432004,209.0711702364,209.0623989584,209.3779683156
"1179",2018-08-10 15:10:00,208.236080054,208.6841162156,209.0658432516,209.0640719736,209.3786413308
"1180",2018-08-10 15:15:00,208.2387639408,208.6808001024,209.0685271384,209.0667558604,209.3783252176
"1181",2018-08-10 15:20:00,208.2344383048,208.6764744664,209.0702015024,209.0674302244,209.3799995816
"1182",2018-08-10 15:25:00,208.2351827004,208.680218862,209.070945898,209.06817462,209.3807439772
"1183",2018-08-10 15:30:00,208.2351317144,208.680167876,209.073894912,209.068123634,209.3806929912
"1184",2018-08-10 15:35:00,208.2358353212,208.6838714828,209.0745985188,209.0688272408,209.381396598
"1185",2018-08-10 15:40:00,208.2382540808,208.6832902424,209.0740172784,209.0692460004,209.3808153576
"1186",2018-08-10 15:45:00,208.238519208,208.6835553696,209.0742824056,209.0715111276,209.3780804848
"1187",2018-08-10 15:50:00,208.2344790936,208.6855152552,209.0732422912,209.0684710132,209.3800403704
"1188",2018-08-10 15:55:00,208.2375606712,208.6855968328,209.0763238688,209.0685525908,209.380121948
"1189",2018-08-10 16:00:00,208.23683667,208.6848728316,209.0755998676,209.0698285896,209.3823979468
"1190",2018-08-10 16:05:00,208.2390514856,208.6840876472,209.0748146832,209.0690434052,209.3816127624
"1191",2018-08-10 16:10:00,208.2391126688,208.6841488304,209.0748758664,209.0721045884,209.3816739456
"1192",2018-08-10 16:15:00,208.2381439348,208.6861800964,209.0739071324,209.0691358544,209.3837052116
"1193",2018-08-10 16:20:00,208.2382357096,208.6892718712,209.0739989072,209.0692276292,209.3867969864
"1194",2018-08-10 16:25:00,208.2378686104,208.682904772,209.073631808,209.06886053,209.3774298872
"1195",2018-08-10 16:30:00,208.241205118,208.6862412796,209.0769683156,209.0711970376,209.3837663948
"1196",2018-08-10 16:35:00,208.2433791448,208.6854153064,209.0761423424,209.0703710644,209.3799404216
"1197",2018-08-10 16:40:00,208.2411133432,208.6861495048,209.0768765408,209.0691052628,209.38667462
"1198",2018-08-10 16:45:00,208.2435728916,208.6886090532,209.0733360892,209.0655648112,209.3831341684
"1199",2018-08-10 16:50:00,208.2431242148,208.6881603764,209.0728874124,209.0671161344,209.3856854916
"1200",2018-08-10 16:55:00,208.2404607224,208.688496884,209.07322392,209.068452642,209.3860219992
"1201",2018-08-10 17:00:00,208.2435321028,208.6885682644,209.0762953004,209.0705240224,209.3890933796
"1202",2018-08-10 17:05:00,208.2434301308,208.6944662924,209.0791933284,209.0704220504,209.3889914076
"1203",2018-08-10 17:10:00,208.2438074272,208.6888435888,209.0795706248,209.0717993468,209.392368704
"1204",2018-08-10 17:15:00,208.2459100736,208.6879462352,209.0786732712,209.0729019932,209.3884713504
"1205",2018-08-10 17:20:00,208.242981454,208.6910176156,209.0817446516,209.0729733736,209.3915427308
"1206",2018-08-10 17:25:00,208.2455327772,208.6905689388,209.0812959748,209.0755246968,209.388094054
"1207",2018-08-10 17:30:00,208.2462669756,208.6913031372,209.0820301732,209.0772588952,209.3918282524
"1208",2018-08-10 17:35:00,208.24603244,208.6910686016,209.0847956376,209.0770243596,209.3915937168
"1209",2018-08-10 17:40:00,208.2473682732,208.6924044348,209.0831314708,209.0783601928,209.38992955
"1210",2018-08-10 17:45:00,208.248224838,208.6992609996,209.0869880356,209.0792167576,209.3877861148
"1211",2018-08-10 17:50:00,208.246899202,208.6949353636,209.0856623996,209.0778911216,209.3894604788
"1212",2018-08-10 17:55:00,208.249185398,208.6912215596,209.0849485956,209.0791773176,209.3857466748
"1213",2018-08-10 18:00:00,208.2478189732,208.6928551348,209.0865821708,209.0788108928,209.38738025
"1214",2018-08-10 18:05:00,208.2486143548,208.6936505164,209.0873775524,209.0786062744,209.3881756316
"1215",2018-08-10 18:10:00,208.2483492276,208.6933853892,209.0841124252,209.0783411472,209.3879105044
"1216",2018-08-10 18:15:00,208.2488081016,208.6938442632,209.0845712992,209.0788000212,209.3883693784
"1217",2018-08-10 18:20:00,208.2477170012,208.6927531628,209.0864801988,209.0777089208,209.387278278
"1218",2018-08-10 18:25:00,208.250349902,208.6923860636,209.0861130996,209.0783418216,209.3869111788
"1219",2018-08-10 18:30:00,208.250145958,208.6951821196,209.0859091556,209.0781378776,209.3927072348
"1220",2018-08-10 18:35:00,208.2496462952,208.6946824568,209.0854094928,209.0826382148,209.392207572
"1221",2018-08-10 18:40:00,208.2495545204,208.694590682,209.088317718,209.08054644,209.3921157972
"1222",2018-08-10 18:45:00,208.2521466324,208.694182794,209.08790983,209.080138552,209.3887079092
"1223",2018-08-10 18:50:00,208.2516877584,208.69672392,209.090450956,209.085679678,209.3912490352
"1224",2018-08-10 18:55:00,208.2547285472,208.6997647088,209.0934917448,209.0847204668,209.391289824
"1225",2018-08-10 19:00:00,208.2571982928,208.7022344544,209.0929614904,209.0871902124,209.3937595696
"1226",2018-08-10 19:05:00,208.259800602,208.7018367636,209.0895637996,209.0907925216,209.3903618788
"1227",2018-08-10 19:10:00,208.26767891,208.7007150716,209.0914421076,209.0826708296,209.3892401868
"1228",2018-08-10 19:15:00,208.2588216708,208.7068578324,209.0915848684,209.0898135904,209.3893829476
"1229",2018-08-10 19:20:00,208.2682499532,208.7042861148,209.0980131508,209.0872418728,209.38981123
"1230",2018-08-10 19:25:00,208.2716272496,208.7046634112,209.0983904472,209.0926191692,209.3901885264
"1231",2018-08-10 19:30:00,208.2741989672,208.7102351288,209.1009621648,209.0921908868,209.389760244
"1232",2018-08-10 19:35:00,208.2798216708,208.7098578324,209.1005848684,209.0948135904,209.3893829476
"1233",2018-08-10 19:40:00,208.2717292216,208.7137653832,209.1044924192,209.0957211412,209.3932904984
"1234",2018-08-10 19:45:00,208.2691473068,208.7171834684,209.1019105044,209.0941392264,209.3937085836
"1235",2018-08-10 19:50:00,208.2769236428,208.7189598044,209.1006868404,209.0959155624,209.3924849196
"1236",2018-08-10 19:55:00,208.282016092,208.7180522536,209.1027792896,209.0980080116,209.3915773688
"1237",2018-08-10 20:00:00,208.2823424024,208.718378564,209.1061056,209.100334322,209.3919036792
"1238",2018-08-10 20:05:00,208.282220036,208.7182561976,209.1029832336,209.1012119556,209.3917813128
"1239",2018-08-10 20:10:00,208.2797400932,208.7187762548,209.1065032908,209.0987320128,209.39230137
"1240",2018-08-10 20:15:00,208.2922091644,208.719245326,209.106972362,209.101201084,209.3957704412
"1241",2018-08-10 20:20:00,208.2862295588,208.7222657204,209.1129927564,209.1042214784,209.3957908356
"1242",2018-08-10 20:25:00,208.282729896,208.7247660576,209.1124930936,209.1037218156,209.3982911728
"1243",2018-08-10 20:30:00,208.2820772752,208.7241134368,209.1148404728,209.1090691948,209.397638552
"1244",2018-08-10 20:35:00,208.2963940628,208.7264302244,209.1081572604,209.1033859824,209.3969553396
"1245",2018-08-10 20:40:00,208.2961901188,208.7292262804,209.1139533164,209.1061820384,209.3967513956
"1246",2018-08-10 20:45:00,208.28740426,208.7264404216,209.1141674576,209.1033961796,209.3969655368
"1247",2018-08-10 20:50:00,208.2902309076,208.7262670692,209.1109941052,209.1062228272,209.3997921844
"1248",2018-08-10 20:55:00,208.2954661176,208.7285022792,209.1132293152,209.1074580372,209.3990273944
"1249",2018-08-10 21:00:00,208.2951194128,208.7311555744,209.1128826104,209.1081113324,209.3986806896
"1250",2018-08-10 21:05:00,208.2907937768,208.7328299384,209.1145569744,209.1117856964,209.3973550536
"1251",2018-08-10 21:10:00,208.2912220592,208.7332582208,209.1209852568,209.1162139788,209.397783336
"1252",2018-08-10 21:15:00,208.299396086,208.7354322476,209.1201592836,209.1153880056,209.3969573628
"1253",2018-08-10 21:20:00,208.3054062832,208.7384424448,209.1171694808,209.1123982028,209.39696756
"1254",2018-08-10 21:25:00,208.292886226,208.7379223876,209.1256494236,209.1138781456,209.3994475028
"1255",2018-08-10 21:30:00,208.304937212,208.7379733736,209.1227004096,209.1179291316,209.3994984888
"1256",2018-08-10 21:35:00,208.3089875236,208.7390236852,209.1267507212,209.1159794432,209.4005488004
"1257",2018-08-10 21:40:00,208.3148243684,208.73886053,209.123587566,209.115816288,209.4033856452
"1258",2018-08-10 21:45:00,208.3045089296,208.7405450912,209.1222721272,209.1175008492,209.4020702064
"1259",2018-08-10 21:50:00,208.3049474092,208.7409835708,209.1227106068,209.1179393288,209.405508686
"1260",2018-08-10 21:55:00,208.3032444768,208.7392806384,209.1210076744,209.1182363964,209.4098057536
"1261",2018-08-10 22:00:00,208.313623122,208.7406592836,209.1223863196,209.1206150416,209.4081843988
"1262",2018-08-10 22:05:00,208.305379738,208.7384158996,209.1171429356,209.1143716576,209.4089410148
"1263",2018-08-10 22:10:00,208.3001465512,208.7421827128,209.1149097488,209.1131384708,209.409707828
"1264",2018-08-10 22:15:00,208.2946278428,208.7396640044,209.1183910404,209.1136197624,209.4041891196
"1265",2018-08-10 22:20:00,208.315026208,208.7390623696,209.1237894056,209.1160181276,209.4035874848
"1266",2018-08-10 22:25:00,208.3054449676,208.7414811292,209.1172081652,209.1204368872,209.4060062444
"1267",2018-08-10 22:30:00,208.3067012464,208.739737408,209.124464444,209.124693166,209.4042625232
"1268",2018-08-10 22:35:00,208.3060486256,208.7420847872,209.1148118232,209.1250405452,209.4066099024
"1269",2018-08-10 22:40:00,208.3058446816,208.7448808432,209.1236078792,209.1208366012,209.4094059584
"1270",2018-08-10 22:45:00,208.2956516092,208.7376877708,209.1254148068,209.1146435288,209.411212886
"1271",2018-08-10 22:50:00,208.3071009604,208.746137122,209.124864158,209.11109288,209.4106622372
"1272",2018-08-10 22:55:00,208.3011723408,208.7492085024,209.1249355384,209.1191642604,209.4077336176
"1273",2018-08-10 23:00:00,208.3134782568,208.7495144184,209.1342414544,209.1224701764,209.4080395336
"1274",2018-08-10 23:05:00,208.2994592112,208.7474953728,209.1292224088,209.1244511308,209.409020488
"1275",2018-08-10 23:10:00,208.3091852356,208.7452213972,209.1269484332,209.1211771552,209.4067465124
"1276",2018-08-10 23:15:00,208.298879994,208.7439161556,209.1286431916,209.1198719136,209.4054412708
"1277",2018-08-10 23:20:00,208.317585624,208.7476217856,209.1233488216,209.1145775436,209.4031469008
"1278",2018-08-10 23:25:00,208.3135047208,208.7435408824,209.1252679184,209.1164966404,209.4050659976
"1279",2018-08-10 23:30:00,208.3224333404,208.746469502,209.125196538,209.11942526,209.4019946172
"1280",2018-08-10 23:35:00,208.300291254,208.7453274156,209.1240544516,209.1192831736,209.4068525308
"1281",2018-08-10 23:40:00,208.3131396448,208.7431758064,209.1219028424,209.1171315644,209.4017009216
"1282",2018-08-10 23:45:00,208.3032932772,208.7423294388,209.1210564748,209.1182851968,209.403854554
"1283",2018-08-10 23:50:00,208.2994571068,208.7414932684,209.1202203044,209.1174490264,209.4000183836
"1284",2018-08-10 23:55:00,208.3104373868,208.7434735484,209.1222005844,209.1164293064,209.4049986636
"1285",2018-08-11 00:00:00,208.3011110764,208.743147238,209.121874274,209.119102996,209.4016723532
"1286",2018-08-11 00:05:00,208.302102228,208.7411383896,209.1228654256,209.1170941476,209.4026635048
"1287",2018-08-11 00:10:00,208.3008377752,208.7398739368,209.1216009728,209.1168296948,209.401399052
"1288",2018-08-11 00:15:00,208.3008377752,208.7428739368,209.1216009728,209.1188296948,209.404399052
"1289",2018-08-11 00:20:00,208.3027670692,208.7388032308,209.1205302668,209.1147589888,209.406328346
"1290",2018-08-11 00:25:00,208.2981559116,208.7401920732,209.1219191092,209.1141478312,209.4017171884
"1291",2018-08-11 00:30:00,208.2972483608,208.7392845224,209.1210115584,209.1152402804,209.4008096376
"1292",2018-08-11 00:35:00,208.2995243596,208.7385605212,209.1232875572,209.1175162792,209.4000856364
"1293",2018-08-11 00:40:00,208.2993612044,208.738397366,209.117124402,209.117353124,209.4059224812
"1294",2018-08-11 00:45:00,208.2966997352,208.7357358968,209.1204629328,209.1156916548,209.400261012
"1295",2018-08-11 00:50:00,208.2934978144,208.732533976,209.117261012,209.112489734,209.4000590912
"1296",2018-08-11 00:55:00,208.292508686,208.7345448476,209.1162718836,209.1085006056,209.4020699628
"1297",2018-08-11 01:00:00,208.2951211924,208.734157354,209.11588439,209.113113112,209.4016824692
"1298",2018-08-11 01:05:00,208.293469246,208.7355054076,209.1172324436,209.1084611656,209.4060305228
"1299",2018-08-11 01:10:00,208.2958472168,208.7378833784,209.1166104144,209.1118391364,209.3994084936
"1300",2018-08-11 01:15:00,208.2931653532,208.7322015148,209.1139285508,209.1111572728,209.40272663
"1301",2018-08-11 01:20:00,208.2886357732,208.7336719348,209.1123989708,209.1096276928,209.40119705
"1302",2018-08-11 01:25:00,208.2930857988,208.7291219604,209.1138489964,209.1110777184,209.3996470756
"1303",2018-08-11 01:30:00,208.2898308688,208.7318670304,209.1135940664,209.1088227884,209.4053921456
"1304",2018-08-11 01:35:00,208.2913216832,208.7333578448,209.1120848808,209.1073136028,209.41288296
"1305",2018-08-11 01:40:00,208.283577962,208.7316141236,209.1103411596,209.1045698816,209.4081392388
"1306",2018-08-11 01:45:00,208.2851809456,208.7272171072,209.1089441432,209.1061728652,209.4037422224
"1307",2018-08-11 01:50:00,208.28143655,208.7294727116,209.1081997476,209.1054284696,209.4029978268
"1308",2018-08-11 01:55:00,208.286467816,208.7315039776,209.1102310136,209.1054597356,209.3990290928
"1309",2018-08-11 02:00:00,208.2831211112,208.7311572728,209.1098843088,209.1051130308,209.398682388
"1310",2018-08-11 02:05:00,208.28137739,208.7324135516,209.1111405876,209.1033693096,209.4029386668
"1311",2018-08-11 02:10:00,208.2864698392,208.7285060008,209.1132330368,209.1044617588,209.405031116
"1312",2018-08-11 02:15:00,208.285184992,208.7272211536,209.1089481896,209.1031769116,209.4037462688
