"","new_time","2075532","2093027","2075529","2084778","2012697"
"13700",2018-09-23 02:35:00,10.299,10.083,10.65,11.472,10.596
"13701",2018-09-23 02:40:00,10.296,10.083,10.647,11.471,10.593
"13702",2018-09-23 02:45:00,10.296,10.083,10.641,11.471,10.593
"13703",2018-09-23 02:50:00,10.293,10.083,10.641,11.468,10.593
"13704",2018-09-23 02:55:00,10.29,10.083,10.647,11.466,10.593
"13705",2018-09-23 03:00:00,10.29,10.08,10.641,11.465,10.59
"13706",2018-09-23 03:05:00,10.29,10.083,10.641,11.465,10.59
"13707",2018-09-23 03:10:00,10.287,10.08,10.635,11.463,10.59
"13708",2018-09-23 03:15:00,10.287,10.083,10.635,11.462,10.59
"13709",2018-09-23 03:20:00,10.284,10.08,10.638,11.46,10.59
"13710",2018-09-23 03:25:00,10.284,10.08,10.638,11.46,10.587
"13711",2018-09-23 03:30:00,10.284,10.08,10.632,11.459,10.587
"13712",2018-09-23 03:35:00,10.284,10.08,10.638,11.457,10.587
"13713",2018-09-23 03:40:00,10.281,10.08,10.635,11.456,10.587
"13714",2018-09-23 03:45:00,10.278,10.08,10.626,11.454,10.584
"13715",2018-09-23 03:50:00,10.278,10.077,10.629,11.454,10.584
"13716",2018-09-23 03:55:00,10.275,10.077,10.638,11.451,10.584
"13717",2018-09-23 04:00:00,10.275,10.077,10.623,11.45,10.581
"13718",2018-09-23 04:05:00,10.272,10.077,10.62,11.447,10.581
"13719",2018-09-23 04:10:00,10.272,10.077,10.62,11.448,10.578
"13720",2018-09-23 04:15:00,10.269,10.077,10.623,11.448,10.578
"13721",2018-09-23 04:20:00,10.269,10.074,10.626,11.445,10.578
"13722",2018-09-23 04:25:00,10.269,10.074,10.623,11.444,10.578
"13723",2018-09-23 04:30:00,10.263,10.074,10.611,11.442,10.575
"13724",2018-09-23 04:35:00,10.263,10.074,10.626,11.441,10.575
"13725",2018-09-23 04:40:00,10.263,10.071,10.614,11.439,10.575
"13726",2018-09-23 04:45:00,10.26,10.071,10.614,11.438,10.575
"13727",2018-09-23 04:50:00,10.26,10.071,10.605,11.438,10.572
"13728",2018-09-23 04:55:00,10.257,10.071,10.617,11.435,10.572
"13729",2018-09-23 05:00:00,10.257,10.071,10.608,11.435,10.569
"13730",2018-09-23 05:05:00,10.257,10.071,10.605,11.43,10.569
"13731",2018-09-23 05:10:00,10.254,10.071,10.614,11.432,10.569
"13732",2018-09-23 05:15:00,10.254,10.068,10.623,11.43,10.566
"13733",2018-09-23 05:20:00,10.251,10.068,10.614,11.429,10.566
"13734",2018-09-23 05:25:00,10.251,10.068,10.602,11.427,10.566
"13735",2018-09-23 05:30:00,10.251,10.068,10.596,11.426,10.566
"13736",2018-09-23 05:35:00,10.251,10.068,10.596,11.424,10.563
"13737",2018-09-23 05:40:00,10.248,10.068,10.596,11.421,10.563
"13738",2018-09-23 05:45:00,10.245,10.065,10.605,11.423,10.563
"13739",2018-09-23 05:50:00,10.242,10.065,10.605,11.42,10.56
"13740",2018-09-23 05:55:00,10.245,10.065,10.596,11.42,10.56
"13741",2018-09-23 06:00:00,10.245,10.065,10.593,11.42,10.56
"13742",2018-09-23 06:05:00,10.242,10.065,10.581,11.417,10.557
"13743",2018-09-23 06:10:00,10.239,10.065,10.593,11.414,10.554
"13744",2018-09-23 06:15:00,10.239,10.065,10.605,11.414,10.554
"13745",2018-09-23 06:20:00,10.239,10.062,10.599,11.414,10.551
"13746",2018-09-23 06:25:00,10.236,10.062,10.584,11.412,10.551
"13747",2018-09-23 06:30:00,10.233,10.062,10.605,11.412,10.551
"13748",2018-09-23 06:35:00,10.236,10.062,10.581,11.411,10.548
"13749",2018-09-23 06:40:00,10.236,10.062,10.581,11.408,10.548
"13750",2018-09-23 06:45:00,10.233,10.062,10.581,11.406,10.545
"13751",2018-09-23 06:50:00,10.233,10.059,10.578,11.403,10.545
"13752",2018-09-23 06:55:00,10.23,10.059,10.569,11.403,10.545
"13753",2018-09-23 07:00:00,10.227,10.059,10.587,11.402,10.542
"13754",2018-09-23 07:05:00,10.227,10.059,10.572,11.4,10.542
"13755",2018-09-23 07:10:00,10.227,10.059,10.575,11.396,10.539
"13756",2018-09-23 07:15:00,10.224,10.059,10.572,11.396,10.539
"13757",2018-09-23 07:20:00,10.221,10.059,10.572,11.397,10.536
"13758",2018-09-23 07:25:00,10.221,10.059,10.566,11.394,10.536
"13759",2018-09-23 07:30:00,10.23,10.056,10.563,11.393,10.536
"13760",2018-09-23 07:35:00,10.215,10.056,10.572,11.391,10.533
"13761",2018-09-23 07:40:00,10.218,10.056,10.56,11.391,10.533
"13762",2018-09-23 07:45:00,10.221,10.056,10.563,11.391,10.53
"13763",2018-09-23 07:50:00,10.221,10.056,10.569,11.39,10.53
"13764",2018-09-23 07:55:00,10.212,10.056,10.563,11.387,10.527
"13765",2018-09-23 08:00:00,10.218,10.056,10.551,11.387,10.527
"13766",2018-09-23 08:05:00,10.215,10.053,10.56,11.384,10.527
"13767",2018-09-23 08:10:00,10.221,10.053,10.542,11.384,10.524
"13768",2018-09-23 08:15:00,10.209,10.053,10.566,11.384,10.521
"13769",2018-09-23 08:20:00,10.209,10.053,10.566,11.382,10.521
"13770",2018-09-23 08:25:00,10.206,10.05,10.557,11.375,10.518
"13771",2018-09-23 08:30:00,10.206,10.05,10.575,11.372,10.518
"13772",2018-09-23 08:35:00,10.206,10.047,10.542,11.379,10.518
"13773",2018-09-23 08:40:00,10.203,10.047,10.536,11.37,10.515
"13774",2018-09-23 08:45:00,10.209,10.047,10.563,11.375,10.515
"13775",2018-09-23 08:50:00,10.2,10.047,10.548,11.366,10.512
"13776",2018-09-23 08:55:00,10.203,10.047,10.551,11.363,10.512
"13777",2018-09-23 09:00:00,10.194,10.044,10.542,11.366,10.512
"13778",2018-09-23 09:05:00,10.197,10.044,10.539,11.36,10.509
"13779",2018-09-23 09:10:00,10.191,10.044,10.533,11.363,10.509
"13780",2018-09-23 09:15:00,10.194,10.041,10.56,11.358,10.506
"13781",2018-09-23 09:20:00,10.191,10.041,10.524,11.361,10.506
"13782",2018-09-23 09:25:00,10.185,10.041,10.548,11.357,10.506
"13783",2018-09-23 09:30:00,10.188,10.041,10.524,11.361,10.503
"13784",2018-09-23 09:35:00,10.191,10.041,10.542,11.363,10.5
"13785",2018-09-23 09:40:00,10.179,10.041,10.542,11.354,10.5
"13786",2018-09-23 09:45:00,10.185,10.038,10.503,11.354,10.497
"13787",2018-09-23 09:50:00,10.176,10.038,10.5,11.354,10.497
"13788",2018-09-23 09:55:00,10.176,10.038,10.521,11.349,10.494
"13789",2018-09-23 10:00:00,10.176,10.035,10.533,11.345,10.494
"13790",2018-09-23 10:05:00,10.176,10.035,10.524,11.346,10.491
"13791",2018-09-23 10:10:00,10.173,10.035,10.533,11.355,10.491
"13792",2018-09-23 10:15:00,10.17,10.035,10.497,11.343,10.488
"13793",2018-09-23 10:20:00,10.176,10.035,10.521,11.34,10.485
"13794",2018-09-23 10:25:00,10.167,10.032,10.527,11.339,10.485
"13795",2018-09-23 10:30:00,10.167,10.032,10.509,11.337,10.485
"13796",2018-09-23 10:35:00,10.167,10.032,10.515,11.331,10.482
"13797",2018-09-23 10:40:00,10.164,10.032,10.518,11.328,10.479
"13798",2018-09-23 10:45:00,10.167,10.029,10.515,11.334,10.479
"13799",2018-09-23 10:50:00,10.167,10.029,10.509,11.33,10.476
"13800",2018-09-23 10:55:00,10.164,10.029,10.512,11.33,10.476
"13801",2018-09-23 11:00:00,10.167,10.029,10.503,11.327,10.47
"13802",2018-09-23 11:05:00,10.161,10.029,10.5,11.331,10.473
"13803",2018-09-23 11:10:00,10.167,10.026,10.497,11.324,10.47
"13804",2018-09-23 11:15:00,10.164,10.026,10.506,11.322,10.467
"13805",2018-09-23 11:20:00,10.161,10.029,10.5,11.331,10.47
"13806",2018-09-23 11:25:00,10.167,10.026,10.488,11.322,10.461
"13807",2018-09-23 11:30:00,10.161,10.029,10.506,11.324,10.458
"13808",2018-09-23 11:35:00,10.155,10.029,10.488,11.322,10.461
"13809",2018-09-23 11:40:00,10.158,10.026,10.497,11.321,10.458
"13810",2018-09-23 11:45:00,10.152,10.026,10.506,11.324,10.449
"13811",2018-09-23 11:50:00,10.152,10.026,10.494,11.318,10.455
"13812",2018-09-23 11:55:00,10.152,10.026,10.494,11.319,10.452
"13813",2018-09-23 12:00:00,10.161,10.026,10.512,11.316,10.452
"13814",2018-09-23 12:05:00,10.149,10.026,10.488,11.316,10.446
"13815",2018-09-23 12:10:00,10.149,10.026,10.506,11.313,10.449
"13816",2018-09-23 12:15:00,10.149,10.023,10.491,11.312,10.446
"13817",2018-09-23 12:20:00,10.146,10.023,10.485,11.309,10.443
"13818",2018-09-23 12:25:00,10.146,10.023,10.5,11.307,10.44
"13819",2018-09-23 12:30:00,10.14,10.023,10.47,11.304,10.446
"13820",2018-09-23 12:35:00,10.143,10.02,10.479,11.301,10.437
"13821",2018-09-23 12:40:00,10.14,10.02,10.467,11.301,10.434
"13822",2018-09-23 12:45:00,10.14,10.02,10.485,11.304,10.44
"13823",2018-09-23 12:50:00,10.146,10.02,10.485,11.303,10.434
"13824",2018-09-23 12:55:00,10.14,10.02,10.47,11.303,10.434
"13825",2018-09-23 13:00:00,10.137,10.017,10.458,11.294,10.431
"13826",2018-09-23 13:05:00,10.14,10.017,10.485,11.297,10.428
"13827",2018-09-23 13:10:00,10.137,10.017,10.467,11.295,10.431
"13828",2018-09-23 13:15:00,10.137,10.017,10.473,11.297,10.422
"13829",2018-09-23 13:20:00,10.143,10.017,10.479,11.292,10.425
"13830",2018-09-23 13:25:00,10.137,10.017,10.467,11.291,10.419
"13831",2018-09-23 13:30:00,10.131,10.017,10.476,11.292,10.422
"13832",2018-09-23 13:35:00,10.137,10.017,10.452,11.292,10.419
"13833",2018-09-23 13:40:00,10.14,10.017,10.473,11.289,10.422
"13834",2018-09-23 13:45:00,10.128,10.017,10.47,11.286,10.416
"13835",2018-09-23 13:50:00,10.131,10.014,10.482,11.283,10.416
"13836",2018-09-23 13:55:00,10.137,10.014,10.461,11.286,10.41
"13837",2018-09-23 14:00:00,10.131,10.014,10.467,11.288,10.416
"13838",2018-09-23 14:05:00,10.128,10.014,10.464,11.285,10.413
"13839",2018-09-23 14:10:00,10.131,10.014,10.464,11.285,10.413
"13840",2018-09-23 14:15:00,10.128,10.014,10.455,11.283,10.41
"13841",2018-09-23 14:20:00,10.122,10.011,10.455,11.286,10.413
"13842",2018-09-23 14:25:00,10.125,10.011,10.452,11.282,10.413
"13843",2018-09-23 14:30:00,10.125,10.014,10.464,11.279,10.41
"13844",2018-09-23 14:35:00,10.119,10.011,10.458,11.28,10.404
"13845",2018-09-23 14:40:00,10.125,10.014,10.452,11.279,10.407
"13846",2018-09-23 14:45:00,10.119,10.011,10.443,11.274,10.407
"13847",2018-09-23 14:50:00,10.122,10.011,10.446,11.273,10.401
"13848",2018-09-23 14:55:00,10.116,10.011,10.443,11.273,10.398
"13849",2018-09-23 15:00:00,10.116,10.011,10.443,11.274,10.395
"13850",2018-09-23 15:05:00,10.116,10.011,10.452,11.271,10.398
"13851",2018-09-23 15:10:00,10.119,10.011,10.434,11.268,10.398
"13852",2018-09-23 15:15:00,10.107,10.008,10.443,11.268,10.395
"13853",2018-09-23 15:20:00,10.116,10.008,10.455,11.265,10.398
"13854",2018-09-23 15:25:00,10.104,10.008,10.434,11.267,10.392
"13855",2018-09-23 15:30:00,10.11,10.008,10.452,11.267,10.392
"13856",2018-09-23 15:35:00,10.107,10.008,10.443,11.264,10.389
"13857",2018-09-23 15:40:00,10.101,10.005,10.44,11.261,10.389
"13858",2018-09-23 15:45:00,10.107,10.005,10.446,11.262,10.389
"13859",2018-09-23 15:50:00,10.104,10.005,10.437,11.261,10.386
"13860",2018-09-23 15:55:00,10.104,10.002,10.434,11.261,10.383
"13861",2018-09-23 16:00:00,10.104,10.005,10.437,11.258,10.383
"13862",2018-09-23 16:05:00,10.101,10.005,10.437,11.258,10.386
"13863",2018-09-23 16:10:00,10.101,10.005,10.434,11.256,10.389
"13864",2018-09-23 16:15:00,10.098,10.005,10.434,11.253,10.38
"13865",2018-09-23 16:20:00,10.104,10.002,10.431,11.253,10.38
"13866",2018-09-23 16:25:00,10.095,10.002,10.428,11.255,10.38
"13867",2018-09-23 16:30:00,10.098,10.002,10.434,11.252,10.38
"13868",2018-09-23 16:35:00,10.095,10.002,10.428,11.25,10.38
"13869",2018-09-23 16:40:00,10.098,10.002,10.428,11.25,10.374
"13870",2018-09-23 16:45:00,10.095,10.002,10.437,11.252,10.377
"13871",2018-09-23 16:50:00,10.098,10.002,10.434,11.252,10.374
"13872",2018-09-23 16:55:00,10.095,10.002,10.431,11.25,10.374
"13873",2018-09-23 17:00:00,10.095,10.002,10.419,11.25,10.374
"13874",2018-09-23 17:05:00,10.095,10.002,10.422,11.249,10.371
"13875",2018-09-23 17:10:00,10.095,10.002,10.416,11.249,10.368
"13876",2018-09-23 17:15:00,10.095,10.002,10.425,11.247,10.368
"13877",2018-09-23 17:20:00,10.092,10.002,10.422,11.246,10.368
"13878",2018-09-23 17:25:00,10.092,10.002,10.422,11.246,10.365
"13879",2018-09-23 17:30:00,10.092,10.002,10.425,11.244,10.365
"13880",2018-09-23 17:35:00,10.089,10.002,10.425,11.246,10.365
"13881",2018-09-23 17:40:00,10.086,9.999,10.422,11.243,10.362
"13882",2018-09-23 17:45:00,10.089,9.999,10.419,11.243,10.359
"13883",2018-09-23 17:50:00,10.089,9.999,10.419,11.24,10.359
"13884",2018-09-23 17:55:00,10.089,9.999,10.419,11.24,10.356
"13885",2018-09-23 18:00:00,10.089,10.002,10.419,11.238,10.356
"13886",2018-09-23 18:05:00,10.089,9.999,10.41,11.237,10.356
"13887",2018-09-23 18:10:00,10.086,9.999,10.41,11.237,10.356
"13888",2018-09-23 18:15:00,10.086,9.999,10.413,11.234,10.356
"13889",2018-09-23 18:20:00,10.086,9.999,10.413,11.232,10.353
"13890",2018-09-23 18:25:00,10.083,9.999,10.401,11.234,10.35
"13891",2018-09-23 18:30:00,10.083,9.996,10.41,11.229,10.35
"13892",2018-09-23 18:35:00,10.083,9.996,10.401,11.228,10.35
"13893",2018-09-23 18:40:00,10.08,9.996,10.404,11.226,10.347
"13894",2018-09-23 18:45:00,10.08,9.996,10.398,11.225,10.347
"13895",2018-09-23 18:50:00,10.08,9.996,10.407,11.222,10.347
"13896",2018-09-23 18:55:00,10.077,9.996,10.401,11.223,10.344
"13897",2018-09-23 19:00:00,10.077,9.996,10.392,11.22,10.344
"13898",2018-09-23 19:05:00,10.074,9.996,10.398,11.22,10.341
"13899",2018-09-23 19:10:00,10.074,9.993,10.404,11.217,10.341
"13900",2018-09-23 19:15:00,10.071,9.993,10.398,11.217,10.341
"13901",2018-09-23 19:20:00,10.074,9.993,10.404,11.216,10.341
"13902",2018-09-23 19:25:00,10.071,9.99,10.395,11.214,10.341
"13903",2018-09-23 19:30:00,10.071,9.99,10.398,11.213,10.341
"13904",2018-09-23 19:35:00,10.071,9.99,10.389,11.213,10.338
"13905",2018-09-23 19:40:00,10.068,9.99,10.392,11.211,10.338
"13906",2018-09-23 19:45:00,10.068,9.987,10.395,11.21,10.338
"13907",2018-09-23 19:50:00,10.068,9.987,10.383,11.207,10.338
"13908",2018-09-23 19:55:00,10.065,9.987,10.389,11.207,10.338
"13909",2018-09-23 20:00:00,10.065,9.987,10.386,11.205,10.338
"13910",2018-09-23 20:05:00,10.065,9.987,10.38,11.205,10.335
"13911",2018-09-23 20:10:00,10.062,9.987,10.38,11.204,10.335
"13912",2018-09-23 20:15:00,10.062,9.987,10.38,11.202,10.335
"13913",2018-09-23 20:20:00,10.062,9.987,10.386,11.202,10.332
"13914",2018-09-23 20:25:00,10.062,9.984,10.38,11.201,10.332
"13915",2018-09-23 20:30:00,10.062,9.984,10.383,11.199,10.332
"13916",2018-09-23 20:35:00,10.059,9.984,10.38,11.198,10.329
"13917",2018-09-23 20:40:00,10.059,9.984,10.377,11.196,10.329
"13918",2018-09-23 20:45:00,10.059,9.984,10.374,11.196,10.329
"13919",2018-09-23 20:50:00,10.059,9.981,10.371,11.195,10.326
"13920",2018-09-23 20:55:00,10.056,9.984,10.374,11.193,10.326
"13921",2018-09-23 21:00:00,10.056,9.984,10.374,11.192,10.326
"13922",2018-09-23 21:05:00,10.059,9.984,10.374,11.192,10.323
"13923",2018-09-23 21:10:00,10.056,9.981,10.368,11.19,10.323
"13924",2018-09-23 21:15:00,10.056,9.981,10.368,11.189,10.323
"13925",2018-09-23 21:20:00,10.056,9.981,10.374,11.189,10.32
"13926",2018-09-23 21:25:00,10.056,9.984,10.374,11.187,10.32
"13927",2018-09-23 21:30:00,10.056,9.984,10.371,11.187,10.32
"13928",2018-09-23 21:35:00,10.056,9.981,10.371,11.184,10.317
"13929",2018-09-23 21:40:00,10.05,9.981,10.362,11.184,10.317
"13930",2018-09-23 21:45:00,10.053,9.981,10.368,11.183,10.314
"13931",2018-09-23 21:50:00,10.053,9.981,10.362,11.181,10.314
"13932",2018-09-23 21:55:00,10.053,9.981,10.362,11.181,10.311
"13933",2018-09-23 22:00:00,10.053,9.981,10.362,11.181,10.308
"13934",2018-09-23 22:05:00,10.053,9.981,10.359,11.18,10.308
"13935",2018-09-23 22:10:00,10.05,9.981,10.362,11.18,10.305
"13936",2018-09-23 22:15:00,10.053,9.981,10.362,11.178,10.305
"13937",2018-09-23 22:20:00,10.053,9.981,10.356,11.178,10.305
"13938",2018-09-23 22:25:00,10.05,9.981,10.362,11.177,10.302
"13939",2018-09-23 22:30:00,10.05,9.981,10.356,11.177,10.302
"13940",2018-09-23 22:35:00,10.05,9.981,10.353,11.177,10.299
"13941",2018-09-23 22:40:00,10.047,9.981,10.356,11.175,10.299
"13942",2018-09-23 22:45:00,10.05,9.981,10.353,11.174,10.299
"13943",2018-09-23 22:50:00,10.05,9.981,10.356,11.172,10.296
"13944",2018-09-23 22:55:00,10.05,9.981,10.35,11.172,10.296
"13945",2018-09-23 23:00:00,10.05,9.981,10.356,11.171,10.296
"13946",2018-09-23 23:05:00,10.05,9.981,10.356,11.171,10.293
"13947",2018-09-23 23:10:00,10.047,9.981,10.35,11.171,10.293
"13948",2018-09-23 23:15:00,10.047,9.981,10.353,11.169,10.293
"13949",2018-09-23 23:20:00,10.047,9.981,10.353,11.168,10.29
"13950",2018-09-23 23:25:00,10.047,9.981,10.347,11.168,10.29
"13951",2018-09-23 23:30:00,10.047,9.981,10.353,11.166,10.29
"13952",2018-09-23 23:35:00,10.044,9.981,10.344,11.166,10.287
"13953",2018-09-23 23:40:00,10.044,9.981,10.347,11.165,10.287
"13954",2018-09-23 23:45:00,10.047,9.981,10.344,11.165,10.284
"13955",2018-09-23 23:50:00,10.047,9.978,10.344,11.165,10.284
"13956",2018-09-23 23:55:00,10.044,9.978,10.347,11.163,10.284
"13957",2018-09-24 00:00:00,10.044,9.981,10.341,11.162,10.281
"13958",2018-09-24 00:05:00,10.044,9.978,10.347,11.162,10.281
"13959",2018-09-24 00:10:00,10.041,9.978,10.344,11.16,10.281
"13960",2018-09-24 00:15:00,10.038,9.978,10.344,11.16,10.278
"13961",2018-09-24 00:20:00,10.041,9.978,10.338,11.159,10.278
"13962",2018-09-24 00:25:00,10.041,9.978,10.338,11.159,10.275
"13963",2018-09-24 00:30:00,10.038,9.978,10.344,11.159,10.275
"13964",2018-09-24 00:35:00,10.041,9.981,10.341,11.157,10.275
"13965",2018-09-24 00:40:00,10.041,9.978,10.338,11.156,10.272
"13966",2018-09-24 00:45:00,10.038,9.981,10.338,11.157,10.272
"13967",2018-09-24 00:50:00,10.038,9.981,10.341,11.157,10.269
"13968",2018-09-24 00:55:00,10.041,9.981,10.338,11.156,10.269
"13969",2018-09-24 01:00:00,10.041,9.978,10.338,11.156,10.269
"13970",2018-09-24 01:05:00,10.038,9.981,10.338,11.154,10.269
"13971",2018-09-24 01:10:00,10.038,9.981,10.335,11.154,10.269
"13972",2018-09-24 01:15:00,10.038,9.981,10.335,11.154,10.266
"13973",2018-09-24 01:20:00,10.038,9.981,10.335,11.153,10.266
"13974",2018-09-24 01:25:00,10.038,9.981,10.335,11.154,10.266
"13975",2018-09-24 01:30:00,10.038,9.981,10.335,11.153,10.263
"13976",2018-09-24 01:35:00,10.035,9.981,10.335,11.154,10.263
"13977",2018-09-24 01:40:00,10.038,9.981,10.335,11.153,10.263
"13978",2018-09-24 01:45:00,10.038,9.981,10.332,11.153,10.26
"13979",2018-09-24 01:50:00,10.038,9.981,10.335,11.151,10.26
"13980",2018-09-24 01:55:00,10.038,9.981,10.332,11.151,10.26
"13981",2018-09-24 02:00:00,10.035,9.981,10.335,11.151,10.26
"13982",2018-09-24 02:05:00,10.038,9.981,10.332,11.151,10.257
"13983",2018-09-24 02:10:00,10.038,9.981,10.332,11.15,10.257
"13984",2018-09-24 02:15:00,10.035,9.981,10.332,11.15,10.257
"13985",2018-09-24 02:20:00,10.035,9.981,10.332,11.148,10.254
"13986",2018-09-24 02:25:00,10.035,9.981,10.332,11.148,10.254
"13987",2018-09-24 02:30:00,10.035,9.984,10.332,11.148,10.254
"13988",2018-09-24 02:35:00,10.035,9.984,10.332,11.148,10.254
"13989",2018-09-24 02:40:00,10.035,9.984,10.332,11.148,10.254
"13990",2018-09-24 02:45:00,10.035,9.984,10.332,11.147,10.251
"13991",2018-09-24 02:50:00,10.035,9.984,10.332,11.147,10.251
"13992",2018-09-24 02:55:00,10.035,9.987,10.329,11.147,10.248
"13993",2018-09-24 03:00:00,10.035,9.984,10.329,11.145,10.248
"13994",2018-09-24 03:05:00,10.032,9.984,10.326,11.144,10.248
"13995",2018-09-24 03:10:00,10.035,9.984,10.326,11.144,10.248
"13996",2018-09-24 03:15:00,10.032,9.984,10.326,11.144,10.248
"13997",2018-09-24 03:20:00,10.035,9.984,10.326,11.144,10.245
"13998",2018-09-24 03:25:00,10.035,9.984,10.326,11.142,10.245
"13999",2018-09-24 03:30:00,10.035,9.987,10.326,11.142,10.245
"14000",2018-09-24 03:35:00,10.035,9.987,10.326,11.142,10.245
"14001",2018-09-24 03:40:00,10.032,9.987,10.323,11.142,10.242
"14002",2018-09-24 03:45:00,10.035,9.987,10.323,11.142,10.242
"14003",2018-09-24 03:50:00,10.035,9.987,10.326,11.141,10.242
"14004",2018-09-24 03:55:00,10.032,9.987,10.323,11.141,10.242
"14005",2018-09-24 04:00:00,10.032,9.987,10.323,11.141,10.242
"14006",2018-09-24 04:05:00,10.038,9.987,10.323,11.139,10.242
"14007",2018-09-24 04:10:00,10.032,9.987,10.323,11.139,10.239
"14008",2018-09-24 04:15:00,10.029,9.987,10.32,11.139,10.239
"14009",2018-09-24 04:20:00,10.035,9.99,10.323,11.139,10.239
"14010",2018-09-24 04:25:00,10.032,9.99,10.32,11.139,10.239
"14011",2018-09-24 04:30:00,10.032,9.99,10.32,11.139,10.239
"14012",2018-09-24 04:35:00,10.035,9.99,10.317,11.138,10.236
"14013",2018-09-24 04:40:00,10.035,9.99,10.32,11.138,10.236
"14014",2018-09-24 04:45:00,10.038,9.99,10.32,11.138,10.236
"14015",2018-09-24 04:50:00,10.038,9.993,10.317,11.138,10.236
"14016",2018-09-24 04:55:00,10.038,9.993,10.317,11.136,10.236
"14017",2018-09-24 05:00:00,10.038,9.993,10.32,11.136,10.233
"14018",2018-09-24 05:05:00,10.041,9.993,10.317,11.136,10.233
"14019",2018-09-24 05:10:00,10.038,9.993,10.32,11.136,10.233
"14020",2018-09-24 05:15:00,10.038,9.993,10.317,11.135,10.23
"14021",2018-09-24 05:20:00,10.044,9.993,10.317,11.135,10.23
"14022",2018-09-24 05:25:00,10.041,9.996,10.317,11.135,10.23
"14023",2018-09-24 05:30:00,10.044,9.996,10.317,11.135,10.23
"14024",2018-09-24 05:35:00,10.044,9.996,10.317,11.135,10.23
"14025",2018-09-24 05:40:00,10.044,9.996,10.317,11.133,10.23
"14026",2018-09-24 05:45:00,10.044,9.996,10.317,11.132,10.23
"14027",2018-09-24 05:50:00,10.047,9.999,10.317,11.133,10.227
"14028",2018-09-24 05:55:00,10.044,9.999,10.314,11.133,10.227
"14029",2018-09-24 06:00:00,10.047,9.999,10.317,11.132,10.227
"14030",2018-09-24 06:05:00,10.047,9.999,10.314,11.129,10.227
"14031",2018-09-24 06:10:00,10.047,9.999,10.308,11.126,10.227
"14032",2018-09-24 06:15:00,10.053,9.999,10.314,11.127,10.227
"14033",2018-09-24 06:20:00,10.05,9.999,10.308,11.126,10.224
"14034",2018-09-24 06:25:00,10.05,9.999,10.314,11.126,10.224
"14035",2018-09-24 06:30:00,10.047,9.999,10.305,11.123,10.227
"14036",2018-09-24 06:35:00,10.05,9.999,10.311,11.123,10.227
"14037",2018-09-24 06:40:00,10.05,9.999,10.308,11.124,10.224
"14038",2018-09-24 06:45:00,10.053,10.002,10.308,11.124,10.224
"14039",2018-09-24 06:50:00,10.056,10.002,10.308,11.123,10.224
"14040",2018-09-24 06:55:00,10.056,10.002,10.308,11.123,10.224
"14041",2018-09-24 07:00:00,10.056,10.002,10.305,11.123,10.224
"14042",2018-09-24 07:05:00,10.032,10.002,10.308,11.121,10.224
"14043",2018-09-24 07:10:00,10.032,10.002,10.302,11.121,10.224
"14044",2018-09-24 07:15:00,10.035,10.005,10.308,11.121,10.221
"14045",2018-09-24 07:20:00,10.038,10.005,10.302,11.12,10.221
