"","new_time","2024031","2042570","2012683","2075553","2091437","2025655"
"10652",2018-09-12 15:35:00,207.2711525114,207.480328602,NA,207.729512826,208.7655552478,NA
"10653",2018-09-12 15:40:00,207.2711627086,207.4833387992,NA,207.7295230232,208.762565445,NA
"10654",2018-09-12 15:45:00,207.2747235546,207.4838996452,NA,207.7300838692,208.766126291,208.9088965416
"10655",2018-09-12 15:50:00,207.2715298078,207.4837058984,NA,207.7298901224,208.7659325442,NA
"10656",2018-09-12 15:55:00,207.2747133574,207.485889448,NA,207.739073672,208.7661160938,NA
"10657",2018-09-12 16:00:00,207.2745298078,207.4857058984,NA,207.7298901224,208.7659325442,208.9087027948
"10658",2018-09-12 16:05:00,207.2753149922,207.4874910828,NA,207.7276753068,208.7667177286,NA
"10659",2018-09-12 16:10:00,207.2753353866,207.4905114772,NA,207.7276957012,208.766738123,NA
"10660",2018-09-12 16:15:00,207.2754373586,207.4896134492,NA,207.7337976732,208.769840095,208.9126103456
"10661",2018-09-12 16:20:00,207.2757942606,207.4929703512,NA,207.7281545752,208.767196997,NA
"10662",2018-09-12 16:25:00,207.273018599,207.4941946896,NA,207.7253789136,208.7704213354,NA
"10663",2018-09-12 16:30:00,207.2769771358,207.4951532264,NA,207.7533374504,208.7713798722,208.9121501228
"10664",2018-09-12 16:35:00,207.2767426002,207.4979186908,NA,207.7231029148,208.7711453366,NA
"10665",2018-09-12 16:40:00,207.2762633318,207.4934394224,NA,207.7226236464,208.7706660682,NA
"10666",2018-09-12 16:45:00,207.2757840634,207.495960154,NA,207.728144378,208.7731867998,208.9129570504
"10667",2018-09-12 16:50:00,207.2788758382,207.4970519288,NA,207.7282361528,208.7702785746,NA
"10668",2018-09-12 16:55:00,207.2785495278,207.4987256184,NA,207.7429098424,208.7699522642,NA
"10669",2018-09-12 17:00:00,207.2761001766,207.5002762672,NA,207.7524604912,208.773502913,208.9142731636
"10670",2018-09-12 17:05:00,207.276171557,207.5023476476,NA,207.7555318716,208.7735742934,NA
"10671",2018-09-12 17:10:00,207.2797222058,207.4998982964,NA,207.7380825204,208.7711249422,NA
"10672",2018-09-12 17:15:00,207.2770485162,207.5012246068,NA,207.7444088308,208.7744512526,208.9142215032
"10673",2018-09-12 17:20:00,207.2794468814,207.500622972,NA,207.737807196,208.7738496178,NA
"10674",2018-09-12 17:25:00,207.2821001766,207.5032762672,NA,207.7344604912,208.773502913,NA
"10675",2018-09-12 17:30:00,207.279171557,207.5023476476,NA,207.7345318716,208.7705742934,208.911344544
"10676",2018-09-12 17:35:00,207.279426487,207.5036025776,NA,207.7377868016,208.7708292234,NA
"10677",2018-09-12 17:40:00,207.2800995022,207.5062755928,NA,207.7534598168,208.7715022386,NA
"10678",2018-09-12 17:45:00,207.2803238406,207.5044999312,NA,207.7416841552,208.771726577,208.9124968276
"10679",2018-09-12 17:50:00,207.2837419258,207.5079180164,NA,207.7451022404,208.7721446622,NA
"10680",2018-09-12 17:55:00,207.286905081,207.5070811716,NA,207.7482653956,208.7723078174,NA
"10681",2018-09-12 18:00:00,207.2837929118,207.5079690024,NA,207.7481532264,208.7721956482,208.9129658988
"10682",2018-09-12 18:05:00,207.2894258126,207.5096019032,NA,207.7267861272,208.774828549,NA
"10683",2018-09-12 18:10:00,207.2863340378,207.5095101284,NA,207.7506943524,208.7717367742,NA
"10684",2018-09-12 18:15:00,207.2871702082,207.5113462988,NA,207.7605305228,208.7755729446,208.9153431952
"10685",2018-09-12 18:20:00,207.2867317286,207.5109078192,NA,207.7540920432,208.772134465,NA
"10686",2018-09-12 18:25:00,207.289854095,207.5100301856,NA,207.7542144096,208.7722568314,NA
"10687",2018-09-12 18:30:00,207.2898235034,207.512999594,NA,207.751183818,208.7722262398,208.9099964904
"10688",2018-09-12 18:35:00,207.2927317286,207.5139078192,NA,207.7510920432,208.772134465,NA
"10689",2018-09-12 18:40:00,207.2923850238,207.5125611144,NA,207.7567453384,208.7717877602,NA
"10690",2018-09-12 18:45:00,207.292446207,207.5136222976,NA,207.7538065216,208.7688489434,208.911619194
"10691",2018-09-12 18:50:00,207.2951810798,207.5133571704,NA,207.7505413944,208.7685838162,NA
"10692",2018-09-12 18:55:00,207.2954054182,207.5135815088,NA,207.7597657328,208.7688081546,NA
"10693",2018-09-12 19:00:00,207.292140291,207.5153163816,NA,207.7535006056,208.7685430274,208.909313278
"10694",2018-09-12 19:05:00,207.2951504882,207.5163265788,NA,207.7475108028,208.7685532246,NA
"10695",2018-09-12 19:10:00,207.2981198966,207.5152959872,NA,207.7474802112,208.768522633,NA
"10696",2018-09-12 19:15:00,207.2947120086,207.5158880992,NA,207.7350723232,208.768114745,208.9088849956
"10697",2018-09-12 19:20:00,207.3002123458,207.5143884364,NA,207.7465726604,208.7646150822,NA
"10698",2018-09-12 19:25:00,207.297120571,207.5142966616,NA,207.7494808856,208.7675233074,NA
"10699",2018-09-12 19:30:00,207.3000899794,207.51526607,NA,207.743450294,208.7674927158,208.9082629664
"10700",2018-09-12 19:35:00,207.3030287962,207.5142048868,NA,207.7553891108,208.7674315326,NA
"10701",2018-09-12 19:40:00,207.299763669,207.5139397596,NA,207.7401239836,208.7671664054,NA
"10702",2018-09-12 19:45:00,207.2997534718,207.5149295624,NA,207.7521137864,208.7641562082,208.9079264588
"10703",2018-09-12 19:50:00,207.3048663154,207.514042406,NA,207.75722663,208.7632690518,NA
"10704",2018-09-12 19:55:00,207.3053659782,207.5135420688,NA,207.7607262928,208.7667687146,NA
"10705",2018-09-12 20:00:00,207.302457753,207.5136338436,NA,207.7518180676,208.7668604894,208.90963074
"10706",2018-09-12 20:05:00,207.308712683,207.5148887736,NA,207.7490729976,208.7641154194,NA
"10707",2018-09-12 20:10:00,207.3094570786,207.5146331692,NA,207.7618173932,208.764859815,NA
"10708",2018-09-12 20:15:00,207.3090491906,207.5152252812,NA,207.7524095052,208.767451927,208.9102221776
"10709",2018-09-12 20:20:00,207.3152021486,207.5143782392,NA,207.7555624632,208.767604885,NA
"10710",2018-09-12 20:25:00,207.3093347122,207.5155108028,NA,207.7616950268,208.7677374486,NA
"10711",2018-09-12 20:30:00,207.3092939234,207.514470014,NA,207.740654238,208.7676966598,208.9114669104
"10712",2018-09-12 20:35:00,207.3121613598,207.5153374504,NA,207.7525216744,208.7675640962,NA
"10713",2018-09-12 20:40:00,207.3127426002,207.5159186908,NA,207.7561029148,208.7681453366,NA
"10714",2018-09-12 20:45:00,207.3124978674,207.515673958,NA,207.743858182,208.7679006038,208.9176708544
"10715",2018-09-12 20:50:00,207.3149064298,207.5140825204,NA,207.7552667444,208.7703091662,NA
"10716",2018-09-12 20:55:00,207.3146413026,207.5168173932,NA,207.7490016172,208.770044039,NA
"10717",2018-09-12 21:00:00,207.3141824286,207.5163585192,NA,207.7455427432,208.769585165,208.9153554156
"10718",2018-09-12 21:05:00,207.314763669,207.5169397596,NA,207.7641239836,208.7731664054,NA
"10719",2018-09-12 21:10:00,207.3140702594,207.51624635,NA,207.748430574,208.7724729958,NA
"10720",2018-09-12 21:15:00,207.3130505394,207.51622663,NA,207.747410854,208.7714532758,208.9172235264
"10721",2018-09-12 21:20:00,207.3192544834,207.516430574,NA,207.744614798,208.7746572198,NA
"10722",2018-09-12 21:25:00,207.316641977,207.5168180676,NA,207.7390022916,208.7750447134,NA
"10723",2018-09-12 21:30:00,207.3196827658,207.5168588564,NA,207.7510430804,208.7750855022,208.9208557528
"10724",2018-09-12 21:35:00,207.319641977,207.5168180676,NA,207.7540022916,208.7750447134,NA
"10725",2018-09-12 21:40:00,207.3193972442,207.5185733348,NA,207.7657575588,208.7747999806,NA
"10726",2018-09-12 21:45:00,207.316030145,207.5162062356,NA,207.7653904596,208.7744328814,208.923203132
"10727",2018-09-12 21:50:00,207.3220709338,207.5182470244,NA,207.7564312484,208.7774736702,NA
"10728",2018-09-12 21:55:00,207.322438033,207.5196141236,NA,207.7417983476,208.7778407694,NA
"10729",2018-09-12 22:00:00,207.319489019,207.5196651096,NA,207.7478493336,208.7748917554,208.923662006
"10730",2018-09-12 22:05:00,207.3219383702,207.5191144608,NA,207.7442986848,208.7773411066,NA
"10731",2018-09-12 22:10:00,207.3191117226,207.5182878132,NA,207.7654720372,208.777514459,NA
"10732",2018-09-12 22:15:00,207.3248465954,207.519022686,NA,207.76220691,208.7772493318,208.9170195824
"10733",2018-09-12 22:20:00,207.321163383,207.5203394736,NA,207.7585236976,208.7765661194,NA
"10734",2018-09-12 22:25:00,207.3232150434,207.516391134,NA,207.751575358,208.7756177798,NA
"10735",2018-09-12 22:30:00,207.3202354378,207.5194115284,NA,207.7485957524,208.7756381742,208.9154084248
"10736",2018-09-12 22:35:00,207.3206739174,207.520850008,NA,207.770034232,208.7760766538,NA
"10737",2018-09-12 22:40:00,207.323755495,207.5209315856,NA,207.7401158096,208.7761582314,NA
"10738",2018-09-12 22:45:00,207.3206229314,207.522799022,NA,207.754983246,208.7730256678,208.9137959184
"10739",2018-09-12 22:50:00,207.3241837774,207.523359868,NA,207.770544092,208.7735865138,NA
"10740",2018-09-12 22:55:00,207.3247344262,207.5219105168,NA,207.7470947408,208.7741371626,NA
"10741",2018-09-12 23:00:00,207.3181429886,207.5213190792,NA,207.7705033032,208.773545725,208.9133159756
"10742",2018-09-12 23:05:00,207.3212041718,207.5263802624,NA,207.7705644864,208.7736069082,NA
"10743",2018-09-12 23:10:00,207.3211021998,207.5262782904,NA,207.7734625144,208.7705049362,NA
"10744",2018-09-12 23:15:00,207.3240716082,207.5232476988,NA,207.7614319228,208.7704743446,208.9132445952
"10745",2018-09-12 23:20:00,207.321418313,207.5275944036,NA,207.7587786276,208.7678210494,NA
"10746",2018-09-12 23:25:00,207.3246834402,207.5268595308,NA,207.7560437548,208.7710861766,NA
"10747",2018-09-12 23:30:00,207.3214896934,207.526665784,NA,207.752850008,208.7678924298,208.9106626804
"10748",2018-09-12 23:35:00,207.3242857494,207.52646184,NA,207.737646064,208.7676884858,NA
"10749",2018-09-12 23:40:00,207.3242347634,207.526410854,NA,207.770595078,208.7676374998,NA
"10750",2018-09-12 23:45:00,207.3242041718,207.5273802624,NA,207.7615644864,208.7676069082,208.9083771588
"10751",2018-09-12 23:50:00,207.3210818054,207.527257896,NA,207.76144212,208.7644845418,NA
"10752",2018-09-12 23:55:00,207.3272347634,207.529410854,NA,207.770595078,208.7676374998,NA
"10753",2018-09-13 00:00:00,207.3280097506,207.5301858412,NA,207.7623700652,208.768412487,208.9111827376
"10754",2018-09-13 00:05:00,207.3286623714,207.530838462,NA,207.748022686,208.7690651078,NA
"10755",2018-09-13 00:10:00,207.3290294706,207.5342055612,NA,207.7693897852,208.769432207,NA
"10756",2018-09-13 00:15:00,207.3290702594,207.53124635,NA,207.763430574,208.7694729958,208.9122432464
"10757",2018-09-13 00:20:00,207.3295189362,207.5316950268,NA,207.7578792508,208.7669216726,NA
"10758",2018-09-13 00:25:00,207.3267534718,207.5349295624,NA,207.7671137864,208.7701562082,NA
"10759",2018-09-13 00:30:00,207.3297534718,207.5349295624,NA,207.7581137864,208.7671562082,208.9139264588
"10760",2018-09-13 00:35:00,207.3296820914,207.532858182,NA,207.767042406,208.7700848278,NA
"10761",2018-09-13 00:40:00,207.3298860354,207.535062126,NA,207.77324635,208.7702887718,NA
"10762",2018-09-13 00:45:00,207.3277935862,207.5369696768,NA,207.7741539008,208.7711963226,208.9169665732
"10763",2018-09-13 00:50:00,207.3297840634,207.531960154,NA,207.782144378,208.7701867998,NA
"10764",2018-09-13 00:55:00,207.332763669,207.5329397596,NA,207.7701239836,208.7701664054,NA
"10765",2018-09-13 01:00:00,207.333273529,207.5354496196,NA,207.7616338436,208.7706762654,208.916446516
"10766",2018-09-13 01:05:00,207.3339567414,207.534132832,NA,207.759317056,208.7683594778,NA
"10767",2018-09-13 01:10:00,207.3340689106,207.5342450012,NA,207.7594292252,208.771471647,NA
"10768",2018-09-13 01:15:00,207.337854095,207.5350301856,NA,207.7752144096,208.7722568314,208.918027082
"10769",2018-09-13 01:20:00,207.3352007998,207.5353768904,NA,207.7665611144,208.7726035362,NA
"10770",2018-09-13 01:25:00,207.3352313914,207.537407482,NA,207.754591706,208.7726341278,NA
"10771",2018-09-13 01:30:00,207.3352823774,207.535458468,NA,207.769642692,208.7756851138,208.9164553644
"10772",2018-09-13 01:35:00,207.3356902654,207.535866356,NA,207.78205058,208.7760930018,NA
"10773",2018-09-13 01:40:00,207.3352415886,207.5384176792,NA,207.7666019032,208.775644325,NA
"10774",2018-09-13 01:45:00,207.338567899,207.5387439896,NA,207.7729282136,208.7759706354,208.916740886
"10775",2018-09-13 01:50:00,207.3389859842,207.5391620748,NA,207.7733462988,208.7763887206,NA
"10776",2018-09-13 01:55:00,207.3385475046,207.5377235952,NA,207.7729078192,208.775950241,NA
"10777",2018-09-13 02:00:00,207.338261983,207.5404380736,NA,207.7756222976,208.7756647194,208.91343497
"10778",2018-09-13 02:05:00,207.3411294194,207.53830551,NA,207.781489734,208.7755321558,NA
"10779",2018-09-13 02:10:00,207.338109025,207.5412851156,NA,207.7754693396,208.7725117614,NA
"10780",2018-09-13 02:15:00,207.338007053,207.5381831436,NA,207.7843673676,208.7724097894,208.91018004
"10781",2018-09-13 02:20:00,207.3410376446,207.5382137352,NA,207.7843979592,208.772440381,NA
"10782",2018-09-13 02:25:00,207.341007053,207.5411831436,NA,207.7783673676,208.7724097894,NA
"10783",2018-09-13 02:30:00,207.3406297566,207.5378058472,NA,207.7779900712,208.769032493,208.9058027436
"10784",2018-09-13 02:35:00,207.3403850238,207.5395611144,NA,207.7627453384,208.7687877602,NA
"10785",2018-09-13 02:40:00,207.3432728546,207.5404489452,NA,207.7746331692,208.765675591,NA
"10786",2018-09-13 02:45:00,207.3436603482,207.5398364388,NA,207.7750206628,208.7630630846,208.9008333352
"10787",2018-09-13 02:50:00,207.3434767986,207.5406528892,NA,207.7598371132,208.762879535,NA
"10788",2018-09-13 02:55:00,207.343956067,207.5401321576,NA,207.7663163816,208.7633588034,NA
"10789",2018-09-13 03:00:00,207.3468846866,207.5410607772,NA,207.7602450012,208.760287423,208.9000576736
"10790",2018-09-13 03:05:00,207.349701137,207.5398772276,NA,207.7630614516,208.7571038734,NA
"10791",2018-09-13 03:10:00,207.349701137,207.5408772276,NA,207.7720614516,208.7571038734,NA
"10792",2018-09-13 03:15:00,207.3492320658,207.5394081564,NA,207.7535923804,208.7566348022,208.8964050528
"10793",2018-09-13 03:20:00,207.3493340378,207.5395101284,NA,207.7686943524,208.7567367742,NA
"10794",2018-09-13 03:25:00,207.3520689106,207.5392450012,NA,207.7774292252,208.753471647,NA
"10795",2018-09-13 03:30:00,207.3493646294,207.53954072,NA,207.762724944,208.7507673658,208.8935376164
"10796",2018-09-13 03:35:00,207.3492218686,207.5343979592,NA,207.7565821832,208.750624605,NA
"10797",2018-09-13 03:40:00,207.3496399538,207.5378160444,NA,207.7660002684,208.7510426902,NA
"10798",2018-09-13 03:45:00,207.3495073902,207.5366834808,NA,207.7538677048,208.7509101266,208.8916803772
"10799",2018-09-13 03:50:00,207.3488955582,207.5360716488,NA,207.7652558728,208.7502982946,NA
"10800",2018-09-13 03:55:00,207.3508024346,207.5359785252,NA,207.7611627492,208.752205171,NA
"10801",2018-09-13 04:00:00,207.3512511114,207.538427202,NA,207.767611426,208.7496538478,208.8874240984
"10802",2018-09-13 04:05:00,207.3516284078,207.5368044984,NA,207.7589887224,208.7500311442,NA
"10803",2018-09-13 04:10:00,207.3484652526,207.5366413432,NA,207.7498255672,208.749867989,NA
"10804",2018-09-13 04:15:00,207.3519139294,207.53909002,NA,207.759274244,208.7503166658,208.8910869164
"10805",2018-09-13 04:20:00,207.3519751126,207.5391512032,NA,207.7653354272,208.747377849,NA
"10806",2018-09-13 04:25:00,207.3487201826,207.5368962732,NA,207.7770804972,208.747122919,NA
"10807",2018-09-13 04:30:00,207.3516793938,207.5368554844,NA,207.7620397084,208.7470821302,208.8848523808
"10808",2018-09-13 04:35:00,207.348893535,207.5390696256,NA,207.7532538496,208.7472962714,NA
"10809",2018-09-13 04:40:00,207.3539349982,207.5351110888,NA,207.7552953128,208.7463377346,NA
"10810",2018-09-13 04:45:00,207.3541389422,207.5353150328,NA,207.7584992568,208.7435416786,208.8833119292
"10811",2018-09-13 04:50:00,207.3543020974,207.536478188,NA,207.749662412,208.7467048338,NA
"10812",2018-09-13 04:55:00,207.3538024346,207.5359785252,NA,207.7641627492,208.743205171,NA
"10813",2018-09-13 05:00:00,207.353720857,207.5378969476,NA,207.7490811716,208.7431235934,208.882893844
"10814",2018-09-13 05:05:00,207.3562211942,207.5353972848,NA,207.7635815088,208.7426239306,NA
"10815",2018-09-13 05:10:00,207.3556807426,207.5338568332,NA,207.7540410572,208.739083479,NA
"10816",2018-09-13 05:15:00,207.3559968558,207.5371729464,NA,207.7633571704,208.7393995922,208.8791698428
"10817",2018-09-13 05:20:00,207.3557725174,207.536948608,NA,207.760132832,208.7391752538,NA
"10818",2018-09-13 05:25:00,207.3561906026,207.5353666932,NA,207.7605509172,208.739593339,NA
"10819",2018-09-13 05:30:00,207.3590478418,207.5372239324,NA,207.7664081564,208.7364505782,208.8762208288
"10820",2018-09-13 05:35:00,207.3559254754,207.537101566,NA,207.76628579,208.7363282118,NA
"10821",2018-09-13 05:40:00,207.3598024346,207.5359785252,NA,207.7491627492,208.737205171,NA
"10822",2018-09-13 05:45:00,207.3568534206,207.5350295112,NA,207.7552137352,208.737256157,208.8740264076
"10823",2018-09-13 05:50:00,207.359873815,207.5350499056,NA,207.7582341296,208.7342765514,NA
"10824",2018-09-13 05:55:00,207.3572103226,207.5353864132,NA,207.7555706372,208.731613059,NA
"10825",2018-09-13 06:00:00,207.3604652526,207.5356413432,NA,207.7468255672,208.731867989,208.8726382396
"10826",2018-09-13 06:05:00,207.3610260986,207.5362021892,NA,207.7533864132,208.729428835,NA
"10827",2018-09-13 06:10:00,207.360740577,207.5329166676,NA,207.7501008916,208.7291433134,NA
"10828",2018-09-13 06:15:00,207.358505367,207.5366814576,NA,207.7418656816,208.7299081034,208.872678354
"10829",2018-09-13 06:20:00,207.3585359586,207.5347120492,NA,207.7358962732,208.726938695,NA
"10830",2018-09-13 06:25:00,207.361556353,207.5347324436,NA,207.7449166676,208.7269590894,NA
"10831",2018-09-13 06:30:00,207.361250437,207.5314265276,NA,207.7446107516,208.7266531734,208.867423424
"10832",2018-09-13 06:35:00,207.3584441838,207.5316202744,NA,207.7448044984,208.7238469202,NA
"10833",2018-09-13 06:40:00,207.3586481278,207.5318242184,NA,207.7510084424,208.7240508642,NA
"10834",2018-09-13 06:45:00,207.358199451,207.5303755416,NA,207.7385597656,208.7236021874,208.864372438
"10835",2018-09-13 06:50:00,207.3611688594,207.53034495,NA,207.753529174,208.7235715958,NA
"10836",2018-09-13 06:55:00,207.3610566902,207.5302327808,NA,207.7444170048,208.7204594266,NA
"10837",2018-09-13 07:00:00,207.3608833378,207.5280594284,NA,207.7532436524,208.7202860742,208.8630563248
"10838",2018-09-13 07:05:00,207.3611688594,207.52734495,NA,207.744529174,208.7205715958,NA
"10839",2018-09-13 07:10:00,207.357995507,207.5301715976,NA,207.7443558216,208.7203982434,NA
"10840",2018-09-13 07:15:00,207.3613116202,207.5274877108,NA,207.7356719348,208.7177143566,208.8614846072
"10841",2018-09-13 07:20:00,207.3613830006,207.5285590912,NA,207.7387433152,208.717785737,NA
"10842",2018-09-13 07:25:00,207.3616175362,207.5287936268,NA,207.7509778508,208.7180202726,NA
"10843",2018-09-13 07:30:00,207.3583830006,207.5275590912,NA,207.7477433152,208.717785737,208.8575559876
"10844",2018-09-13 07:35:00,207.3613626062,207.5285386968,NA,207.7417229208,208.7147653426,NA
