"","new_time","2024039","2024022","2012697","2084778"
"3202",2019-08-13 19:15:00,NA,208.870922144,208.847922144,208.889922144
"3203",2019-08-13 19:30:00,NA,208.8720540332,208.8520540332,208.8870540332
"3204",2019-08-13 19:45:00,NA,208.8727474428,208.8527474428,208.8847474428
"3205",2019-08-13 20:00:00,NA,208.8744095864,208.8544095864,208.8834095864
"3206",2019-08-13 20:15:00,NA,208.8750724044,208.8550724044,208.8810724044
"3207",2019-08-13 20:30:00,NA,208.878612856,208.855612856,208.882612856
"3208",2019-08-13 20:45:00,NA,208.8763572516,208.8563572516,208.8863572516
"3209",2019-08-13 21:00:00,NA,208.876734548,208.856734548,208.888734548
"3210",2019-08-13 21:15:00,NA,208.8774381548,208.8544381548,208.8934381548
"3211",2019-08-13 21:30:00,NA,208.8778664372,208.8548664372,208.8938664372
"3212",2019-08-13 21:45:00,NA,208.8765183836,208.8535183836,208.8985183836
"3213",2019-08-13 22:00:00,NA,208.8777828364,208.8577828364,208.9017828364
"3214",2019-08-13 22:15:00,NA,208.8758025564,208.8558025564,208.9028025564
"3215",2019-08-13 22:30:00,NA,208.8770874036,208.8540874036,208.9010874036
"3216",2019-08-13 22:45:00,NA,208.8753518564,208.8523518564,208.9053518564
"3217",2019-08-13 23:00:00,NA,208.8734327596,208.8504327596,208.9064327596
"3218",2019-08-13 23:15:00,NA,208.8705653232,208.8475653232,208.9065653232
"3219",2019-08-13 23:30:00,NA,208.8662784528,208.8462784528,208.9082784528
"3220",2019-08-13 23:45:00,NA,208.8633702276,208.8403702276,208.9063702276
"3221",2019-08-14 00:00:00,NA,208.8604008192,208.8374008192,208.9064008192
"3222",2019-08-14 00:15:00,NA,208.8590119768,208.8360119768,208.9080119768
"3223",2019-08-14 00:30:00,NA,208.8602866268,208.8342866268,208.9082866268
"3224",2019-08-14 00:45:00,NA,208.8655096164,208.8455096164,208.9085096164
"3225",2019-08-14 01:00:00,NA,208.8594056212,208.8364056212,208.9114056212
"3226",2019-08-14 01:15:00,NA,208.8506279364,208.8276279364,208.9146279364
"3227",2019-08-14 01:30:00,NA,208.8396456332,208.8196456332,208.9146456332
"3228",2019-08-14 01:45:00,NA,208.8338373568,208.8108373568,208.9148373568
"3229",2019-08-14 02:00:00,NA,208.8311208552,208.8081208552,208.9151208552
"3230",2019-08-14 02:15:00,NA,208.8243234504,208.7983234504,208.9123234504
"3231",2019-08-14 02:30:00,NA,208.818362216,208.795362216,208.912362216
"3232",2019-08-14 02:45:00,NA,208.813636866,208.787636866,208.910636866
"3233",2019-08-14 03:00:00,NA,208.8094009816,208.7894009816,208.9094009816
"3234",2019-08-14 03:15:00,NA,208.809727292,208.792727292,208.903727292
"3235",2019-08-14 03:30:00,NA,208.814868704,208.794868704,208.901868704
"3236",2019-08-14 03:45:00,NA,208.8169795244,208.7999795244,208.9139795244
"3237",2019-08-14 04:00:00,NA,208.8111589464,208.7941589464,208.8961589464
"3238",2019-08-14 04:15:00,NA,208.8164125276,208.7964125276,208.8884125276
"3239",2019-08-14 04:30:00,NA,208.8177891496,208.8037891496,208.8747891496
"3240",2019-08-14 04:45:00,NA,208.8242969864,208.8162969864,208.8632969864
"3241",2019-08-14 05:00:00,NA,208.8481093904,208.8341093904,208.8601093904
"3242",2019-08-14 05:15:00,NA,208.86443098,208.84443098,208.86243098
"3243",2019-08-14 05:30:00,NA,208.8670964956,208.8410964956,208.8490964956
"3244",2019-08-14 05:45:00,NA,208.866564218,208.840564218,208.845564218
"3245",2019-08-14 06:00:00,NA,208.8527735572,208.8237735572,208.8377735572
"3246",2019-08-14 06:15:00,NA,208.8538912028,208.8188912028,208.8478912028
"3247",2019-08-14 06:30:00,NA,208.8386668644,208.8096668644,208.8476668644
"3248",2019-08-14 06:45:00,NA,208.823952386,208.797952386,208.851952386
"3249",2019-08-14 07:00:00,NA,208.8143691224,208.7943691224,208.8573691224
"3250",2019-08-14 07:15:00,NA,208.8126539696,208.7896539696,208.8586539696
"3251",2019-08-14 07:30:00,NA,208.8060299172,208.7830299172,208.8670299172
"3252",2019-08-14 07:45:00,NA,208.7998891796,208.7798891796,208.8748891796
"3253",2019-08-14 08:00:00,NA,208.7956247268,208.7816247268,208.8826247268
"3254",2019-08-14 08:15:00,NA,208.7992161644,208.7822161644,208.8842161644
"3255",2019-08-14 08:30:00,NA,208.8042454072,208.7872454072,208.8832454072
"3256",2019-08-14 08:45:00,NA,208.8113956676,208.7883956676,208.8833956676
"3257",2019-08-14 09:00:00,NA,208.809129866,208.783129866,208.878129866
"3258",2019-08-14 09:15:00,NA,208.802526208,208.773526208,208.868526208
"3259",2019-08-14 09:30:00,NA,208.7900061508,208.7580061508,208.8590061508
"3260",2019-08-14 09:45:00,NA,208.7726505976,208.7466505976,208.8486505976
"3261",2019-08-14 10:00:00,NA,208.7611604576,208.7411604576,208.8431604576
"3262",2019-08-14 10:15:00,NA,208.7599551648,208.7429551648,208.8359551648
"3263",2019-08-14 10:30:00,NA,208.7610666596,208.7470666596,208.8330666596
"3264",2019-08-14 10:45:00,NA,208.76815776,208.74515776,208.83515776
"3265",2019-08-14 11:00:00,NA,208.767698886,208.750698886,208.836698886
"3266",2019-08-14 11:15:00,NA,208.771557474,208.754557474,208.834557474
"3267",2019-08-14 11:30:00,NA,208.7755058136,208.7555058136,208.8335058136
"3268",2019-08-14 11:45:00,NA,208.7756077856,208.7586077856,208.8306077856
"3269",2019-08-14 12:00:00,NA,208.7847403492,208.7647403492,208.8207403492
"3270",2019-08-14 12:15:00,NA,208.78813804,208.76813804,208.81013804
"3271",2019-08-14 12:30:00,NA,208.7927390004,208.7757390004,208.8017390004
"3272",2019-08-14 12:45:00,NA,208.7958409724,208.7788409724,208.7938409724
"3273",2019-08-14 13:00:00,NA,208.799789312,208.776789312,208.790789312
"3274",2019-08-14 13:15:00,NA,208.7994630016,208.7794630016,208.7914630016
"3275",2019-08-14 13:30:00,NA,208.7957899864,208.7787899864,208.7907899864
"3276",2019-08-14 13:45:00,NA,208.797749872,208.783749872,208.789749872
"3277",2019-08-14 14:00:00,NA,208.8003521812,208.7893521812,208.7973521812
"3278",2019-08-14 14:15:00,NA,208.8120666596,208.8010666596,208.7980666596
"3279",2019-08-14 14:30:00,NA,208.8219762336,208.8109762336,208.7989762336
"3280",2019-08-14 14:45:00,NA,208.8348531928,208.8238531928,208.8048531928
"3281",2019-08-14 15:00:00,NA,208.8507709408,208.8397709408,208.8067709408
"3282",2019-08-14 15:15:00,NA,208.8622508836,208.8482508836,208.8112508836
"3283",2019-08-14 15:30:00,NA,208.8724561764,208.8584561764,208.8134561764
"3284",2019-08-14 15:45:00,NA,208.8844051904,208.8704051904,208.8134051904
"3285",2019-08-14 16:00:00,NA,208.8945166852,208.8805166852,208.8135166852
"3286",2019-08-14 16:15:00,NA,208.9031801776,208.8861801776,208.8141801776
"3287",2019-08-14 16:30:00,NA,208.9087722896,208.8887722896,208.8167722896
"3288",2019-08-14 16:45:00,NA,208.9149354448,208.8949354448,208.8249354448
"3289",2019-08-14 17:00:00,NA,208.9149150504,208.8979150504,208.8339150504
"3290",2019-08-14 17:15:00,NA,208.9175173596,208.8945173596,208.8425173596
"3291",2019-08-14 17:30:00,NA,208.9175479512,208.8945479512,208.8525479512
"3292",2019-08-14 17:45:00,NA,208.9155166852,208.8925166852,208.8655166852
"3293",2019-08-14 18:00:00,NA,208.9121801776,208.8891801776,208.8761801776
"3294",2019-08-14 18:15:00,NA,208.9088844588,208.8858844588,208.8888844588
"3295",2019-08-14 18:30:00,NA,208.9057824868,208.8857824868,208.9007824868
"3296",2019-08-14 18:45:00,NA,208.9018137528,208.8848137528,208.9118137528
"3297",2019-08-14 19:00:00,NA,208.9013956676,208.8813956676,208.9173956676
"3298",2019-08-14 19:15:00,NA,208.899886482,208.876886482,208.921886482
"3299",2019-08-14 19:30:00,NA,208.8963868192,208.8763868192,208.9273868192
"3300",2019-08-14 19:45:00,NA,208.89301972,208.87001972,208.93201972
"3301",2019-08-14 20:00:00,NA,208.8865404516,208.8635404516,208.9325404516
"3302",2019-08-14 20:15:00,NA,208.8828878308,208.8598878308,208.9288878308
"3303",2019-08-14 20:30:00,NA,208.875827322,208.852827322,208.926827322
"3304",2019-08-14 20:45:00,NA,208.8698375192,208.8498375192,208.9248375192
"3305",2019-08-14 21:00:00,NA,208.8653691224,208.8423691224,208.9223691224
"3306",2019-08-14 21:15:00,NA,208.8582168388,208.8352168388,208.9182168388
"3307",2019-08-14 21:30:00,NA,208.8504221316,208.8274221316,208.9164221316
"3308",2019-08-14 21:45:00,NA,208.8437695108,208.8237695108,208.9137695108
"3309",2019-08-14 22:00:00,NA,208.8402902424,208.8172902424,208.9122902424
"3310",2019-08-14 22:15:00,NA,208.834983652,208.814983652,208.909983652
"3311",2019-08-14 22:30:00,NA,208.8346879332,208.8176879332,208.9076879332
"3312",2019-08-14 22:45:00,NA,208.8369537348,208.8199537348,208.9009537348
"3313",2019-08-14 23:00:00,NA,208.8426274244,208.8256274244,208.8946274244
"3314",2019-08-14 23:15:00,NA,208.848556044,208.828556044,208.891556044
"3315",2019-08-14 23:30:00,NA,208.8509544092,208.8339544092,208.8839544092
"3316",2019-08-14 23:45:00,NA,208.8578211712,208.8378211712,208.8818211712
"3317",2019-08-15 00:00:00,NA,208.8590468584,208.8420468584,208.8770468584
"3318",2019-08-15 00:15:00,NA,208.8655159296,208.8425159296,208.8695159296
"3319",2019-08-15 00:30:00,NA,208.865995198,208.845995198,208.865995198
"3320",2019-08-15 00:45:00,NA,208.8702392564,208.8502392564,208.8612392564
"3321",2019-08-15 01:00:00,NA,208.8743711456,208.8543711456,208.8603711456
"3322",2019-08-15 01:15:00,NA,208.8739938492,208.8539938492,208.8589938492
"3323",2019-08-15 01:30:00,NA,208.876677736,208.856677736,208.861677736
"3324",2019-08-15 01:45:00,NA,208.8757905796,208.8557905796,208.8637905796
"3325",2019-08-15 02:00:00,NA,208.8788721572,208.8588721572,208.8648721572
"3326",2019-08-15 02:15:00,NA,208.8814846636,208.8644846636,208.8694846636
"3327",2019-08-15 02:30:00,NA,208.8848313684,208.8708313684,208.8728313684
"3328",2019-08-15 02:45:00,NA,208.8893731688,208.8723731688,208.8783731688
"3329",2019-08-15 03:00:00,NA,208.8942412796,208.8772412796,208.8792412796
"3330",2019-08-15 03:15:00,NA,208.8995682644,208.8825682644,208.8815682644
"3331",2019-08-15 03:30:00,NA,208.9034860124,208.8864860124,208.8834860124
"3332",2019-08-15 03:45:00,NA,208.9081705736,208.8881705736,208.8851705736
"3333",2019-08-15 04:00:00,NA,208.91027322,208.89027322,208.88727322
"3334",2019-08-15 04:15:00,NA,208.9095696132,208.8895696132,208.8885696132
"3335",2019-08-15 04:30:00,NA,208.9091617252,208.8861617252,208.8881617252
"3336",2019-08-15 04:45:00,NA,208.90899857,208.88599857,208.89099857
"3337",2019-08-15 05:00:00,NA,208.9069061208,208.8869061208,208.8949061208
"3338",2019-08-15 05:15:00,NA,208.9042426284,208.8842426284,208.9012426284
"3339",2019-08-15 05:30:00,NA,208.9032942888,208.8802942888,208.9032942888
"3340",2019-08-15 05:45:00,NA,208.9003248804,208.8773248804,208.9093248804
"3341",2019-08-15 06:00:00,NA,208.8966518652,208.8736518652,208.9126518652
"3342",2019-08-15 06:15:00,NA,208.8903561464,208.8703561464,208.9183561464
"3343",2019-08-15 06:30:00,NA,208.88729294,208.87029294,208.92429294
"3344",2019-08-15 06:45:00,NA,208.8867728828,208.8697728828,208.9267728828
"3345",2019-08-15 07:00:00,NA,208.8885798104,208.8685798104,208.9305798104
"3346",2019-08-15 07:15:00,NA,208.8888347404,208.8688347404,208.9278347404
"3347",2019-08-15 07:30:00,NA,208.892681108,208.869681108,208.928681108
"3348",2019-08-15 07:45:00,NA,208.8901195876,208.8671195876,208.9271195876
"3349",2019-08-15 08:00:00,NA,208.8865179528,208.8635179528,208.9265179528
"3350",2019-08-15 08:15:00,NA,208.8823738432,208.8593738432,208.9253738432
"3351",2019-08-15 08:30:00,NA,208.8790373356,208.8560373356,208.9240373356
"3352",2019-08-15 08:45:00,NA,208.8768633088,208.8538633088,208.9198633088
"3353",2019-08-15 09:00:00,NA,208.8743629716,208.8513629716,208.9173629716
"3354",2019-08-15 09:15:00,NA,208.8715057324,208.8545057324,208.9145057324
"3355",2019-08-15 09:30:00,NA,208.8682711968,208.8482711968,208.9112711968
"3356",2019-08-15 09:45:00,NA,208.868944212,208.848944212,208.913944212
"3357",2019-08-15 10:00:00,NA,208.8707593136,208.8477593136,208.9157593136
"3358",2019-08-15 10:15:00,NA,208.867983652,208.844983652,208.915983652
"3359",2019-08-15 10:30:00,NA,208.8655750896,208.8425750896,208.9135750896
"3360",2019-08-15 10:45:00,NA,208.8634214572,208.8434214572,208.9114214572
"3361",2019-08-15 11:00:00,NA,208.8629014,208.8429014,208.9079014
"3362",2019-08-15 11:15:00,NA,208.8636559928,208.8436559928,208.9066559928
"3363",2019-08-15 11:30:00,NA,208.8646757128,208.8476757128,208.9036757128
"3364",2019-08-15 11:45:00,NA,208.866062532,208.849062532,208.903062532
"3365",2019-08-15 12:00:00,NA,208.8698069276,208.8528069276,208.9008069276
"3366",2019-08-15 12:15:00,NA,208.872827322,208.855827322,208.899827322
"3367",2019-08-15 12:30:00,NA,208.8761740268,208.8591740268,208.8971740268
"3368",2019-08-15 12:45:00,NA,208.881070706,208.861070706,208.897070706
"3369",2019-08-15 13:00:00,NA,208.88931409,208.87231409,208.89631409
"3370",2019-08-15 13:15:00,NA,208.8958729128,208.8788729128,208.8968729128
"3371",2019-08-15 13:30:00,NA,208.9032495348,208.8862495348,208.8972495348
"3372",2019-08-15 13:45:00,NA,208.9103610296,208.8903610296,208.8963610296
"3373",2019-08-15 14:00:00,NA,208.9159511184,208.8989511184,208.9009511184
"3374",2019-08-15 14:15:00,NA,208.9244902212,208.9044902212,208.9014902212
"3375",2019-08-15 14:30:00,NA,208.9308043112,208.9108043112,208.9078043112
"3376",2019-08-15 14:45:00,NA,208.9361802588,208.9161802588,208.9121802588
"3377",2019-08-15 15:00:00,NA,208.9441483184,208.9241483184,208.9141483184
"3378",2019-08-15 15:15:00,NA,208.9495854492,208.9295854492,208.9205854492
"3379",2019-08-15 15:30:00,NA,208.956951874,208.939951874,208.923951874
"3380",2019-08-15 15:45:00,NA,208.9659804424,208.9489804424,208.9299804424
"3381",2019-08-15 16:00:00,NA,208.9697860212,208.9527860212,208.9347860212
"3382",2019-08-15 16:15:00,NA,208.9778356584,208.9578356584,208.9428356584
"3383",2019-08-15 16:30:00,NA,208.9850083364,208.9650083364,208.9490083364
"3384",2019-08-15 16:45:00,NA,208.9894053528,208.9694053528,208.9544053528
"3385",2019-08-15 17:00:00,NA,208.995627668,208.978627668,208.960627668
"3386",2019-08-15 17:15:00,NA,209.000616122,208.983616122,208.968616122
"3387",2019-08-15 17:30:00,NA,209.0053088572,208.9853088572,208.9733088572
"3388",2019-08-15 17:45:00,NA,209.0095121268,208.9895121268,208.9795121268
"3389",2019-08-15 18:00:00,NA,209.009930212,208.992930212,208.983930212
"3390",2019-08-15 18:15:00,NA,209.0132973112,208.9902973112,208.9902973112
"3391",2019-08-15 18:30:00,NA,209.010134156,208.990134156,208.998134156
"3392",2019-08-15 18:45:00,NA,209.0108275656,208.9878275656,209.0018275656
"3393",2019-08-15 19:00:00,NA,209.0088574828,208.9888574828,209.0088574828
"3394",2019-08-15 19:15:00,NA,209.0083455996,208.9913455996,209.0153455996
"3395",2019-08-15 19:30:00,NA,209.0084373744,208.9944373744,209.0204373744
"3396",2019-08-15 19:45:00,NA,209.0139254912,208.9939254912,209.0259254912
"3397",2019-08-15 20:00:00,NA,209.0196481436,208.9966481436,209.0346481436
"3398",2019-08-15 20:15:00,NA,209.0183204844,208.9983204844,209.0363204844
"3399",2019-08-15 20:30:00,NA,209.0213816676,208.9983816676,209.0373816676
"3400",2019-08-15 20:45:00,NA,209.0136399696,208.9906399696,209.0356399696
"3401",2019-08-15 21:00:00,NA,209.0028146708,208.9828146708,209.0358146708
"3402",2019-08-15 21:15:00,NA,209.0040261144,208.9810261144,209.0380261144
"3403",2019-08-15 21:30:00,NA,209.0018194728,208.9788194728,209.0418194728
"3404",2019-08-15 21:45:00,NA,209.0021335628,208.9791335628,209.0451335628
"3405",2019-08-15 22:00:00,NA,208.9969289444,208.9769289444,209.0449289444
"3406",2019-08-15 22:15:00,NA,208.994061508,208.971061508,209.045061508
"3407",2019-08-15 22:30:00,NA,208.9898664124,208.9758664124,209.0478664124
"3408",2019-08-15 22:45:00,NA,208.9983851208,208.9873851208,209.0493851208
"3409",2019-08-15 23:00:00,NA,209.0098324488,208.9988324488,209.0498324488
"3410",2019-08-15 23:15:00,NA,209.0205455784,209.0035455784,209.0515455784
"3411",2019-08-15 23:30:00,NA,209.0320336952,209.0180336952,209.0530336952
"3412",2019-08-15 23:45:00,NA,209.0435320092,209.0265320092,209.0505320092
"3413",2019-08-16 00:00:00,NA,209.0557869392,209.0357869392,209.0467869392
"3414",2019-08-16 00:15:00,NA,209.0604490828,209.0464490828,209.0454490828
"3415",2019-08-16 00:30:00,NA,209.070326042,209.056326042,209.040326042
"3416",2019-08-16 00:45:00,NA,209.0808964108,209.0698964108,209.0358964108
"3417",2019-08-16 01:00:00,NA,209.096365482,209.079365482,209.033365482
"3418",2019-08-16 01:15:00,NA,209.1091608636,209.0951608636,209.0291608636
"3419",2019-08-16 01:30:00,NA,209.1232410924,209.1032410924,209.0392410924
"3420",2019-08-16 01:45:00,NA,209.1309848136,209.1109848136,209.0499848136
"3421",2019-08-16 02:00:00,NA,209.1386061684,209.1156061684,209.0556061684
"3422",2019-08-16 02:15:00,NA,209.1393199724,209.1163199724,209.0613199724
"3423",2019-08-16 02:30:00,NA,209.1372581148,209.1172581148,209.0712581148
"3424",2019-08-16 02:45:00,NA,209.1341357484,209.1171357484,209.0771357484
"3425",2019-08-16 03:00:00,NA,209.1371051568,209.1201051568,209.0861051568
"3426",2019-08-16 03:15:00,NA,209.1358284836,209.1218284836,209.0998284836
"3427",2019-08-16 03:30:00,NA,209.145664654,209.128664654,209.110664654
"3428",2019-08-16 03:45:00,NA,209.1552968804,209.1502968804,209.1222968804
"3429",2019-08-16 04:00:00,NA,209.1711126564,209.1631126564,209.1361126564
"3430",2019-08-16 04:15:00,NA,209.1868672492,209.1758672492,209.1478672492
"3431",2019-08-16 04:30:00,NA,209.2016633052,209.1846633052,209.1536633052
"3432",2019-08-16 04:45:00,NA,209.212939304,209.204939304,209.155939304
"3433",2019-08-16 05:00:00,NA,209.2213070776,209.2043070776,209.1583070776
"3434",2019-08-16 05:15:00,NA,209.2267564288,209.2157564288,209.1557564288
"3435",2019-08-16 05:30:00,NA,209.2386034708,209.2276034708,209.1556034708
"3436",2019-08-16 05:45:00,NA,209.2459923132,209.2379923132,209.1559923132
"3437",2019-08-16 06:00:00,NA,209.2539929876,209.2459929876,209.1559929876
"3438",2019-08-16 06:15:00,NA,209.261279858,209.250279858,209.162279858
"3439",2019-08-16 06:30:00,NA,209.2678223328,209.2538223328,209.1668223328
"3440",2019-08-16 06:45:00,NA,209.2713138216,209.2543138216,209.1763138216
"3441",2019-08-16 07:00:00,NA,209.2683158448,209.2543158448,209.1933158448
"3442",2019-08-16 07:15:00,NA,209.273255336,209.256255336,209.198255336
"3443",2019-08-16 07:30:00,NA,209.2743382624,209.2573382624,209.2143382624
"3444",2019-08-16 07:45:00,NA,209.2753396112,209.2583396112,209.2193396112
"3445",2019-08-16 08:00:00,NA,209.2741465388,209.2571465388,209.2271465388
"3446",2019-08-16 08:15:00,NA,209.2758718888,209.2588718888,209.2348718888
"3447",2019-08-16 08:30:00,NA,209.2710873788,209.2600873788,209.2440873788
"3448",2019-08-16 08:45:00,NA,209.2725272072,209.2555272072,209.2495272072
"3449",2019-08-16 09:00:00,NA,209.2707121056,209.2477121056,209.2587121056
"3450",2019-08-16 09:15:00,NA,209.2607453948,209.2317453948,209.2667453948
"3451",2019-08-16 09:30:00,NA,209.2475727168,209.2215727168,209.2695727168
"3452",2019-08-16 09:45:00,NA,209.2326665148,209.2006665148,209.2686665148
"3453",2019-08-16 10:00:00,NA,209.2139853256,209.1849853256,209.2689853256
"3454",2019-08-16 10:15:00,NA,209.196915294,209.164915294,209.272915294
"3455",2019-08-16 10:30:00,NA,209.1797840792,209.1477840792,209.2707840792
"3456",2019-08-16 10:45:00,NA,209.1658874,209.1338874,209.2718874
"3457",2019-08-16 11:00:00,NA,209.1533979344,209.1183979344,209.2743979344
"3458",2019-08-16 11:15:00,NA,209.1408370884,209.1088370884,209.2758370884
"3459",2019-08-16 11:30:00,NA,209.1271137616,209.1011137616,209.2741137616
"3460",2019-08-16 11:45:00,NA,209.119145702,209.087145702,209.267145702
"3461",2019-08-16 12:00:00,NA,209.1052184312,209.0792184312,209.2612184312
"3462",2019-08-16 12:15:00,NA,209.0950661476,209.0660661476,209.2490661476
