latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.48159844166668,-111.48631671111112,186.0458,19.80139,223,2019,214.292,-68215.364
58.48159836944445,-111.48631672777779,186.0443,19.80111,223,2019,214.290,-68215.042
58.48159840555555,-111.48631676111111,186.0482,19.80083,223,2019,214.294,-68214.797
58.48159831111113,-111.48631686944445,186.0431,19.80056,223,2019,214.289,-68214.870
58.48159820555556,-111.48631683333332,186.0361,19.80028,223,2019,214.282,-68214.619
58.48159823888889,-111.48631678055557,186.0375,19.80000,223,2019,214.284,-68214.742
58.481598230555555,-111.48631680555556,186.0384,19.79972,223,2019,214.285,-68214.644
58.481598180555565,-111.486316875,186.0326,19.79944,223,2019,214.279,-68214.719
58.48159846666667,-111.48631669722222,186.0378,19.79917,223,2019,214.284,-68214.834
58.48159832222222,-111.48631678333335,186.0376,19.79889,223,2019,214.284,-68214.971
58.48159831666668,-111.48631675,186.0292,19.79861,223,2019,214.275,-68214.943
58.48159833611112,-111.48631668611111,186.0285,19.79833,223,2019,214.275,-68214.929
58.481598319444444,-111.48631664444446,186.0296,19.79806,223,2019,214.276,-68215.094
58.48159838888889,-111.48631655,186.0323,19.79778,223,2019,214.278,-68215.385
58.481598422222234,-111.48631651111113,186.0395,19.79750,223,2019,214.286,-68215.663
58.48159849166667,-111.4863165666667,186.0262,19.79722,223,2019,214.272,-68215.822
58.481598683333345,-111.48631645555555,186.0332,19.79694,223,2019,214.279,-68215.650
58.4815987,-111.48631644444443,186.0391,19.79667,223,2019,214.285,-68215.347
58.48159876111111,-111.48631636666667,186.0371,19.79639,223,2019,214.283,-68214.913
58.48159866111111,-111.48631639999999,186.0389,19.79611,223,2019,214.285,-68214.649
58.48159866666667,-111.48631644166669,186.0377,19.79583,223,2019,214.284,-68214.724
58.48159873333333,-111.48631634722224,186.0395,19.79556,223,2019,214.286,-68214.758
58.48159884722223,-111.48631635555556,186.0329,19.79528,223,2019,214.279,-68214.762
58.48159916388889,-111.4863161,186.0423,19.79500,223,2019,214.288,-68214.882
58.48159937222224,-111.4863159138889,186.0588,19.79472,223,2019,214.305,-68214.882
58.48159951111111,-111.48631591666668,186.0621,19.79444,223,2019,214.308,-68214.762
58.4815996388889,-111.486315875,186.0517,19.79417,223,2019,214.298,-68214.952
58.48159960277776,-111.4863159138889,186.0522,19.79389,223,2019,214.298,-68215.062
58.48160009444443,-111.48631545000002,186.0709,19.79361,223,2019,214.317,-68215.092
58.48159993333332,-111.48631563611114,186.0626,19.79333,223,2019,214.309,-68214.954
58.48160041944445,-111.48631530277777,186.0734,19.79306,223,2019,214.320,-68214.988
58.481600272222224,-111.48631548888889,186.0679,19.79278,223,2019,214.314,-68214.794
58.48160007222222,-111.48631572777778,186.0444,19.79250,223,2019,214.291,-68214.956
58.48160032222222,-111.48631543333333,186.0478,19.79222,223,2019,214.294,-68215.107
58.481600330555565,-111.48631551388887,186.0347,19.79194,223,2019,214.281,-68215.148
58.48160031666666,-111.48631556666665,186.0342,19.79167,223,2019,214.280,-68214.877
58.48160038888889,-111.48631579166667,186.038,19.79139,223,2019,214.284,-68214.668
58.48160062222222,-111.48631546666668,186.0506,19.79111,223,2019,214.297,-68214.689
58.48160063611111,-111.48631571944445,186.0453,19.79083,223,2019,214.291,-68214.564
58.48160067222222,-111.48631568611113,186.0446,19.79056,223,2019,214.291,-68214.759
58.48160058055556,-111.48631584722224,186.0467,19.79028,223,2019,214.293,-68214.696
58.481600605555556,-111.48631578333332,186.0539,19.79000,223,2019,214.300,-68214.418
58.48160043611112,-111.48631560555556,186.0457,19.78972,223,2019,214.292,-68214.553
58.48160042222221,-111.4863152527778,186.0554,19.78944,223,2019,214.302,-68214.738
58.48160039166667,-111.48631552777778,186.0485,19.78917,223,2019,214.295,-68215.151
58.481600544444454,-111.48631539166666,186.0671,19.78889,223,2019,214.313,-68215.210
58.48160055555556,-111.48631544722224,186.0731,19.78861,223,2019,214.319,-68215.149
58.48160066111112,-111.48631554444445,186.072,19.78833,223,2019,214.318,-68215.133
58.48160048888889,-111.48631562222222,186.0546,19.78806,223,2019,214.301,-68215.336
58.481600605555556,-111.486315275,186.062,19.78778,223,2019,214.308,-68215.439
58.48160052500001,-111.48631529999999,186.0597,19.78750,223,2019,214.306,-68215.526
58.481600511111104,-111.48631535555555,186.0685,19.78722,223,2019,214.315,-68215.655
58.48160049444445,-111.48631534444445,186.0608,19.78694,223,2019,214.307,-68215.900
58.481600458333354,-111.48631538055555,186.0656,19.78667,223,2019,214.312,-68215.867
58.48160053888889,-111.48631538055555,186.067,19.78639,223,2019,214.313,-68216.194
58.481600613888894,-111.48631532222223,186.0699,19.78611,223,2019,214.316,-68216.185
58.48160062777779,-111.4863152527778,186.0685,19.78583,223,2019,214.315,-68216.251
58.48160068333333,-111.48631513333332,186.0694,19.78556,223,2019,214.316,-68216.423
58.481600791666686,-111.48631506944444,186.06,19.78528,223,2019,214.306,-68216.499
58.48160075555555,-111.48631528055556,186.0473,19.78500,223,2019,214.293,-68216.612
58.48160107499999,-111.48631488888888,186.0595,19.78472,223,2019,214.306,-68216.490
58.481601044444446,-111.48631521388889,186.0529,19.78444,223,2019,214.299,-68216.364
58.48160123888889,-111.48631475833335,186.0637,19.78417,223,2019,214.310,-68216.279
58.48160126666667,-111.48631483888889,186.0598,19.78389,223,2019,214.306,-68216.307
58.48160141666666,-111.48631500833334,186.0507,19.78361,223,2019,214.297,-68216.297
58.48160131666667,-111.48631489444445,186.0447,19.78333,223,2019,214.291,-68216.100
58.48160129444445,-111.48631497777781,186.0339,19.78306,223,2019,214.280,-68216.045
58.481601244444455,-111.48631503055557,186.0301,19.78278,223,2019,214.276,-68216.235
58.48160126666667,-111.48631506666666,186.0296,19.78250,223,2019,214.276,-68216.183
58.48160121666667,-111.48631513333332,186.0405,19.78222,223,2019,214.287,-68216.198
58.481601183333325,-111.48631516944444,186.0387,19.78194,223,2019,214.285,-68216.077
58.48160108888889,-111.48631526944445,186.0378,19.78167,223,2019,214.284,-68216.068
58.48160117222222,-111.4863151888889,186.0374,19.78139,223,2019,214.284,-68216.249
58.48160113888889,-111.48631524166667,186.0387,19.78111,223,2019,214.285,-68216.470
58.48160116111112,-111.48631536111111,186.0399,19.78083,223,2019,214.286,-68216.609
58.481601155555566,-111.48631528055556,186.0432,19.78056,223,2019,214.289,-68216.582
58.48160114722222,-111.48631529444445,186.0419,19.78028,223,2019,214.288,-68216.534
58.48160118055556,-111.48631536111111,186.0337,19.78000,223,2019,214.280,-68216.639
58.481601188888895,-111.48631551944443,186.037,19.77972,223,2019,214.283,-68216.600
58.48160135,-111.48631532777777,186.0422,19.77944,223,2019,214.288,-68216.642
58.481601244444455,-111.48631516666667,186.0458,19.77917,223,2019,214.292,-68216.694
58.48160098611111,-111.48631502777779,186.0574,19.77889,223,2019,214.304,-68216.775
58.48160127777777,-111.48631494444444,186.0471,19.77861,223,2019,214.293,-68216.860
58.48160120833334,-111.4863150861111,186.0401,19.77833,223,2019,214.286,-68216.993
58.48160124722222,-111.48631509166667,186.0429,19.77806,223,2019,214.289,-68217.105
58.48160122222223,-111.48631509166667,186.0468,19.77778,223,2019,214.293,-68217.310
58.48160128611112,-111.486315,186.0533,19.77750,223,2019,214.299,-68217.436
58.48160090277778,-111.48631532222223,186.0491,19.77722,223,2019,214.295,-68217.382
58.48160116111112,-111.48631504166667,186.0481,19.77694,223,2019,214.294,-68217.319
58.481601061111114,-111.48631499166667,186.0535,19.77667,223,2019,214.300,-68217.230
58.48160108333334,-111.48631505000002,186.0497,19.77639,223,2019,214.296,-68217.287
58.48160096666667,-111.48631515,186.0509,19.77611,223,2019,214.297,-68217.558
58.48160096111112,-111.48631514444445,186.0494,19.77583,223,2019,214.296,-68217.805
58.481600963888894,-111.48631507222223,186.0515,19.77556,223,2019,214.298,-68217.958
58.481600963888894,-111.48631508888889,186.0567,19.77528,223,2019,214.303,-68218.066
58.48160096666667,-111.48631523888889,186.0599,19.77500,223,2019,214.306,-68217.957
58.481601061111114,-111.48631528611111,186.0603,19.77472,223,2019,214.306,-68217.716
58.48160085277778,-111.48631520833334,186.0572,19.77444,223,2019,214.303,-68217.599
58.481600727777796,-111.48631520277777,186.0457,19.77417,223,2019,214.292,-68217.440
58.4816008,-111.48631512222224,186.0371,19.77389,223,2019,214.283,-68217.192
58.48160043611112,-111.48631561388889,186.0139,19.77361,223,2019,214.260,-68216.735
58.481600377777774,-111.48631557222221,186.0237,19.77333,223,2019,214.270,-68216.275
58.48160071111111,-111.48631530833333,186.0467,19.77306,223,2019,214.293,-68215.927
58.481600777777786,-111.48631545555557,186.0451,19.77278,223,2019,214.291,-68215.971
58.481600625,-111.48631574722222,186.0223,19.77250,223,2019,214.268,-68216.137
58.481600647222216,-111.48631553888889,186.022,19.77222,223,2019,214.268,-68215.902
58.481600594444465,-111.48631562777778,186.0212,19.77194,223,2019,214.267,-68215.889
58.48160063888889,-111.48631546111112,186.0234,19.77167,223,2019,214.270,-68216.083
58.48160058611111,-111.48631546666668,186.0202,19.77139,223,2019,214.266,-68216.270
58.48160068888889,-111.4863155638889,186.0246,19.77111,223,2019,214.271,-68216.323
58.48160070833333,-111.48631550833333,186.0251,19.77083,223,2019,214.271,-68216.168
58.48160068888889,-111.48631563611114,186.0305,19.77056,223,2019,214.277,-68215.679
58.48160069722223,-111.486315525,186.0436,19.77028,223,2019,214.290,-68215.112
58.48160069444444,-111.48631554444445,186.0376,19.77000,223,2019,214.284,-68214.794
58.48160069166668,-111.48631554166667,186.0305,19.76972,223,2019,214.277,-68214.722
58.481600750000005,-111.48631544722224,186.0311,19.76944,223,2019,214.277,-68214.966
58.48160074166667,-111.48631547222222,186.0288,19.76917,223,2019,214.275,-68215.192
58.48160084166666,-111.48631543055555,186.0288,19.76889,223,2019,214.275,-68215.287
58.48160076944445,-111.4863155,186.0335,19.76861,223,2019,214.280,-68215.153
58.48160080833333,-111.48631554444445,186.0346,19.76833,223,2019,214.281,-68215.027
58.481600880555554,-111.48631547222222,186.0392,19.76806,223,2019,214.285,-68215.108
58.481600791666686,-111.48631551944443,186.035,19.76778,223,2019,214.281,-68215.135
58.4816008,-111.48631540555556,186.0372,19.76750,223,2019,214.283,-68215.291
58.48160076944445,-111.486315425,186.0348,19.76722,223,2019,214.281,-68215.512
58.48160083055556,-111.48631540277778,186.0349,19.76694,223,2019,214.281,-68215.625
58.48160075277779,-111.48631543055555,186.0415,19.76667,223,2019,214.288,-68215.555
58.48160076666667,-111.48631533888889,186.047,19.76639,223,2019,214.293,-68215.309
58.48160075277779,-111.4863153888889,186.0378,19.76611,223,2019,214.284,-68215.120
58.48160069722223,-111.4863155,186.0295,19.76583,223,2019,214.276,-68215.374
58.48160073611111,-111.48631549444444,186.0291,19.76556,223,2019,214.275,-68215.194
58.48160075555555,-111.48631554722222,186.0304,19.76528,223,2019,214.277,-68215.142
58.48160073611111,-111.48631547222222,186.0391,19.76500,223,2019,214.285,-68215.227
58.481600686111115,-111.48631545555557,186.0518,19.76472,223,2019,214.298,-68215.401
58.48160074166667,-111.48631546666668,186.0539,19.76444,223,2019,214.300,-68215.416
58.48160069166668,-111.48631543333333,186.058,19.76417,223,2019,214.304,-68215.323
58.48160070277778,-111.48631551944443,186.0649,19.76389,223,2019,214.311,-68215.107
58.481600727777796,-111.48631541666668,186.0635,19.76361,223,2019,214.310,-68214.917
58.48160062222222,-111.48631557777777,186.069,19.76333,223,2019,214.315,-68214.855
58.48160060833334,-111.48631554444445,186.0738,19.76306,223,2019,214.320,-68214.848
58.48160060000001,-111.48631563333335,186.0685,19.76278,223,2019,214.315,-68214.742
58.481600513888885,-111.48631561111111,186.0714,19.76250,223,2019,214.318,-68214.752
58.48160046944445,-111.48631560555556,186.0698,19.76222,223,2019,214.316,-68214.714
58.48160045555556,-111.48631563333335,186.0671,19.76194,223,2019,214.313,-68214.545
58.48160049166667,-111.48631562222222,186.0678,19.76167,223,2019,214.314,-68214.463
58.48160044722223,-111.48631573055556,186.0635,19.76139,223,2019,214.310,-68214.223
58.48160047777778,-111.4863155638889,186.0595,19.76111,223,2019,214.306,-68214.006
58.48160055833332,-111.48631558611113,186.0542,19.76083,223,2019,214.300,-68213.960
58.48160054722222,-111.486315525,186.0458,19.76056,223,2019,214.292,-68214.024
58.48160046666668,-111.48631536944444,186.0633,19.76028,223,2019,214.309,-68214.204
58.481600472222226,-111.48631536666669,186.0638,19.76000,223,2019,214.310,-68214.658
58.481600572222234,-111.48631545555557,186.0612,19.75972,223,2019,214.307,-68215.016
58.48160060833334,-111.48631540277778,186.0656,19.75944,223,2019,214.312,-68215.143
58.48160068333333,-111.48631544722224,186.0574,19.75917,223,2019,214.304,-68215.040
58.481600583333325,-111.48631551944443,186.0459,19.75889,223,2019,214.292,-68214.895
58.481600511111104,-111.48631566666667,186.0458,19.75861,223,2019,214.292,-68214.469
58.481600644444455,-111.48631576666666,186.0568,19.75833,223,2019,214.303,-68214.111
58.481600594444465,-111.48631568611113,186.0658,19.75806,223,2019,214.312,-68214.076
58.48160056666668,-111.48631565555556,186.0535,19.75778,223,2019,214.300,-68214.115
58.481600463888896,-111.48631573333331,186.0534,19.75750,223,2019,214.300,-68214.135
58.481600405555554,-111.48631565000001,186.0546,19.75722,223,2019,214.301,-68214.264
58.48160042222221,-111.48631575277778,186.0572,19.75694,223,2019,214.303,-68214.282
58.48160036111112,-111.486315775,186.0584,19.75667,223,2019,214.305,-68214.274
58.48160046666668,-111.48631565000001,186.0655,19.75639,223,2019,214.312,-68214.190
58.48160048888889,-111.4863156,186.0638,19.75611,223,2019,214.310,-68214.403
58.48160063055556,-111.48631556666665,186.0579,19.75583,223,2019,214.304,-68214.707
58.481600686111115,-111.48631559722223,186.0504,19.75556,223,2019,214.297,-68214.901
58.481600725000014,-111.486315475,186.0522,19.75528,223,2019,214.298,-68215.011
58.48160071111111,-111.4863154638889,186.0634,19.75500,223,2019,214.310,-68215.280
58.481600927777784,-111.48631533055556,186.0647,19.75472,223,2019,214.311,-68215.467
58.481600927777784,-111.48631533333334,186.0707,19.75444,223,2019,214.317,-68215.517
58.48160111944446,-111.48631539166666,186.0699,19.75417,223,2019,214.316,-68215.529
58.48160115,-111.48631532222223,186.0787,19.75389,223,2019,214.325,-68215.509
58.481601155555566,-111.48631530277777,186.0693,19.75361,223,2019,214.315,-68215.275
58.48160126666667,-111.486315325,186.0588,19.75333,223,2019,214.305,-68214.904
58.481601269444454,-111.48631526388888,186.0547,19.75306,223,2019,214.301,-68214.471
58.48160126111112,-111.48631551944443,186.0408,19.75278,223,2019,214.287,-68214.400
58.48160127777777,-111.48631522222222,186.057,19.75250,223,2019,214.303,-68214.409
58.48160106666667,-111.48631537222222,186.0499,19.75222,223,2019,214.296,-68214.180
58.48160103611112,-111.48631535277777,186.0555,19.75194,223,2019,214.302,-68214.091
58.48160083888888,-111.48631554722222,186.0468,19.75167,223,2019,214.293,-68214.083
58.48160084444444,-111.48631559722223,186.064,19.75139,223,2019,214.310,-68213.706
58.481600747222224,-111.48631585000001,186.0554,19.75111,223,2019,214.302,-68213.657
58.48160069166668,-111.48631577222223,186.0659,19.75083,223,2019,214.312,-68213.667
58.481600575,-111.48631598333334,186.0597,19.75056,223,2019,214.306,-68213.701
58.48160040277778,-111.48631602500001,186.0534,19.75028,223,2019,214.300,-68213.683
58.48160055277778,-111.48631543333333,186.0554,19.75000,223,2019,214.302,-68213.644
58.48160038333334,-111.48631573888888,186.0514,19.74972,223,2019,214.298,-68213.665
58.48160043888889,-111.4863156611111,186.0509,19.74944,223,2019,214.297,-68214.007
58.48160028611112,-111.48631585000001,186.0558,19.74917,223,2019,214.302,-68214.154
58.48160028888888,-111.4863156611111,186.0611,19.74889,223,2019,214.307,-68214.227
58.481600191666665,-111.48631579444444,186.0607,19.74861,223,2019,214.307,-68214.339
58.48160016111111,-111.48631565000001,186.0636,19.74833,223,2019,214.310,-68214.384
58.481600030555555,-111.48631566944445,186.0565,19.74806,223,2019,214.303,-68214.522
58.481599941666666,-111.48631582777777,186.0504,19.74778,223,2019,214.297,-68214.542
58.48160017222223,-111.48631575,186.0633,19.74750,223,2019,214.309,-68214.413
58.48159987222223,-111.48631599166667,186.0707,19.74722,223,2019,214.317,-68214.522
58.48160005277778,-111.48631578888889,186.0718,19.74694,223,2019,214.318,-68214.525
58.48159991944445,-111.486315825,186.07,19.74667,223,2019,214.316,-68214.622
58.481600016666675,-111.48631586944444,186.0614,19.74639,223,2019,214.308,-68214.629
58.481600013888894,-111.4863158,186.07,19.74611,223,2019,214.316,-68214.476
58.48160004444444,-111.4863158138889,186.0753,19.74583,223,2019,214.321,-68214.314
58.48160005555556,-111.4863159111111,186.0753,19.74556,223,2019,214.321,-68214.141
58.48160011111111,-111.48631584166667,186.0692,19.74528,223,2019,214.315,-68214.151
58.48160020000001,-111.48631563611114,186.0681,19.74500,223,2019,214.314,-68213.990
58.48160013055558,-111.48631571388889,186.0546,19.74472,223,2019,214.301,-68213.839
58.48160006666665,-111.48631562777778,186.0468,19.74444,223,2019,214.293,-68213.531
58.48160013055558,-111.4863155888889,186.0514,19.74417,223,2019,214.298,-68213.288
58.48160012500001,-111.4863157638889,186.0524,19.74389,223,2019,214.299,-68213.460
58.481600308333334,-111.48631560277778,186.0641,19.74361,223,2019,214.310,-68213.666
58.48160025277778,-111.48631555,186.0509,19.74333,223,2019,214.297,-68213.738
58.48160030000001,-111.48631549444444,186.0383,19.74306,223,2019,214.284,-68213.717
58.48160056111111,-111.48631517777778,186.0468,19.74278,223,2019,214.293,-68213.726
58.481600544444454,-111.4863154,186.0408,19.74250,223,2019,214.287,-68214.030
58.48160066944445,-111.48631528611111,186.0492,19.74222,223,2019,214.295,-68214.232
58.48160084444444,-111.4863149388889,186.0526,19.74194,223,2019,214.299,-68214.235
58.481600947222226,-111.48631480555557,186.0578,19.74167,223,2019,214.304,-68213.868
58.48160099722223,-111.48631473333333,186.0674,19.74139,223,2019,214.314,-68213.601
58.481601205555556,-111.48631446111112,186.0638,19.74111,223,2019,214.310,-68213.613
58.48160120833334,-111.48631454166669,186.0649,19.74083,223,2019,214.311,-68213.622
58.48160138888888,-111.48631434444445,186.0738,19.74056,223,2019,214.320,-68213.706
58.48160145555555,-111.48631445277778,186.0647,19.74028,223,2019,214.311,-68213.708
58.48160161388889,-111.48631423611111,186.0728,19.74000,223,2019,214.319,-68213.670
58.481601736111124,-111.48631402222222,186.0598,19.73972,223,2019,214.306,-68213.698
58.48160184166667,-111.48631364444445,186.0682,19.73944,223,2019,214.314,-68213.504
58.481601930555556,-111.4863136361111,186.0669,19.73917,223,2019,214.313,-68213.115
58.48160220555556,-111.48631344722224,186.0617,19.73889,223,2019,214.308,-68212.948
58.481602175,-111.48631311944445,186.0569,19.73861,223,2019,214.303,-68212.997
58.48160219444444,-111.48631285833333,186.0531,19.73833,223,2019,214.299,-68213.160
58.481602397222225,-111.4863125138889,186.0625,19.73806,223,2019,214.309,-68213.367
58.48160246111112,-111.48631251944444,186.0549,19.73778,223,2019,214.301,-68213.395
58.48160253888889,-111.48631246666666,186.0506,19.73750,223,2019,214.297,-68213.290
58.48160261666668,-111.48631234722224,186.0551,19.73722,223,2019,214.301,-68213.283
58.48160261666668,-111.48631212500001,186.0685,19.73694,223,2019,214.315,-68213.331
58.48160251944445,-111.48631217777776,186.0671,19.73667,223,2019,214.313,-68213.508
58.481602691666666,-111.48631185833335,186.0653,19.73639,223,2019,214.312,-68213.621
58.48160231666666,-111.48631206388887,186.0662,19.73611,223,2019,214.312,-68213.687
58.481602300000006,-111.48631160277777,186.0673,19.73583,223,2019,214.314,-68213.609
58.481601691666675,-111.486312625,186.0434,19.73556,223,2019,214.290,-68213.564
58.48160228611112,-111.48631085277778,186.0972,19.73528,223,2019,214.343,-68213.331
58.481601544444445,-111.48631218888889,186.0685,19.73500,223,2019,214.315,-68213.130
58.48160122500001,-111.486312325,186.0692,19.73472,223,2019,214.315,-68212.773
58.48160043611112,-111.48631336111112,186.1017,19.73444,223,2019,214.348,-68212.597
58.481598958333336,-111.48631495833334,186.0913,19.73417,223,2019,214.337,-68212.781
58.48159805555556,-111.48631606111111,186.0549,19.73389,223,2019,214.301,-68212.929
58.481596275000015,-111.48631704166668,186.0489,19.73361,223,2019,214.295,-68213.215
58.48159458888889,-111.48631831666668,186.0563,19.73333,223,2019,214.302,-68213.338
58.48159254722221,-111.48631918333334,186.0948,19.73306,223,2019,214.341,-68213.214
58.48159007777779,-111.48631997777778,186.0627,19.73278,223,2019,214.309,-68213.248
58.48158751388889,-111.4863202138889,186.0758,19.73250,223,2019,214.322,-68212.954
58.48158500277778,-111.48632053888889,186.101,19.73222,223,2019,214.347,-68212.787
58.48158223055555,-111.48632106111111,186.0775,19.73194,223,2019,214.324,-68212.864
58.481569430555545,-111.48632010277778,185.7054,19.73056,223,2019,213.952,-68214.204
58.481566375,-111.48631851111111,185.7107,19.73028,223,2019,213.957,-68214.126
58.48156341388891,-111.48631669166667,185.7075,19.73000,223,2019,213.954,-68213.747
58.48156041111111,-111.48631379722224,185.7245,19.72972,223,2019,213.971,-68213.606
58.481557452777785,-111.48631034444445,185.6973,19.72944,223,2019,213.943,-68213.507
58.48155476111111,-111.48630693055556,185.7261,19.72917,223,2019,213.972,-68213.586
58.481552275,-111.48630295555556,185.7313,19.72889,223,2019,213.977,-68213.696
58.48154981666668,-111.48629917500001,185.7315,19.72861,223,2019,213.978,-68213.623
58.48154760555556,-111.48629526388892,185.7341,19.72833,223,2019,213.980,-68213.480
58.48154566944444,-111.48629155277779,185.7369,19.72806,223,2019,213.983,-68213.488
58.48154368055556,-111.48628781111113,185.7177,19.72778,223,2019,213.964,-68213.538
58.48154240277778,-111.48628463611111,185.7343,19.72750,223,2019,213.980,-68213.406
58.481541316666686,-111.4862820361111,185.7149,19.72722,223,2019,213.961,-68213.594
58.48154071666667,-111.48628058055554,185.6987,19.72694,223,2019,213.945,-68213.846
58.48154056111112,-111.486280225,185.7019,19.72667,223,2019,213.948,-68213.982
58.48154034722222,-111.48627995277778,185.6936,19.72639,223,2019,213.940,-68213.834
58.48154036111112,-111.48627989166667,185.705,19.72611,223,2019,213.951,-68213.766
58.481540177777774,-111.48627978333333,185.6865,19.72583,223,2019,213.933,-68214.095
58.48154015555556,-111.48627946666667,185.706,19.72556,223,2019,213.952,-68214.337
58.48153995833333,-111.48627915,185.6916,19.72528,223,2019,213.938,-68214.235
58.48153984444445,-111.48627881666667,185.6995,19.72500,223,2019,213.946,-68214.070
58.481539433333346,-111.48627805833334,185.7029,19.72472,223,2019,213.949,-68214.015
58.48153918888889,-111.4862777861111,185.6902,19.72444,223,2019,213.936,-68213.943
58.481539252777786,-111.48627768333333,185.7117,19.72417,223,2019,213.958,-68214.054
58.481538975,-111.48627722777778,185.7167,19.72389,223,2019,213.963,-68214.149
58.48153865833333,-111.48627686111111,185.7079,19.72361,223,2019,213.954,-68214.069
58.481538491666676,-111.48627661944445,185.7108,19.72333,223,2019,213.957,-68214.047
58.48153850555556,-111.48627640555556,185.7119,19.72306,223,2019,213.958,-68214.008
58.48153820833334,-111.48627596944445,185.7008,19.72278,223,2019,213.947,-68213.614
58.481538188888884,-111.48627591666667,185.6961,19.72250,223,2019,213.942,-68213.262
58.48153816388888,-111.48627595277777,185.6995,19.72222,223,2019,213.946,-68212.969
58.481538119444444,-111.48627585555556,185.6999,19.72194,223,2019,213.946,-68212.774
58.481538091666685,-111.48627601388888,185.7007,19.72167,223,2019,213.947,-68212.570
58.481538602777796,-111.48627678333334,185.7303,19.72139,223,2019,213.976,-68212.683
58.481538400000005,-111.48627716388889,185.7086,19.72111,223,2019,213.955,-68212.722
58.4815390361111,-111.4862782138889,185.7257,19.72083,223,2019,213.972,-68213.106
58.48153938055556,-111.48627869722222,185.7304,19.72056,223,2019,213.977,-68213.350
58.481539430555564,-111.48627888333333,185.7174,19.72028,223,2019,213.964,-68213.442
58.481539675,-111.48627933055558,185.7293,19.72000,223,2019,213.975,-68213.693
58.481539813888894,-111.48627967777777,185.7125,19.71972,223,2019,213.959,-68213.870
58.481540075000005,-111.486280025,185.7058,19.71944,223,2019,213.952,-68214.278
58.48154024444444,-111.48628026111112,185.7092,19.71917,223,2019,213.955,-68214.813
58.48154034444445,-111.48628046388889,185.6983,19.71889,223,2019,213.944,-68215.269
58.48154066388889,-111.4862809777778,185.7373,19.71861,223,2019,213.983,-68215.190
58.48154079444445,-111.48628138888888,185.7222,19.71833,223,2019,213.968,-68215.015
58.48154106388889,-111.48628159166667,185.7474,19.71806,223,2019,213.994,-68214.948
58.48154129444446,-111.48628205,185.7335,19.71778,223,2019,213.980,-68214.804
58.48154164166666,-111.48628250555556,185.744,19.71750,223,2019,213.990,-68214.745
58.481542072222226,-111.48628288611113,185.7747,19.71722,223,2019,214.021,-68214.734
58.48154190277778,-111.48628305833333,185.7288,19.71694,223,2019,213.975,-68214.803
58.481542263888876,-111.48628358333333,185.7394,19.71667,223,2019,213.986,-68214.650
58.481541836111106,-111.48628325555556,185.6899,19.71639,223,2019,213.936,-68214.505
58.481542261111116,-111.48628395277778,185.7159,19.71611,223,2019,213.962,-68214.741
58.48154246944445,-111.48628429166668,185.7285,19.71583,223,2019,213.975,-68214.979
58.48154261388889,-111.48628479444443,185.7008,19.71556,223,2019,213.947,-68215.169
58.48154286944445,-111.48628505,185.7127,19.71528,223,2019,213.959,-68215.334
58.481542844444455,-111.4862852,185.6982,19.71500,223,2019,213.944,-68215.281
58.48154298333334,-111.48628552222222,185.7011,19.71472,223,2019,213.947,-68215.118
58.48154341944445,-111.48628613611113,185.7124,19.71444,223,2019,213.959,-68215.259
58.48154371111112,-111.48628669444444,185.7008,19.71417,223,2019,213.947,-68215.595
58.48154420833333,-111.48628745,185.6998,19.71389,223,2019,213.946,-68215.845
58.481544783333334,-111.48628860833334,185.6859,19.71361,223,2019,213.932,-68215.924
58.481545311111105,-111.48628929722224,185.6849,19.71333,223,2019,213.931,-68215.542
58.481545922222224,-111.48629058611111,185.6756,19.71306,223,2019,213.922,-68215.222
58.48154643888889,-111.48629145277778,185.67,19.71278,223,2019,213.916,-68214.917
58.48154715000001,-111.48629261944444,185.6635,19.71250,223,2019,213.910,-68214.800
58.481547925,-111.48629389444444,185.667,19.71222,223,2019,213.913,-68215.130
58.48154849722223,-111.48629491944445,185.661,19.71194,223,2019,213.907,-68215.180
58.481549455555566,-111.48629611388888,185.6777,19.71167,223,2019,213.924,-68215.128
58.48154947777779,-111.48629641944444,185.6509,19.71139,223,2019,213.897,-68215.208
58.48155011944445,-111.486297475,185.6448,19.71111,223,2019,213.891,-68215.303
58.48155002222223,-111.48629743333333,185.6369,19.71083,223,2019,213.883,-68215.429
58.481550258333336,-111.48629754722222,185.6561,19.71056,223,2019,213.902,-68215.407
58.481550391666666,-111.48629773055558,185.6648,19.71028,223,2019,213.911,-68215.301
58.481549811111115,-111.48629774722222,185.6882,19.71000,223,2019,213.934,-68215.163
58.481549263888894,-111.48629864166666,185.7069,19.70972,223,2019,213.953,-68214.734
58.48154771944445,-111.48629520277777,185.7036,19.70944,223,2019,213.950,-68214.390
58.48154616944445,-111.48629075,185.6967,19.70917,223,2019,213.943,-68214.037
58.48154427777777,-111.48628550833332,185.6279,19.70889,223,2019,213.874,-68213.893
58.48154247222223,-111.48628861944445,185.7148,19.70861,223,2019,213.961,-68214.033
58.48153521666667,-111.48630618333335,185.7338,19.70833,223,2019,213.980,-68214.072
58.481528336111126,-111.48632770277779,185.6953,19.70806,223,2019,213.941,-68213.946
58.48152140555555,-111.48635117222221,185.7492,19.70778,223,2019,213.995,-68214.266
