"","new_time","2043737","2043851","2093011","2075568"
"2962",2019-08-12 06:15:00,1.0983532404,0.9015476616,1.236324672,1.1246414596
"2963",2019-08-12 06:30:00,1.0975476616,0.897324672,1.2356414596,1.1240908108
"2964",2019-08-12 06:45:00,1.095324672,0.8966414596,1.2290908108,1.1210479988
"2965",2019-08-12 07:00:00,1.0946414596,0.895090810799999,1.2320479988,1.1210479988
"2966",2019-08-12 07:15:00,1.0940908108,0.896047998800002,1.2350479988,1.1221492964
"2967",2019-08-12 07:30:00,1.0960479988,0.895047998800001,1.2331492964,1.1233321716
"2968",2019-08-12 07:45:00,1.0940479988,0.8941492964,1.2343321716,1.11953679
"2969",2019-08-12 08:00:00,1.0921492964,0.8943321716,1.23053679,1.118721014
"2970",2019-08-12 08:15:00,1.0903321716,0.893536789999999,1.226721014,1.116434818
"2971",2019-08-12 08:30:00,1.08953679,0.889721013999999,1.227434818,1.1129147608
"2972",2019-08-12 08:45:00,1.087721014,0.890434818000001,1.2269147608,1.112670028
"2973",2019-08-12 09:00:00,1.086434818,0.8869147608,1.223670028,1.1136081704
"2974",2019-08-12 09:15:00,1.0849147608,0.884670028,1.2246081704,1.1102206768
"2975",2019-08-12 09:30:00,1.082670028,0.8846081704,1.2182206768,1.1079140864
"2976",2019-08-12 09:45:00,1.0836081704,0.882220676800001,1.2189140864,1.1060255812
"2977",2019-08-12 10:00:00,1.0822206768,0.881914086400002,1.2200255812,1.1063518916
"2978",2019-08-12 10:15:00,1.0809140864,0.881025581200001,1.2173518916,1.1025667072
"2979",2019-08-12 10:30:00,1.0810255812,0.877351891600002,1.2165667072,1.1031785392
"2980",2019-08-12 10:45:00,1.0783518916,0.882566707200002,1.2171785392,1.10357623
"2981",2019-08-12 11:00:00,1.0775667072,0.883178539200001,1.21757623,1.1072084564
"2982",2019-08-12 11:15:00,1.0761785392,0.884576230000002,1.2212084564,1.1040045124
"2983",2019-08-12 11:30:00,1.07557623,0.885208456400001,1.2180045124,1.1053199512
"2984",2019-08-12 11:45:00,1.0742084564,0.887004512400001,1.2193199512,1.1094110516
"2985",2019-08-12 12:00:00,1.0740045124,0.8913199512,1.2234110516,1.1102880108
"2986",2019-08-12 12:15:00,1.0723199512,0.890411051600001,1.2242880108,1.1111343784
"2987",2019-08-12 12:30:00,1.0704110516,0.893288010800001,1.2251343784,1.1117156188
"2988",2019-08-12 12:45:00,1.0712880108,0.894134378399999,1.2257156188,1.1121540984
"2989",2019-08-12 13:00:00,1.0721343784,0.894715618799999,1.2261540984,1.1115014776
"2990",2019-08-12 13:15:00,1.0697156188,0.893154098400002,1.2255014776,1.11218469
"2991",2019-08-12 13:30:00,1.0701540984,0.892501477600002,1.22618469,1.1125823808
"2992",2019-08-12 13:45:00,1.0725014776,0.89318469,1.2265823808,1.112847508
"2993",2019-08-12 14:00:00,1.07318469,0.8925823808,1.226847508,1.1137040728
"2994",2019-08-12 14:15:00,1.0755823808,0.893847508,1.2277040728,1.1151112864
"2995",2019-08-12 14:30:00,1.076847508,0.8917040728,1.2291112864,1.1156109492
"2996",2019-08-12 14:45:00,1.0797040728,0.8931112864,1.2266109492,1.1129372596
"2997",2019-08-12 15:00:00,1.0811112864,0.892610949200002,1.2269372596,1.1142221068
"2998",2019-08-12 15:15:00,1.0816109492,0.892937259600002,1.2282221068,1.1149053192
"2999",2019-08-12 15:30:00,1.0829372596,0.894222106800001,1.2289053192,1.11504808
"3000",2019-08-12 15:45:00,1.0832221068,0.894905319200001,1.22904808,1.113169772
"3001",2019-08-12 16:00:00,1.0849053192,0.895048080000002,1.230169772,1.1167510124
"3002",2019-08-12 16:15:00,1.08404808,0.894169772,1.2277510124,1.1148319156
"3003",2019-08-12 16:30:00,1.085169772,0.8917510124,1.2288319156,1.1152805924
"3004",2019-08-12 16:45:00,1.0837510124,0.891831915600001,1.2262805924,1.1134430732
"3005",2019-08-12 17:00:00,1.0848319156,0.892280592400001,1.2274430732,1.1147177232
"3006",2019-08-12 17:15:00,1.0852805924,0.8914430732,1.2257177232,1.1146463428
"3007",2019-08-12 17:30:00,1.0864430732,0.891717723200001,1.2256463428,1.1144627932
"3008",2019-08-12 17:45:00,1.0847177232,0.889646342800001,1.2254627932,1.1119012728
"3009",2019-08-12 18:00:00,1.0846463428,0.8884627932,1.2229012728,1.112523302
"3010",2019-08-12 18:15:00,1.0844627932,0.886901272800001,1.223523302,1.1126660628
"3011",2019-08-12 18:30:00,1.0849012728,0.886523302000002,1.2236660628,1.1097986264
"3012",2019-08-12 18:45:00,1.084523302,0.884666062799999,1.2207986264,1.1094315272
"3013",2019-08-12 19:00:00,1.0826660628,0.8847986264,1.2204315272,1.106115414
"3014",2019-08-12 19:15:00,1.0817986264,0.8814315272,1.220115414,1.1060950196
"3015",2019-08-12 19:30:00,1.0814315272,0.880115414,1.2170950196,1.1029930476
"3016",2019-08-12 19:45:00,1.079115414,0.8780950196,1.2139930476,1.0992384548
"3017",2019-08-12 20:00:00,1.0780950196,0.876993047600001,1.2102384548,1.0993812156
"3018",2019-08-12 20:15:00,1.0759930476,0.8742384548,1.2103812156,1.0962894408
"3019",2019-08-12 20:30:00,1.0722384548,0.8733812156,1.2072894408,1.0959223416
"3020",2019-08-12 20:45:00,1.0723812156,0.870289440800001,1.2069223416,1.0921881432
"3021",2019-08-12 21:00:00,1.0692894408,0.867922341600002,1.2031881432,1.0891575516
"3022",2019-08-12 21:15:00,1.0689223416,0.867188143200002,1.2031575516,1.0890963684
"3023",2019-08-12 21:30:00,1.0681881432,0.8701575516,1.2000963684,1.0886986776
"3024",2019-08-12 21:45:00,1.0671575516,0.866096368399999,1.1996986776,1.085515128
"3025",2019-08-12 22:00:00,1.0650963684,0.865698677599999,1.199515128,1.0864022844
"3026",2019-08-12 22:15:00,1.0616986776,0.863515128000001,1.2004022844,1.0869631304
"3027",2019-08-12 22:30:00,1.060515128,0.866402284399999,1.1979631304,1.086024988
"3028",2019-08-12 22:45:00,1.0594022844,0.8639631304,1.200024988,1.0863105096
"3029",2019-08-12 23:00:00,1.0589631304,0.864024988000002,1.1973105096,1.0832595236
"3030",2019-08-12 23:15:00,1.056024988,0.864310509600001,1.1972595236,1.0829841992
"3031",2019-08-12 23:30:00,1.0553105096,0.8632595236,1.1939841992,1.0836776088
"3032",2019-08-12 23:45:00,1.0532595236,0.859984199200001,1.1946776088,1.0803920872
"3033",2019-08-13 00:00:00,1.0499841992,0.858677608800001,1.1943920872,1.0803207068
"3034",2019-08-13 00:15:00,1.0496776088,0.8583920872,1.1943207068,1.080534848
"3035",2019-08-13 00:30:00,1.0493920872,0.857320706799999,1.191534848,1.0808611584
"3036",2019-08-13 00:45:00,1.0493207068,0.857534848,1.1888611584,1.07763682
"3037",2019-08-13 01:00:00,1.050534848,0.8548611584,1.18863682,1.0764743392
"3038",2019-08-13 01:15:00,1.0498611584,0.855636820000001,1.1874743392,1.0735355224
"3039",2019-08-13 01:30:00,1.04963682,0.8534743392,1.1875355224,1.0740147908
"3040",2019-08-13 01:45:00,1.0454743392,0.8535355224,1.1880147908,1.0774124816
"3041",2019-08-13 02:00:00,1.0465355224,0.8520147908,1.1884124816,1.0746674116
"3042",2019-08-13 02:15:00,1.0470147908,0.849412481600002,1.1856674116,1.0753608212
"3043",2019-08-13 02:30:00,1.0464124816,0.8496674116,1.1833608212,1.0726871316
"3044",2019-08-13 02:45:00,1.0446674116,0.850360821200001,1.1836871316,1.072860484
"3045",2019-08-13 03:00:00,1.0443608212,0.847687131600001,1.183860484,1.0729930476
"3046",2019-08-13 03:15:00,1.0426871316,0.849860484000002,1.1809930476,1.07067626
"3047",2019-08-13 03:30:00,1.042860484,0.847993047600001,1.18467626,1.0736558656
"3048",2019-08-13 03:45:00,1.0419930476,0.848676260000001,1.1846558656,1.0707884292
"3049",2019-08-13 04:00:00,1.04267626,0.848655865600001,1.1847884292,1.0684430732
"3050",2019-08-13 04:15:00,1.0406558656,0.848788429200001,1.1824430732,1.0671888176
"3051",2019-08-13 04:30:00,1.0407884292,0.8454430732,1.1781888176,1.0678006496
"3052",2019-08-13 04:45:00,1.0384430732,0.844188817600001,1.1818006496,1.0653411012
"3053",2019-08-13 05:00:00,1.0361888176,0.844800649600002,1.1793411012,1.0689529332
"3054",2019-08-13 05:15:00,1.0348006496,0.846341101200002,1.1829529332,1.0676171
"3055",2019-08-13 05:30:00,1.0343411012,0.848952933200001,1.1846171,1.0672398036
"3056",2019-08-13 05:45:00,1.0349529332,0.844617100000001,1.1812398036,1.0664138304
"3057",2019-08-13 06:00:00,1.0306171,0.844239803600001,1.1804138304,1.0652003636
"3058",2019-08-13 06:15:00,1.0282398036,0.843413830400001,1.1762003636,1.06053822
"3059",2019-08-13 06:30:00,1.0304138304,0.842200363600002,1.17453822,1.059569486
"3060",2019-08-13 06:45:00,1.0262003636,0.840538220000003,1.173569486,1.0593451476
"3061",2019-08-13 07:00:00,1.02753822,0.837569486000001,1.1733451476,1.0585089772
"3062",2019-08-13 07:15:00,1.022569486,0.840345147600001,1.1725089772,1.0579685256
"3063",2019-08-13 07:30:00,1.0223451476,0.842508977200001,1.1779685256,1.059510326
"3064",2019-08-13 07:45:00,1.0215089772,0.841968525600002,1.176510326,1.057827788
"3065",2019-08-13 08:00:00,1.0209685256,0.842510326000001,1.174827788,1.0569814204
"3066",2019-08-13 08:15:00,1.020510326,0.840827788,1.1739814204,1.0574321204
"3067",2019-08-13 08:30:00,1.018827788,0.8409814204,1.1714321204,1.0566061472
"3068",2019-08-13 08:45:00,1.0179814204,0.8414321204,1.1736061472,1.0597183164
"3069",2019-08-13 09:00:00,1.0154321204,0.8396061472,1.1737183164,1.0569936408
"3070",2019-08-13 09:15:00,1.0146061472,0.839718316400001,1.1739936408,1.0604321204
"3071",2019-08-13 09:30:00,1.0147183164,0.839993640799999,1.1714321204,1.0569834436
"3072",2019-08-13 09:45:00,1.0149936408,0.8384321204,1.1739834436,1.0588515544
"3073",2019-08-13 10:00:00,1.0144321204,0.836983443600003,1.1698515544,1.0505061984
"3074",2019-08-13 10:15:00,1.0169834436,0.835851554400001,1.1675061984,1.0529657468
"3075",2019-08-13 10:30:00,1.0198515544,0.8365061984,1.1699657468,1.0529147608
"3076",2019-08-13 10:45:00,1.0175061984,0.835965746800001,1.1669147608,1.052109182
"3077",2019-08-13 11:00:00,1.0169657468,0.8359147608,1.169109182,1.052670028
"3078",2019-08-13 11:15:00,1.0189147608,0.836109182000001,1.166670028,1.0526904224
"3079",2019-08-13 11:30:00,1.019109182,0.835670027999999,1.1696904224,1.054148622
"3080",2019-08-13 11:45:00,1.024670028,0.835690422400001,1.171148622,1.0508223116
"3081",2019-08-13 12:00:00,1.0196904224,0.838148622,1.1708223116,1.0540364528
"3082",2019-08-13 12:15:00,1.021148622,0.834822311600002,1.1680364528,1.0515157212
"3083",2019-08-13 12:30:00,1.0228223116,0.835036452800001,1.1655157212,1.0483117772
"3084",2019-08-13 12:45:00,1.0200364528,0.831515721200001,1.1653117772,1.0512709884
"3085",2019-08-13 13:00:00,1.0205157212,0.831311777200002,1.1652709884,1.0491071588
"3086",2019-08-13 13:15:00,1.0213117772,0.828270988400002,1.1631071588,1.0469127376
"3087",2019-08-13 13:30:00,1.0232709884,0.829107158800001,1.1639127376,1.0445857528
"3088",2019-08-13 13:45:00,1.0221071588,0.826912737600001,1.1645857528,1.0480956128
"3089",2019-08-13 14:00:00,1.0259127376,0.827585752800001,1.1590956128,1.0458400084
"3090",2019-08-13 14:15:00,1.0255857528,0.826095612800001,1.1598400084,1.0442064332
"3091",2019-08-13 14:30:00,1.0260956128,0.823840008400001,1.1612064332,1.0450731952
"3092",2019-08-13 14:45:00,1.0248400084,0.822206433200002,1.1560731952,1.0433784368
"3093",2019-08-13 15:00:00,1.0262064332,0.820073195200001,1.1543784368,1.042173144
"3094",2019-08-13 15:15:00,1.0260731952,0.8203784368,1.153173144,1.0436211464
"3095",2019-08-13 15:30:00,1.0273784368,0.819173144000001,1.1546211464,1.0384981056
"3096",2019-08-13 15:45:00,1.027173144,0.8186211464,1.1524981056,1.03902836
"3097",2019-08-13 16:00:00,1.0256211464,0.816498105599999,1.15302836,1.0371908408
"3098",2019-08-13 16:15:00,1.0254981056,0.814028360000002,1.1481908408,1.0363526472
"3099",2019-08-13 16:30:00,1.02402836,0.812190840800001,1.1503526472,1.033291464
"3100",2019-08-13 16:45:00,1.0241908408,0.811352647200001,1.147291464,1.0318006496
"3101",2019-08-13 17:00:00,1.0263526472,0.811291464000002,1.1458006496,1.0332690464
"3102",2019-08-13 17:15:00,1.023291464,0.809800649600001,1.1472690464,1.0312887664
"3103",2019-08-13 17:30:00,1.0218006496,0.8102690464,1.1452887664,1.0327367688
"3104",2019-08-13 17:45:00,1.0202690464,0.811288766400001,1.1467367688,1.030868658
"3105",2019-08-13 18:00:00,1.0182887664,0.812736768800001,1.147868658,1.0328877036
"3106",2019-08-13 18:15:00,1.0177367688,0.814868658000002,1.1498877036,1.033468944
"3107",2019-08-13 18:30:00,1.015868658,0.8158877036,1.150468944,1.0356409476
"3108",2019-08-13 18:45:00,1.0148877036,0.814468944,1.1496409476,1.0367728368
"3109",2019-08-13 19:00:00,1.012468944,0.816640947600002,1.1507728368,1.0344662464
"3110",2019-08-13 19:15:00,1.0116409476,0.814772836800001,1.1484662464,1.03612839
"3111",2019-08-13 19:30:00,1.0117728368,0.815466246400002,1.15012839,1.033791208
"3112",2019-08-13 19:45:00,1.0094662464,0.816128390000001,1.147791208,1.0343316596
"3113",2019-08-13 20:00:00,1.00912839,0.814791208000001,1.1483316596,1.0350760552
"3114",2019-08-13 20:15:00,1.008791208,0.8153316596,1.1460760552,1.0324533516
"3115",2019-08-13 20:30:00,1.0073316596,0.8150760552,1.1464533516,1.0331569584
"3116",2019-08-13 20:45:00,1.0080760552,0.8134533516,1.1501569584,1.0335852408
"3117",2019-08-13 21:00:00,1.0104533516,0.8131569584,1.1475852408,1.0352371872
"3118",2019-08-13 21:15:00,1.0111569584,0.8135852408,1.1462371872,1.03350164
"3119",2019-08-13 21:30:00,1.0095852408,0.8132371872,1.14750164,1.03152136
"3120",2019-08-13 21:45:00,1.0112371872,0.811501640000001,1.14552136,1.0298062072
"3121",2019-08-13 22:00:00,1.01150164,0.81152136,1.1438062072,1.03107066
"3122",2019-08-13 22:15:00,1.01052136,0.809806207200001,1.14207066,1.0291515632
"3123",2019-08-13 22:30:00,1.0118062072,0.80607066,1.1401515632,1.0262841268
"3124",2019-08-13 22:45:00,1.01207066,0.8041515632,1.1372841268,1.0219972564
"3125",2019-08-13 23:00:00,1.0111515632,0.800284126799999,1.1359972564,1.0220890312
"3126",2019-08-13 23:15:00,1.0102841268,0.7989972564,1.1300890312,1.0191196228
"3127",2019-08-13 23:30:00,1.0089972564,0.797089031200002,1.1301196228,1.0147307804
"3128",2019-08-13 23:45:00,1.0090890312,0.793119622800001,1.1287307804,1.0130054304
"3129",2019-08-14 00:00:00,1.0091196228,0.792730780400001,1.1240054304,1.01222842
"3130",2019-08-14 00:15:00,1.0077307804,0.7910054304,1.12622842,1.0151244248
"3131",2019-08-14 00:30:00,1.0090054304,0.789228420000001,1.1291244248,1.01834674
"3132",2019-08-14 00:45:00,1.00922842,0.789124424800002,1.12634674,1.0163644368
"3133",2019-08-14 01:00:00,1.0091244248,0.80134674,1.1393644368,1.0285561604
"3134",2019-08-14 01:15:00,1.00834674,0.800364436800001,1.1335561604,1.0258396588
"3135",2019-08-14 01:30:00,1.0093644368,0.800556160400001,1.1398396588,1.025042254
"3136",2019-08-14 01:45:00,1.0095561604,0.796839658800002,1.130042254,1.0190810196
"3137",2019-08-14 02:00:00,1.0068396588,0.788042254,1.1270810196,1.0143556696
"3138",2019-08-14 02:15:00,1.006042254,0.7880810196,1.1253556696,1.0161197852
"3139",2019-08-14 02:30:00,1.0060810196,0.7883556696,1.1271197852,1.0134460956
"3140",2019-08-14 02:45:00,1.0053556696,0.788119785200001,1.1214460956,1.0095875076
"3141",2019-08-14 03:00:00,1.0031197852,0.785446095599999,1.1235875076,1.011698328
"3142",2019-08-14 03:15:00,1.0014460956,0.7905875076,1.122698328,0.996877750000001
"3143",2019-08-14 03:30:00,1.0025875076,0.791698328000001,1.11687775,1.0051313312
"3144",2019-08-14 03:45:00,0.999698328000001,0.779877750000001,1.1221313312,1.0065079532
"3145",2019-08-14 04:00:00,1.00287775,0.7821313312,1.1145079532,1.00401579
"3146",2019-08-14 04:15:00,0.995131331200001,0.783507953200001,1.11801579,1.009828194
"3147",2019-08-14 04:30:00,0.994507953200001,0.79001579,1.126828194,1.0171497836
"3148",2019-08-14 04:45:00,0.991015790000001,0.801828194,1.1371497836,1.0168152992
"3149",2019-08-14 05:00:00,0.987828194,0.8101497836,1.1398152992,1.0222830216
"3150",2019-08-14 05:15:00,0.9931497836,0.8068152992,1.1392830216,1.0174923608
"3151",2019-08-14 05:30:00,0.988815299200001,0.800283021599999,1.1284923608,1.0246100064
"3152",2019-08-14 05:45:00,0.9832830216,0.789492360800002,1.1296100064,1.018385668
"3153",2019-08-14 06:00:00,0.974492360800001,0.7926100064,1.126385668,1.0126711896
"3154",2019-08-14 06:15:00,0.9816100064,0.784385668000001,1.1206711896,1.009087926
"3155",2019-08-14 06:30:00,0.987385668,0.787671189600001,1.123087926,1.0133727732
"3156",2019-08-14 06:45:00,0.985671189600001,0.786087926,1.1243727732,1.0127487208
"3157",2019-08-14 07:00:00,0.988087926000002,0.785372773200001,1.1207487208,1.0066079832
"3158",2019-08-14 07:15:00,0.9883727732,0.7837487208,1.1176079832,1.0023435304
"3159",2019-08-14 07:30:00,0.994748720799999,0.7756079832,1.1103435304,0.999934968000002
"3160",2019-08-14 07:45:00,0.999607983200001,0.774343530399999,1.107934968,0.998964210800001
"3161",2019-08-14 08:00:00,0.999343530399999,0.779934968000003,1.1159642108,1.0031144712
"3162",2019-08-14 08:15:00,0.990934968000001,0.782964210800001,1.1231144712,1.0068486696
"3163",2019-08-14 08:30:00,0.986964210800002,0.786114471200001,1.1208486696,1.0092450116
"3164",2019-08-14 08:45:00,0.988114471200001,0.783848669600001,1.1232450116,1.0087249544
"3165",2019-08-14 09:00:00,0.9818486696,0.7832450116,1.1167249544,1.0003694012
"3166",2019-08-14 09:15:00,0.9812450116,0.7777249544,1.1113694012,0.997879261200001
"3167",2019-08-14 09:30:00,0.981724954400001,0.771369401200001,1.1088792612,0.996673968400001
"3168",2019-08-14 09:45:00,0.976369401200001,0.766879261200001,1.1076739684,0.994785463200001
"3169",2019-08-14 10:00:00,0.975879261200003,0.7676739684,1.1057854632,0.992876563600001
"3170",2019-08-14 10:15:00,0.971673968400001,0.7687854632,1.1038765636,0.9894176896
"3171",2019-08-14 10:30:00,0.969785463200001,0.7698765636,1.1064176896,0.987276277600001
"3172",2019-08-14 10:45:00,0.973876563600001,0.767417689599998,1.1042762776,0.991224617200002
"3173",2019-08-14 11:00:00,0.9764176896,0.7652762776,1.1022246172,0.9883265892
"3174",2019-08-14 11:15:00,0.974276277600001,0.769224617200001,1.1023265892,0.988459152800001
"3175",2019-08-14 11:30:00,0.973224617200001,0.771326589199999,1.1054591528,0.988856843600001
"3176",2019-08-14 11:45:00,0.9693265892,0.7694591528,1.1058568436,0.993457804000002
"3177",2019-08-14 12:00:00,0.966459152800001,0.7698568436,1.107457804,0.990559776000001
"3178",2019-08-14 12:15:00,0.9618568436,0.773457804000001,1.107559776,0.991508115600002
"3179",2019-08-14 12:30:00,0.959457804000001,0.777559776,1.1115081156,0.994181805200002
"3180",2019-08-14 12:45:00,0.954559776,0.780508115600002,1.1111818052,0.99650879
"3181",2019-08-14 13:00:00,0.955508115600001,0.777181805200001,1.11050879,0.995468675600002
"3182",2019-08-14 13:15:00,0.957181805200001,0.774508789999999,1.1094686756,0.992070984800002
"3183",2019-08-14 13:30:00,0.954508789999998,0.775468675600001,1.1090709848,0.991785463200001
"3184",2019-08-14 13:45:00,0.9534686756,0.779070984800001,1.1117854632,0.992695037200003
"3185",2019-08-14 14:00:00,0.955070984800001,0.783785463200001,1.1126950372,0.996571996400002
"3186",2019-08-14 14:15:00,0.9577854632,0.785695037200002,1.1165719964,1.0004897444
"3187",2019-08-14 14:30:00,0.953695037200001,0.791571996400002,1.1234897444,1.0059696872
"3188",2019-08-14 14:45:00,0.9575719964,0.796489744400002,1.1259696872,1.00417498
"3189",2019-08-14 15:00:00,0.955489744400001,0.8009696872,1.12717498,1.010123994
"3190",2019-08-14 15:15:00,0.9579696872,0.800174980000001,1.133123994,1.0142354888
"3191",2019-08-14 15:30:00,0.95917498,0.805123994000001,1.1372354888,1.0198989812
"3192",2019-08-14 15:45:00,0.959123994,0.812235488799999,1.1398989812,1.0224910932
"3193",2019-08-14 16:00:00,0.956235488799999,0.8128989812,1.1454910932,1.0256542484
"3194",2019-08-14 16:15:00,0.955898981200001,0.814491093200001,1.1486542484,1.031633854
"3195",2019-08-14 16:30:00,0.9594910932,0.8156542484,1.148633854,1.0312361632
"3196",2019-08-14 16:45:00,0.9656542484,0.818633854,1.1482361632,1.0342667548
"3197",2019-08-14 17:00:00,0.968633854,0.823236163200001,1.1542667548,1.0382354888
"3198",2019-08-14 17:15:00,0.9712361632,0.823266754800002,1.1552354888,1.0378989812
"3199",2019-08-14 17:30:00,0.976266754800003,0.824235488799999,1.1578989812,1.0406032624
"3200",2019-08-14 17:45:00,0.981235488799999,0.823898981200001,1.1576032624,1.0405012904
"3201",2019-08-14 18:00:00,0.9858989812,0.8246032624,1.1575012904,1.0395325564
"3202",2019-08-14 18:15:00,0.9886032624,0.824501290400001,1.1565325564,1.0421144712
"3203",2019-08-14 18:30:00,0.992501290400002,0.8265325564,1.1561144712,1.0406052856
"3204",2019-08-14 18:45:00,0.9965325564,0.8261144712,1.1576052856,1.0431056228
"3205",2019-08-14 19:00:00,0.9971144712,0.823605285600001,1.1571056228,1.0427385236
"3206",2019-08-14 19:15:00,0.9956052856,0.823105622800002,1.1567385236,1.0392592552
