"","new_time","2043737","2043851","2093011","2075568"
"318",2019-07-15 17:15:00,210.968131083109,210.991593873141,211.028215555852,211.046489156298
"319",2019-07-15 17:30:00,210.968508379509,210.993971169541,211.028592852252,211.046866452698
"320",2019-07-15 17:45:00,210.970252775109,210.992715565141,211.026337247852,211.047610848298
"321",2019-07-15 18:00:00,210.970732043509,210.993194833541,211.026816516252,211.045090116698
"322",2019-07-15 18:15:00,210.970415255909,210.993878045941,211.027499728652,211.048773329098
"323",2019-07-15 18:30:00,210.972260949109,210.995723739141,211.029345421852,211.050619022298
"324",2019-07-15 18:45:00,210.971250077509,210.996712867541,211.030334550252,211.051608150698
"325",2019-07-15 19:00:00,210.970760611909,210.995223401941,211.026845084652,211.048118685098
"326",2019-07-15 19:15:00,210.973056330709,210.996519120741,211.027140803452,211.048414403898
"327",2019-07-15 19:30:00,210.971494810309,210.995957600341,211.027579283052,211.048852883498
"328",2019-07-15 19:45:00,210.971770134709,210.991232924741,211.027854607452,211.049128207898
"329",2019-07-15 20:00:00,210.973239880309,210.993702670341,211.024324353052,211.045597953498
"330",2019-07-15 20:15:00,210.973587259509,210.992050049541,211.026671732252,211.044945332698
"331",2019-07-15 20:30:00,210.973555993509,210.991018783541,211.024640466252,211.045914066698
"332",2019-07-15 20:45:00,210.973668162709,210.990130952741,211.024752635452,211.046026235898
"333",2019-07-15 21:00:00,210.974320783509,210.987783573541,211.025405256252,211.046678856698
"334",2019-07-15 21:15:00,210.974443149909,210.987905939941,211.025527622652,211.043801223098
"335",2019-07-15 21:30:00,210.974106642309,210.985569432341,211.019191115052,211.040464715498
"336",2019-07-15 21:45:00,210.972361572309,210.985824362341,211.022446045052,211.040719645498
"337",2019-07-15 22:00:00,210.972320109109,210.985782899141,211.020404581852,211.041678182298
"338",2019-07-15 22:15:00,210.970156953909,210.983619743941,211.017241426652,211.038515027098
"339",2019-07-15 22:30:00,210.970636222309,210.984099012341,211.017720695052,211.038994295498
"340",2019-07-15 22:45:00,210.970309911909,210.982772701941,211.017394384652,211.038667985098
"341",2019-07-15 23:00:00,210.970585236309,210.983048026341,211.017669709052,211.035943309498
"342",2019-07-15 23:15:00,210.969840166309,210.983302956341,211.020924639052,211.036198239498
"343",2019-07-15 23:30:00,210.968921069509,210.984383859541,211.016005542252,211.037279142698
"344",2019-07-15 23:45:00,210.968094421909,210.985557211941,211.016178894652,211.037452495098
"345",2019-07-16 00:00:00,210.968308563109,210.982771353141,211.019393035852,211.037666636298
"346",2019-07-16 00:15:00,210.964829294709,210.985292084741,211.015913767452,211.037187367898
"347",2019-07-16 00:30:00,210.965818423109,210.985281213141,211.019902895852,211.038176496298
"348",2019-07-16 00:45:00,210.962706253909,210.985169043941,211.016790726652,211.038064327098
"349",2019-07-16 01:00:00,210.963511832709,210.986974622741,211.020596305452,211.038869905898
"350",2019-07-16 01:15:00,210.959696056709,210.986158846741,211.016780529452,211.041054129898
"351",2019-07-16 01:30:00,210.961552621509,210.989015411541,211.020637094252,211.038910694698
"352",2019-07-16 01:45:00,210.960409860709,210.989872650741,211.020494333452,211.041767933898
"353",2019-07-16 02:00:00,210.962961183909,210.991423973941,211.020045656652,211.041319257098
"354",2019-07-16 02:15:00,210.961093747509,210.988556537541,211.023178220252,211.044451820698
"355",2019-07-16 02:30:00,210.960297691509,210.991760481541,211.026382164252,211.047655764698
"356",2019-07-16 02:45:00,210.960746368309,210.989209158341,211.023830841052,211.045104441498
"357",2019-07-16 03:00:00,210.961154256309,210.990617046341,211.024238729052,211.042512329498
"358",2019-07-16 03:15:00,210.964643721909,210.990106511941,211.024728194652,211.043001795098
"359",2019-07-16 03:30:00,210.965102595909,210.990565385941,211.022187068652,211.043460669098
"360",2019-07-16 03:45:00,210.962694033509,210.989156823541,211.022778506252,211.044052106698
"361",2019-07-16 04:00:00,210.965173976309,210.987636766341,211.019258449052,211.043532049498
"362",2019-07-16 04:15:00,210.965674313509,210.985137103541,211.018758786252,211.043032386698
"363",2019-07-16 04:30:00,210.965419383509,210.984882173541,211.018503856252,211.039777456698
"364",2019-07-16 04:45:00,210.967276622709,210.986739412741,211.015361095452,211.042634695898
"365",2019-07-16 05:00:00,210.966695382309,210.986158172341,211.017779855052,211.036053455498
"366",2019-07-16 05:15:00,210.965349351909,210.979812141941,211.013433824652,211.034707425098
"367",2019-07-16 05:30:00,210.965053633109,210.979516423141,211.013138105852,211.037411706298
"368",2019-07-16 05:45:00,210.966930592309,210.979393382341,211.008015065052,211.032288665498
"369",2019-07-16 06:00:00,210.963339154709,210.975801944741,211.010423627452,211.034697227898
"370",2019-07-16 06:15:00,210.963052958709,210.977515748741,211.011137431452,211.032411031898
"371",2019-07-16 06:30:00,210.959329631909,210.974792421941,211.009414104652,211.027687705098
"372",2019-07-16 06:45:00,210.958861909509,210.972324699541,211.003946382252,211.025219982698
"373",2019-07-16 07:00:00,210.955995147509,210.968457937541,211.003079620252,211.024353220698
"374",2019-07-16 07:15:00,210.958401686709,210.968864476741,210.999486159452,211.023759759898
"375",2019-07-16 07:30:00,210.958432278309,210.965895068341,210.999516751052,211.020790351498
"376",2019-07-16 07:45:00,210.958564167509,210.966026957541,210.997648640252,211.018922240698
"377",2019-07-16 08:00:00,210.957165802309,210.966628592341,210.998250275052,211.019523875498
"378",2019-07-16 08:15:00,210.959706253909,210.964169043941,210.995790726652,211.020064327098
"379",2019-07-16 08:30:00,210.954155605109,210.964618395141,210.995240077852,211.013513678298
"380",2019-07-16 08:45:00,210.954930592309,210.962393382341,210.993015065052,211.014288665498
"381",2019-07-16 09:00:00,210.953604281909,210.962067071941,210.992688754652,211.013962355098
"382",2019-07-16 09:15:00,210.953563493109,210.959026283141,210.989647965852,211.010921566298
"383",2019-07-16 09:30:00,210.952165127909,210.958627917941,210.993249600652,211.011523201098
"384",2019-07-16 09:45:00,210.952175325109,210.958638115141,210.990259797852,211.008533398298
"385",2019-07-16 10:00:00,210.950378594709,210.957841384741,210.988463067452,211.009736667898
"386",2019-07-16 10:15:00,210.947847665909,210.957310455941,210.985932138652,211.010205739098
"387",2019-07-16 10:30:00,210.948346654309,210.959809444341,210.987431127052,211.011704727498
"388",2019-07-16 10:45:00,210.946662093109,210.960124883141,210.991746565852,211.010020166298
"389",2019-07-16 11:00:00,210.949375222709,210.962838012741,210.993459695452,211.011733295898
"390",2019-07-16 11:15:00,210.947670267109,210.964133057141,210.994754739852,211.013028340298
"391",2019-07-16 11:30:00,210.950618606709,210.964081396741,210.992703079452,211.010976679898
"392",2019-07-16 11:45:00,210.948995903109,210.962458693141,210.990080375852,211.011353976298
"393",2019-07-16 12:00:00,210.949494891509,210.962957681541,210.994579364252,211.015852964698
"394",2019-07-16 12:15:00,210.948922499509,210.965385289541,210.996006972252,211.014280572698
"395",2019-07-16 12:30:00,210.947044191509,210.966506981541,210.994128664252,211.012402264698
"396",2019-07-16 12:45:00,210.947594840309,210.967057630341,211.000679313052,211.012952913498
"397",2019-07-16 13:00:00,210.948817829909,210.969280619941,210.999902302652,211.018175903098
"398",2019-07-16 13:15:00,210.949419464709,210.972882254741,211.000503937452,211.018777537898
"399",2019-07-16 13:30:00,210.951439184709,210.972901974741,211.001523657452,211.019797257898
"400",2019-07-16 13:45:00,210.952815806709,210.975278596741,211.002900279452,211.021173879898
"401",2019-07-16 14:00:00,210.953355583909,210.978818373941,211.004440056652,211.019713657098
"402",2019-07-16 14:15:00,210.955058516309,210.977521306341,211.006142989052,211.027416589498
"403",2019-07-16 14:30:00,210.956751925909,210.981214715941,211.006836398652,211.025109999098
"404",2019-07-16 14:45:00,210.954618687909,210.979081477941,211.010703160652,211.028976761098
"405",2019-07-16 15:00:00,210.956178859509,210.983641649541,211.012263332252,211.027536932698
"406",2019-07-16 15:15:00,210.957117001909,210.981579791941,211.010201474652,211.025475075098
"407",2019-07-16 15:30:00,210.958605793109,210.983068583141,211.014690265852,211.026963866298
"408",2019-07-16 15:45:00,210.959329794309,210.984792584341,211.012414267052,211.027687867498
"409",2019-07-16 16:00:00,210.962451486309,210.984914276341,211.013535959052,211.031809559498
"410",2019-07-16 16:15:00,210.965052446709,210.986515236741,211.012136919452,211.033410519898
"411",2019-07-16 16:30:00,210.963673801509,210.986136591541,211.016758274252,211.035031874698
"412",2019-07-16 16:45:00,210.968050423509,210.987513213541,211.018134896252,211.033408496698
"413",2019-07-16 17:00:00,210.968457637109,210.987920427141,211.019542109852,211.037815710298
"414",2019-07-16 17:15:00,210.970130652309,210.986593442341,211.014215125052,211.035488725498
"415",2019-07-16 17:30:00,210.974160569509,210.984623359541,211.015245042252,211.033518642698
"416",2019-07-16 17:45:00,210.970282935909,210.983745725941,211.015367408652,211.033641009098
"417",2019-07-16 18:00:00,210.972231275509,210.984694065541,211.013315748252,211.031589348698
"418",2019-07-16 18:15:00,210.972332573109,210.983795363141,211.011417045852,211.032690646298
"419",2019-07-16 18:30:00,210.972985193909,210.983447983941,211.012069666652,211.033343267098
"420",2019-07-16 18:45:00,210.971484856709,210.980947646741,211.015569329452,211.030842929898
"421",2019-07-16 19:00:00,210.974321027109,210.979783817141,211.013405499852,211.031679100298
"422",2019-07-16 19:15:00,210.971922661909,210.979385451941,211.011007134652,211.029280735098
"423",2019-07-16 19:30:00,210.973024633909,210.979487423941,211.008109106652,211.029382707098
"424",2019-07-16 19:45:00,210.973860804309,210.977323594341,211.005945277052,211.027218877498
"425",2019-07-16 20:00:00,210.972268017909,210.978730807941,211.010352490652,211.028626091098
"426",2019-07-16 20:15:00,210.972624919909,210.977087709941,211.010709392652,211.025982993098
"427",2019-07-16 20:30:00,210.970817992309,210.977280782341,211.008902465052,211.027176065498
"428",2019-07-16 20:45:00,210.970562387909,210.976025177941,211.009646860652,211.027920461098
"429",2019-07-16 21:00:00,210.970491007509,210.975953797541,211.006575480252,211.024849080698
"430",2019-07-16 21:15:00,210.966551516309,210.979014306341,211.004635989052,211.025909589498
"431",2019-07-16 21:30:00,210.966122559509,210.977585349541,211.005207032252,211.026480632698
"432",2019-07-16 21:45:00,210.964897546709,210.977360336741,211.005982019452,211.024255619898
"433",2019-07-16 22:00:00,210.964652139509,210.976114929541,211.003736612252,211.022010212698
"434",2019-07-16 22:15:00,210.964723519909,210.973186309941,211.003807992652,211.022081593098
"435",2019-07-16 22:30:00,210.963294563109,210.973757353141,211.004379035852,211.022652636298
"436",2019-07-16 22:45:00,210.961293888709,210.973756678741,211.002378361452,211.023651961898
"437",2019-07-16 23:00:00,210.961773157109,210.971235947141,211.002857629852,211.024131230298
"438",2019-07-16 23:15:00,210.958375466309,210.974838256341,211.002459939052,211.020733539498
"439",2019-07-16 23:30:00,210.958711973909,210.974174763941,211.005796446652,211.021070047098
"440",2019-07-16 23:45:00,210.956815294709,210.969278084741,211.003899767452,211.019173367898
"441",2019-07-17 00:00:00,210.954875803509,210.970338593541,210.998960276252,211.020233876698
"442",2019-07-17 00:15:00,210.957139581909,210.972602371941,211.001224054652,211.022497655098
"443",2019-07-17 00:30:00,210.959251751109,210.970714541141,211.001336223852,211.022609824298
"444",2019-07-17 00:45:00,210.956802399909,210.971265189941,210.998886872652,211.020160473098
"445",2019-07-17 01:00:00,210.956761611109,210.970224401141,210.998846083852,211.017119684298
"446",2019-07-17 01:15:00,210.956158627509,210.971621417541,211.000243100252,211.021516700698
"447",2019-07-17 01:30:00,210.956229333509,210.969692123541,211.004313806252,211.019587406698
"448",2019-07-17 01:45:00,210.956117164309,210.972579954341,211.001201637052,211.019475237498
"449",2019-07-17 02:00:00,210.956586235509,210.970049025541,210.998670708252,211.019944308698
"450",2019-07-17 02:15:00,210.957147081509,210.968609871541,210.999231554252,211.020505154698
"451",2019-07-17 02:30:00,210.957595758309,210.968058548341,210.999680231052,211.017953831498
"452",2019-07-17 02:45:00,210.958564492309,210.964027282341,210.997648965052,211.012922565498
"453",2019-07-17 03:00:00,210.957227310309,210.964690100341,210.992311783052,211.013585383498
"454",2019-07-17 03:15:00,210.956043760709,210.961506550741,210.992128233452,211.013401833898
"455",2019-07-17 03:30:00,210.956737170309,210.961199960341,210.995821643052,211.011095243498
"456",2019-07-17 03:45:00,210.955491763109,210.961954553141,210.990576235852,211.011849836298
"457",2019-07-17 04:00:00,210.954756890309,210.959219680341,210.990841363052,211.009114963498
"458",2019-07-17 04:15:00,210.951063480709,210.958526270741,210.987147953452,211.005421553898
"459",2019-07-17 04:30:00,210.951165452709,210.955628242741,210.987249925452,211.005523525898
"460",2019-07-17 04:45:00,210.953287144709,210.957749934741,210.985371617452,211.006645217898
"461",2019-07-17 05:00:00,210.951930242709,210.954393032741,210.985014715452,211.003288315898
"462",2019-07-17 05:15:00,210.948736495909,210.954199285941,210.984820968652,211.000094569098
"463",2019-07-17 05:30:00,210.947542074709,210.957004864741,210.985626547452,211.000900147898
"464",2019-07-17 05:45:00,210.945531203109,210.957993993141,210.986615675852,211.001889276298
"465",2019-07-17 06:00:00,210.944215089909,210.957677879941,210.986299562652,211.004573163098
"466",2019-07-17 06:15:00,210.941256553109,210.954719343141,210.985341025852,211.000614626298
"467",2019-07-17 06:30:00,210.938776610309,210.958239400341,210.982861083052,211.001134683498
"468",2019-07-17 06:45:00,210.939532551909,210.955995341941,210.981617024652,210.999890625098
"469",2019-07-17 07:00:00,210.935553620709,210.955016410741,210.980638093452,210.998911693898
"470",2019-07-17 07:15:00,210.937807201909,210.954269991941,210.982891674652,211.001165275098
"471",2019-07-17 07:30:00,210.935909173909,210.954371963941,210.979993646652,210.998267247098
"472",2019-07-17 07:45:00,210.936122640709,210.955585430741,210.981207113452,210.996480713898
"473",2019-07-17 08:00:00,210.936406813509,210.954869603541,210.980491286252,210.998764886698
"474",2019-07-17 08:15:00,210.939599885909,210.957062675941,210.984684358652,210.999957959098
"475",2019-07-17 08:30:00,210.937355153109,210.956817943141,210.978439625852,210.996713226298
"476",2019-07-17 08:45:00,210.939018645509,210.955481435541,210.978103118252,210.996376718698
"477",2019-07-17 09:00:00,210.939497913909,210.953960703941,210.978582386652,210.996855987098
"478",2019-07-17 09:15:00,210.941864338709,210.954327128741,210.985948811452,210.998222411898
"479",2019-07-17 09:30:00,210.941905127509,210.954367917541,210.979989600252,210.995263200698
"480",2019-07-17 09:45:00,210.941272226709,210.954735016741,210.980356699452,210.998630299898
"481",2019-07-17 10:00:00,210.942985356309,210.957448146341,210.982069829052,210.997343429498
"482",2019-07-17 10:15:00,210.945555050709,210.962017840741,210.987639523452,211.002913123898
