"","new_time","2043737","2043851","2012689","2093011","2075568"
"3085",2019-08-13 13:00:00,11.114,10.925,10.833,11.259,11.142
"3086",2019-08-13 13:15:00,11.115,10.922,10.845,11.256,11.139
"3087",2019-08-13 13:30:00,11.117,10.922,10.836,11.256,11.136
"3088",2019-08-13 13:45:00,11.115,10.919,10.833,11.256,11.139
"3089",2019-08-13 14:00:00,11.118,10.919,10.836,11.25,11.136
"3090",2019-08-13 14:15:00,11.117,10.917,10.833,11.25,11.133
"3091",2019-08-13 14:30:00,11.117,10.914,10.827,11.25,11.133
"3092",2019-08-13 14:45:00,11.115,10.911,10.836,11.244,11.13
"3093",2019-08-13 15:00:00,11.115,10.908,10.839,11.241,11.127
"3094",2019-08-13 15:15:00,11.114,10.907,10.83,11.238,11.127
"3095",2019-08-13 15:30:00,11.114,10.904,10.833,11.238,11.121
"3096",2019-08-13 15:45:00,11.112,10.902,10.824,11.235,11.121
"3097",2019-08-13 16:00:00,11.109,10.899,10.824,11.235,11.118
"3098",2019-08-13 16:15:00,11.108,10.896,10.83,11.229,11.115
"3099",2019-08-13 16:30:00,11.106,10.893,10.824,11.229,11.112
"3100",2019-08-13 16:45:00,11.105,10.89,10.833,11.226,11.109
"3101",2019-08-13 17:00:00,11.105,10.89,10.833,11.223,11.109
"3102",2019-08-13 17:15:00,11.102,10.887,10.833,11.223,11.106
"3103",2019-08-13 17:30:00,11.099,10.886,10.839,11.22,11.106
"3104",2019-08-13 17:45:00,11.096,10.886,10.833,11.22,11.103
"3105",2019-08-13 18:00:00,11.093,10.886,10.83,11.22,11.103
"3106",2019-08-13 18:15:00,11.091,10.887,10.836,11.22,11.103
"3107",2019-08-13 18:30:00,11.088,10.886,10.824,11.22,11.103
"3108",2019-08-13 18:45:00,11.085,10.884,10.833,11.217,11.103
"3109",2019-08-13 19:00:00,11.082,10.884,10.842,11.217,11.1
"3110",2019-08-13 19:15:00,11.079,10.881,10.839,11.214,11.1
"3111",2019-08-13 19:30:00,11.078,10.881,10.845,11.214,11.097
"3112",2019-08-13 19:45:00,11.075,10.88,10.848,11.211,11.097
"3113",2019-08-13 20:00:00,11.073,10.878,10.842,11.211,11.097
"3114",2019-08-13 20:15:00,11.072,10.878,10.845,11.208,11.094
"3115",2019-08-13 20:30:00,11.07,10.877,10.845,11.208,11.094
"3116",2019-08-13 20:45:00,11.07,10.875,10.845,11.211,11.094
"3117",2019-08-13 21:00:00,11.072,10.874,10.845,11.208,11.094
"3118",2019-08-13 21:15:00,11.072,10.874,10.848,11.205,11.091
"3119",2019-08-13 21:30:00,11.07,10.872,10.848,11.205,11.088
"3120",2019-08-13 21:45:00,11.07,10.869,10.851,11.202,11.085
"3121",2019-08-13 22:00:00,11.069,10.868,10.851,11.199,11.085
"3122",2019-08-13 22:15:00,11.067,10.865,10.851,11.196,11.082
"3123",2019-08-13 22:30:00,11.067,10.86,10.848,11.193,11.079
"3124",2019-08-13 22:45:00,11.066,10.857,10.857,11.19,11.073
"3125",2019-08-13 23:00:00,11.064,10.853,10.851,11.187,11.073
"3126",2019-08-13 23:15:00,11.063,10.85,10.851,11.181,11.07
"3127",2019-08-13 23:30:00,11.06,10.848,10.854,11.181,11.064
"3128",2019-08-13 23:45:00,11.06,10.844,10.851,11.178,11.061
"3129",2019-08-14 00:00:00,11.06,10.842,10.851,11.172,11.058
"3130",2019-08-14 00:15:00,11.057,10.839,10.854,11.172,11.058
"3131",2019-08-14 00:30:00,11.057,10.835,10.851,11.172,11.058
"3132",2019-08-14 00:45:00,11.055,10.832,10.851,11.166,11.052
"3133",2019-08-14 01:00:00,11.052,10.841,10.851,11.175,11.061
"3134",2019-08-14 01:15:00,11.048,10.836,10.845,11.166,11.055
"3135",2019-08-14 01:30:00,11.045,10.833,10.851,11.169,11.052
"3136",2019-08-14 01:45:00,11.042,10.826,10.851,11.157,11.043
"3137",2019-08-14 02:00:00,11.036,10.815,10.848,11.151,11.037
"3138",2019-08-14 02:15:00,11.033,10.812,10.851,11.148,11.037
"3139",2019-08-14 02:30:00,11.03,10.811,10.848,11.148,11.034
"3140",2019-08-14 02:45:00,11.028,10.809,10.845,11.142,11.028
"3141",2019-08-14 03:00:00,11.024,10.806,10.845,11.142,11.028
"3142",2019-08-14 03:15:00,11.022,10.809,10.842,11.139,11.022
"3143",2019-08-14 03:30:00,11.021,10.808,10.842,11.142,11.028
"3144",2019-08-14 03:45:00,11.016,10.805,10.842,11.145,11.028
"3145",2019-08-14 04:00:00,11.028,10.805,10.842,11.136,11.022
"3146",2019-08-14 04:15:00,11.018,10.805,10.845,11.136,11.022
"3147",2019-08-14 04:30:00,11.016,10.808,10.851,11.139,11.022
"3148",2019-08-14 04:45:00,11.009,10.814,10.845,11.142,11.025
"3149",2019-08-14 05:00:00,11,10.815,10.854,11.148,11.028
"3150",2019-08-14 05:15:00,10.998,10.815,10.851,11.145,11.031
"3151",2019-08-14 05:30:00,10.997,10.806,10.848,11.142,11.031
"3152",2019-08-14 05:45:00,10.989,10.803,10.851,11.136,11.025
"3153",2019-08-14 06:00:00,10.988,10.799,10.851,11.133,11.019
"3154",2019-08-14 06:15:00,10.988,10.791,10.854,11.127,11.013
"3155",2019-08-14 06:30:00,10.994,10.794,10.854,11.127,11.016
"3156",2019-08-14 06:45:00,10.992,10.79,10.857,11.127,11.013
"3157",2019-08-14 07:00:00,10.992,10.788,10.857,11.121,11.01
"3158",2019-08-14 07:15:00,10.991,10.784,10.86,11.121,11.007
"3159",2019-08-14 07:30:00,10.995,10.779,10.857,11.115,11.004
"3160",2019-08-14 07:45:00,11.003,10.779,10.857,11.112,11.001
"3161",2019-08-14 08:00:00,11.004,10.784,10.857,11.118,11.001
"3162",2019-08-14 08:15:00,10.995,10.785,10.857,11.121,11.004
"3163",2019-08-14 08:30:00,10.989,10.784,10.863,11.118,11.004
"3164",2019-08-14 08:45:00,10.986,10.781,10.857,11.118,11.004
"3165",2019-08-14 09:00:00,10.979,10.778,10.857,11.112,10.998
"3166",2019-08-14 09:15:00,10.976,10.773,10.857,11.109,10.995
"3167",2019-08-14 09:30:00,10.977,10.769,10.857,11.106,10.992
"3168",2019-08-14 09:45:00,10.974,10.764,10.86,11.103,10.989
"3169",2019-08-14 10:00:00,10.973,10.763,10.863,11.1,10.986
"3170",2019-08-14 10:15:00,10.967,10.763,10.863,11.097,10.983
"3171",2019-08-14 10:30:00,10.964,10.763,10.863,11.1,10.983
"3172",2019-08-14 10:45:00,10.967,10.761,10.86,11.1,10.986
"3173",2019-08-14 11:00:00,10.97,10.761,10.857,11.097,10.983
"3174",2019-08-14 11:15:00,10.97,10.764,10.86,11.097,10.983
"3175",2019-08-14 11:30:00,10.968,10.766,10.86,11.1,10.983
"3176",2019-08-14 11:45:00,10.964,10.764,10.86,11.1,10.986
"3177",2019-08-14 12:00:00,10.961,10.764,10.86,11.1,10.983
"3178",2019-08-14 12:15:00,10.956,10.766,10.86,11.1,10.983
"3179",2019-08-14 12:30:00,10.952,10.77,10.857,11.103,10.986
"3180",2019-08-14 12:45:00,10.947,10.772,10.857,11.103,10.989
"3181",2019-08-14 13:00:00,10.947,10.769,10.854,11.103,10.989
"3182",2019-08-14 13:15:00,10.949,10.767,10.86,11.103,10.986
"3183",2019-08-14 13:30:00,10.947,10.769,10.854,11.103,10.986
"3184",2019-08-14 13:45:00,10.947,10.773,10.854,11.106,10.989
"3185",2019-08-14 14:00:00,10.949,10.778,10.854,11.109,10.992
"3186",2019-08-14 14:15:00,10.952,10.782,10.851,11.112,10.995
"3187",2019-08-14 14:30:00,10.95,10.787,10.845,11.118,11.001
"3188",2019-08-14 14:45:00,10.953,10.791,10.845,11.121,11.001
"3189",2019-08-14 15:00:00,10.95,10.796,10.845,11.124,11.007
"3190",2019-08-14 15:15:00,10.953,10.797,10.845,11.13,11.01
"3191",2019-08-14 15:30:00,10.956,10.802,10.839,11.133,11.016
"3192",2019-08-14 15:45:00,10.956,10.808,10.836,11.136,11.019
"3193",2019-08-14 16:00:00,10.952,10.809,10.842,11.142,11.022
"3194",2019-08-14 16:15:00,10.952,10.811,10.836,11.145,11.028
"3195",2019-08-14 16:30:00,10.956,10.812,10.839,11.145,11.028
"3196",2019-08-14 16:45:00,10.962,10.815,10.833,11.145,11.031
"3197",2019-08-14 17:00:00,10.965,10.82,10.83,11.151,11.034
"3198",2019-08-14 17:15:00,10.968,10.82,10.827,11.151,11.034
"3199",2019-08-14 17:30:00,10.973,10.82,10.83,11.154,11.037
"3200",2019-08-14 17:45:00,10.977,10.82,10.827,11.154,11.037
"3201",2019-08-14 18:00:00,10.982,10.821,10.827,11.154,11.037
"3202",2019-08-14 18:15:00,10.985,10.821,10.83,11.154,11.04
"3203",2019-08-14 18:30:00,10.989,10.824,10.824,11.154,11.04
"3204",2019-08-14 18:45:00,10.994,10.824,10.827,11.157,11.043
"3205",2019-08-14 19:00:00,10.995,10.823,10.827,11.157,11.043
"3206",2019-08-14 19:15:00,10.995,10.823,10.83,11.157,11.04
"3207",2019-08-14 19:30:00,10.998,10.823,10.83,11.154,11.04
"3208",2019-08-14 19:45:00,11.003,10.821,10.833,11.154,11.04
"3209",2019-08-14 20:00:00,11.004,10.82,10.827,11.154,11.04
"3210",2019-08-14 20:15:00,11.004,10.818,10.833,11.154,11.037
"3211",2019-08-14 20:30:00,11.006,10.817,10.83,11.151,11.034
"3212",2019-08-14 20:45:00,11.006,10.817,10.83,11.151,11.037
"3213",2019-08-14 21:00:00,11.006,10.815,10.833,11.151,11.037
"3214",2019-08-14 21:15:00,11.007,10.814,10.83,11.148,11.034
"3215",2019-08-14 21:30:00,11.01,10.811,10.83,11.142,11.031
"3216",2019-08-14 21:45:00,11.009,10.809,10.83,11.142,11.031
"3217",2019-08-14 22:00:00,11.006,10.808,10.833,11.142,11.028
"3218",2019-08-14 22:15:00,11.007,10.808,10.833,11.142,11.025
"3219",2019-08-14 22:30:00,11.006,10.809,10.833,11.145,11.028
"3220",2019-08-14 22:45:00,11.004,10.811,10.833,11.142,11.028
"3221",2019-08-14 23:00:00,11.004,10.811,10.833,11.142,11.028
"3222",2019-08-14 23:15:00,11.001,10.809,10.83,11.142,11.028
"3223",2019-08-14 23:30:00,11,10.812,10.833,11.142,11.031
"3224",2019-08-14 23:45:00,11,10.815,10.827,11.148,11.031
"3225",2019-08-15 00:00:00,10.998,10.817,10.833,11.148,11.034
"3226",2019-08-15 00:15:00,10.997,10.817,10.83,11.151,11.037
"3227",2019-08-15 00:30:00,10.994,10.82,10.827,11.151,11.034
"3228",2019-08-15 00:45:00,10.991,10.817,10.824,11.151,11.037
"3229",2019-08-15 01:00:00,10.992,10.82,10.83,11.151,11.037
"3230",2019-08-15 01:15:00,10.992,10.821,10.824,11.154,11.04
"3231",2019-08-15 01:30:00,10.994,10.823,10.827,11.154,11.043
"3232",2019-08-15 01:45:00,10.995,10.824,10.824,11.157,11.043
"3233",2019-08-15 02:00:00,10.994,10.824,10.824,11.154,11.04
"3234",2019-08-15 02:15:00,10.995,10.827,10.824,11.16,11.043
"3235",2019-08-15 02:30:00,10.997,10.829,10.824,11.16,11.046
"3236",2019-08-15 02:45:00,10.998,10.829,10.827,11.163,11.046
"3237",2019-08-15 03:00:00,11,10.832,10.824,11.163,11.049
"3238",2019-08-15 03:15:00,11.003,10.833,10.824,11.163,11.049
"3239",2019-08-15 03:30:00,11,10.836,10.818,11.166,11.052
"3240",2019-08-15 03:45:00,11.001,10.838,10.824,11.169,11.055
"3241",2019-08-15 04:00:00,11.004,10.838,10.821,11.172,11.055
"3242",2019-08-15 04:15:00,11.006,10.838,10.824,11.169,11.052
"3243",2019-08-15 04:30:00,11.006,10.838,10.824,11.172,11.055
"3244",2019-08-15 04:45:00,11.009,10.838,10.824,11.169,11.055
"3245",2019-08-15 05:00:00,11.01,10.833,10.824,11.169,11.055
"3246",2019-08-15 05:15:00,11.01,10.835,10.827,11.166,11.055
"3247",2019-08-15 05:30:00,11.013,10.833,10.824,11.166,11.052
"3248",2019-08-15 05:45:00,11.016,10.833,10.824,11.169,11.055
"3249",2019-08-15 06:00:00,11.019,10.832,10.824,11.163,11.052
"3250",2019-08-15 06:15:00,11.019,10.83,10.824,11.166,11.046
"3251",2019-08-15 06:30:00,11.021,10.829,10.827,11.163,11.049
"3252",2019-08-15 06:45:00,11.024,10.83,10.827,11.163,11.049
"3253",2019-08-15 07:00:00,11.022,10.829,10.824,11.163,11.046
"3254",2019-08-15 07:15:00,11.022,10.826,10.83,11.163,11.049
"3255",2019-08-15 07:30:00,11.024,10.826,10.83,11.16,11.049
"3256",2019-08-15 07:45:00,11.021,10.826,10.827,11.16,11.046
"3257",2019-08-15 08:00:00,11.019,10.824,10.83,11.16,11.043
"3258",2019-08-15 08:15:00,11.021,10.824,10.83,11.157,11.043
"3259",2019-08-15 08:30:00,11.016,10.823,10.83,11.157,11.043
"3260",2019-08-15 08:45:00,11.016,10.821,10.83,11.154,11.04
"3261",2019-08-15 09:00:00,11.016,10.82,10.827,11.154,11.04
"3262",2019-08-15 09:15:00,11.016,10.818,10.827,11.154,11.037
"3263",2019-08-15 09:30:00,11.012,10.818,10.833,11.154,11.037
"3264",2019-08-15 09:45:00,11.015,10.814,10.83,11.151,11.034
"3265",2019-08-15 10:00:00,11.013,10.812,10.827,11.148,11.034
"3266",2019-08-15 10:15:00,11.012,10.808,10.83,11.145,11.028
"3267",2019-08-15 10:30:00,11.01,10.805,10.827,11.142,11.028
"3268",2019-08-15 10:45:00,11.009,10.803,10.83,11.139,11.025
"3269",2019-08-15 11:00:00,11.007,10.803,10.827,11.136,11.022
"3270",2019-08-15 11:15:00,11.007,10.799,10.827,11.133,11.019
"3271",2019-08-15 11:30:00,11.006,10.8,10.83,11.133,11.019
"3272",2019-08-15 11:45:00,11.006,10.797,10.827,11.13,11.016
"3273",2019-08-15 12:00:00,11.003,10.796,10.824,11.13,11.016
"3274",2019-08-15 12:15:00,11.001,10.796,10.827,11.127,11.013
"3275",2019-08-15 12:30:00,11,10.797,10.824,11.13,11.013
"3276",2019-08-15 12:45:00,10.998,10.796,10.824,11.13,11.016
"3277",2019-08-15 13:00:00,10.995,10.797,10.827,11.13,11.013
"3278",2019-08-15 13:15:00,10.991,10.797,10.824,11.13,11.013
"3279",2019-08-15 13:30:00,10.988,10.8,10.824,11.133,11.013
"3280",2019-08-15 13:45:00,10.988,10.8,10.827,11.133,11.016
"3281",2019-08-15 14:00:00,10.986,10.8,10.818,11.133,11.016
"3282",2019-08-15 14:15:00,10.983,10.799,10.821,11.13,11.016
"3283",2019-08-15 14:30:00,10.982,10.799,10.818,11.133,11.016
"3284",2019-08-15 14:45:00,10.982,10.803,10.821,11.133,11.016
"3285",2019-08-15 15:00:00,10.98,10.806,10.821,11.139,11.019
"3286",2019-08-15 15:15:00,10.98,10.809,10.818,11.139,11.022
"3287",2019-08-15 15:30:00,10.982,10.811,10.818,11.145,11.025
"3288",2019-08-15 15:45:00,10.98,10.815,10.821,11.145,11.028
"3289",2019-08-15 16:00:00,10.98,10.818,10.812,11.151,11.031
"3290",2019-08-15 16:15:00,10.983,10.821,10.815,11.154,11.034
"3291",2019-08-15 16:30:00,10.985,10.824,10.815,11.157,11.037
"3292",2019-08-15 16:45:00,10.985,10.826,10.812,11.154,11.037
"3293",2019-08-15 17:00:00,10.983,10.827,10.821,11.157,11.037
"3294",2019-08-15 17:15:00,10.985,10.827,10.815,11.16,11.04
"3295",2019-08-15 17:30:00,10.988,10.829,10.812,11.16,11.04
"3296",2019-08-15 17:45:00,10.988,10.829,10.818,11.16,11.043
"3297",2019-08-15 18:00:00,10.991,10.83,10.812,11.163,11.043
"3298",2019-08-15 18:15:00,10.995,10.833,10.809,11.166,11.049
"3299",2019-08-15 18:30:00,11,10.839,10.815,11.172,11.055
"3300",2019-08-15 18:45:00,11.001,10.841,10.809,11.169,11.052
"3301",2019-08-15 19:00:00,11.003,10.839,10.812,11.172,11.055
"3302",2019-08-15 19:15:00,11.006,10.839,10.815,11.172,11.052
"3303",2019-08-15 19:30:00,11.012,10.842,10.812,11.175,11.055
"3304",2019-08-15 19:45:00,11.012,10.844,10.815,11.175,11.061
"3305",2019-08-15 20:00:00,11.015,10.839,10.818,11.178,11.061
"3306",2019-08-15 20:15:00,11.013,10.838,10.815,11.169,11.058
"3307",2019-08-15 20:30:00,11.013,10.838,10.821,11.172,11.055
"3308",2019-08-15 20:45:00,11.013,10.835,10.818,11.169,11.055
"3309",2019-08-15 21:00:00,11.015,10.839,10.824,11.166,11.055
"3310",2019-08-15 21:15:00,11.018,10.827,10.827,11.166,11.055
"3311",2019-08-15 21:30:00,11.025,10.826,10.824,11.166,11.052
"3312",2019-08-15 21:45:00,11.027,10.826,10.827,11.163,11.049
"3313",2019-08-15 22:00:00,11.027,10.826,10.827,11.163,11.046
"3314",2019-08-15 22:15:00,11.027,10.83,10.83,11.16,11.046
"3315",2019-08-15 22:30:00,11.025,10.832,10.836,11.16,11.046
"3316",2019-08-15 22:45:00,11.022,10.833,10.839,11.163,11.046
"3317",2019-08-15 23:00:00,11.022,10.835,10.839,11.169,11.052
"3318",2019-08-15 23:15:00,11.024,10.836,10.842,11.166,11.052
"3319",2019-08-15 23:30:00,11.019,10.841,10.839,11.169,11.055
"3320",2019-08-15 23:45:00,11.016,10.844,10.839,11.175,11.061
"3321",2019-08-16 00:00:00,11.015,10.85,10.842,11.178,11.061
"3322",2019-08-16 00:15:00,11.015,10.856,10.839,11.184,11.067
"3323",2019-08-16 00:30:00,11.012,10.856,10.842,11.19,11.07
"3324",2019-08-16 00:45:00,11.01,10.862,10.842,11.19,11.076
"3325",2019-08-16 01:00:00,11.006,10.868,10.842,11.196,11.079
"3326",2019-08-16 01:15:00,11.009,10.871,10.842,11.199,11.085
"3327",2019-08-16 01:30:00,11.012,10.877,10.842,11.205,11.088
"3328",2019-08-16 01:45:00,11.019,10.878,10.842,11.208,11.091
"3329",2019-08-16 02:00:00,11.016,10.881,10.842,11.208,11.094
"3330",2019-08-16 02:15:00,11.021,10.881,10.842,11.214,11.097
"3331",2019-08-16 02:30:00,11.024,10.892,10.845,11.214,11.103
"3332",2019-08-16 02:45:00,11.028,10.895,10.848,11.22,11.106
"3333",2019-08-16 03:00:00,11.033,10.898,10.845,11.226,11.106
"3334",2019-08-16 03:15:00,11.037,10.908,10.848,11.232,11.118
"3335",2019-08-16 03:30:00,11.043,10.919,10.848,11.241,11.124
"3336",2019-08-16 03:45:00,11.051,10.931,10.845,11.253,11.13
"3337",2019-08-16 04:00:00,11.052,10.938,10.851,11.265,11.145
"3338",2019-08-16 04:15:00,11.057,10.95,10.851,11.277,11.154
"3339",2019-08-16 04:30:00,11.06,10.964,10.848,11.286,11.169
"3340",2019-08-16 04:45:00,11.063,10.976,10.851,11.298,11.181
"3341",2019-08-16 05:00:00,11.067,10.989,10.851,11.31,11.193
"3342",2019-08-16 05:15:00,11.066,11.004,10.851,11.322,11.196
"3343",2019-08-16 05:30:00,11.07,11.013,10.854,11.334,11.22
"3344",2019-08-16 05:45:00,11.078,11.027,10.854,11.346,11.229
"3345",2019-08-16 06:00:00,11.084,11.027,10.854,11.355,11.238
"3346",2019-08-16 06:15:00,11.096,11.039,10.86,11.361,11.241
"3347",2019-08-16 06:30:00,11.103,11.043,10.857,11.37,11.25
"3348",2019-08-16 06:45:00,11.112,11.048,10.86,11.37,11.256
"3349",2019-08-16 07:00:00,11.13,11.051,10.86,11.376,11.256
"3350",2019-08-16 07:15:00,11.138,11.057,10.857,11.385,11.265
"3351",2019-08-16 07:30:00,11.154,11.064,10.863,11.391,11.271
"3352",2019-08-16 07:45:00,11.163,11.066,10.866,11.394,11.277
"3353",2019-08-16 08:00:00,11.172,11.072,10.869,11.397,11.28
"3354",2019-08-16 08:15:00,11.195,11.075,10.872,11.403,11.283
"3355",2019-08-16 08:30:00,11.205,11.079,10.866,11.406,11.292
"3356",2019-08-16 08:45:00,11.207,11.082,10.869,11.409,11.292
"3357",2019-08-16 09:00:00,11.211,11.078,10.872,11.412,11.295
"3358",2019-08-16 09:15:00,11.223,11.076,10.866,11.409,11.295
"3359",2019-08-16 09:30:00,11.228,11.072,10.869,11.406,11.292
"3360",2019-08-16 09:45:00,11.229,11.07,10.869,11.403,11.289
"3361",2019-08-16 10:00:00,11.238,11.066,10.869,11.403,11.289
"3362",2019-08-16 10:15:00,11.247,11.061,10.872,11.397,11.283
"3363",2019-08-16 10:30:00,11.249,11.057,10.872,11.394,11.28
"3364",2019-08-16 10:45:00,11.246,11.054,10.875,11.391,11.274
"3365",2019-08-16 11:00:00,11.259,11.046,10.878,11.382,11.274
"3366",2019-08-16 11:15:00,11.262,11.045,10.878,11.379,11.268
"3367",2019-08-16 11:30:00,11.265,11.04,10.869,11.379,11.268
"3368",2019-08-16 11:45:00,11.264,11.033,10.869,11.373,11.259
"3369",2019-08-16 12:00:00,11.271,11.03,10.881,11.367,11.256
"3370",2019-08-16 12:15:00,11.256,11.027,10.875,11.367,11.253
"3371",2019-08-16 12:30:00,11.255,11.028,10.878,11.358,11.25
"3372",2019-08-16 12:45:00,11.246,11.025,10.869,11.364,11.244
"3373",2019-08-16 13:00:00,11.249,11.018,10.872,11.358,11.247
"3374",2019-08-16 13:15:00,11.243,11.018,10.863,11.346,11.244
"3375",2019-08-16 13:30:00,11.234,11.019,10.872,11.352,11.238
"3376",2019-08-16 13:45:00,11.232,11.016,10.869,11.349,11.241
"3377",2019-08-16 14:00:00,11.225,11.021,10.866,11.352,11.238
"3378",2019-08-16 14:15:00,11.225,11.012,10.872,11.349,11.238
"3379",2019-08-16 14:30:00,11.211,11.01,10.869,11.349,11.235
"3380",2019-08-16 14:45:00,11.216,11.003,10.857,11.34,11.229
"3381",2019-08-16 15:00:00,11.211,11,10.863,11.34,11.229
"3382",2019-08-16 15:15:00,11.21,10.989,10.866,11.331,11.223
"3383",2019-08-16 15:30:00,11.21,10.986,10.854,11.328,11.214
"3384",2019-08-16 15:45:00,11.207,10.983,10.872,11.322,11.211
"3385",2019-08-16 16:00:00,11.198,10.98,10.869,11.325,11.211
"3386",2019-08-16 16:15:00,11.202,10.976,10.848,11.319,11.205
"3387",2019-08-16 16:30:00,11.204,10.973,10.857,11.313,11.202
"3388",2019-08-16 16:45:00,11.192,10.964,10.857,11.307,11.196
"3389",2019-08-16 17:00:00,11.199,10.958,10.857,11.301,11.19
"3390",2019-08-16 17:15:00,11.193,10.952,10.869,11.295,11.184
"3391",2019-08-16 17:30:00,11.192,10.949,10.857,11.289,11.178
"3392",2019-08-16 17:45:00,11.181,10.946,10.857,11.286,11.172
"3393",2019-08-16 18:00:00,11.172,10.941,10.86,11.28,11.169
"3394",2019-08-16 18:15:00,11.168,10.938,10.848,11.28,11.163
"3395",2019-08-16 18:30:00,11.171,10.937,10.86,11.274,11.16
"3396",2019-08-16 18:45:00,11.169,10.938,10.863,11.271,11.157
"3397",2019-08-16 19:00:00,11.163,10.934,10.86,11.271,11.157
"3398",2019-08-16 19:15:00,11.157,10.931,10.872,11.271,11.157
"3399",2019-08-16 19:30:00,11.148,10.928,10.866,11.268,11.154
"3400",2019-08-16 19:45:00,11.139,10.925,10.86,11.259,11.151
"3401",2019-08-16 20:00:00,11.138,10.922,10.866,11.259,11.145
"3402",2019-08-16 20:15:00,11.13,10.92,10.857,11.256,11.145
"3403",2019-08-16 20:30:00,11.126,10.917,10.86,11.256,11.139
"3404",2019-08-16 20:45:00,11.123,10.917,10.872,11.25,11.139
"3405",2019-08-16 21:00:00,11.117,10.917,10.875,11.25,11.139
"3406",2019-08-16 21:15:00,11.117,10.917,10.872,11.253,11.139
"3407",2019-08-16 21:30:00,11.123,10.916,10.878,11.25,11.136
"3408",2019-08-16 21:45:00,11.118,10.917,10.875,11.25,11.136
"3409",2019-08-16 22:00:00,11.115,10.917,10.872,11.25,11.136
"3410",2019-08-16 22:15:00,11.115,10.916,10.878,11.25,11.139
"3411",2019-08-16 22:30:00,11.106,10.916,10.872,11.25,11.133
"3412",2019-08-16 22:45:00,11.109,10.919,10.878,11.25,11.133
"3413",2019-08-16 23:00:00,11.103,10.919,10.875,11.25,11.136
"3414",2019-08-16 23:15:00,11.103,10.919,10.872,11.25,11.136
"3415",2019-08-16 23:30:00,11.102,10.916,10.875,11.247,11.133
"3416",2019-08-16 23:45:00,11.1,10.916,10.872,11.25,11.133
"3417",2019-08-17 00:00:00,11.099,10.916,10.869,11.247,11.133
"3418",2019-08-17 00:15:00,11.099,10.914,10.875,11.25,11.133
"3419",2019-08-17 00:30:00,11.1,10.911,10.869,11.244,11.13
"3420",2019-08-17 00:45:00,11.103,10.908,10.869,11.241,11.127
"3421",2019-08-17 01:00:00,11.099,10.91,10.872,11.241,11.127
"3422",2019-08-17 01:15:00,11.103,10.907,10.866,11.241,11.127
"3423",2019-08-17 01:30:00,11.1,10.904,10.869,11.238,11.127
"3424",2019-08-17 01:45:00,11.102,10.901,10.866,11.238,11.124
"3425",2019-08-17 02:00:00,11.1,10.901,10.863,11.235,11.121
"3426",2019-08-17 02:15:00,11.103,10.899,10.866,11.235,11.121
"3427",2019-08-17 02:30:00,11.102,10.898,10.866,11.232,11.118
"3428",2019-08-17 02:45:00,11.097,10.898,10.863,11.232,11.118
"3429",2019-08-17 03:00:00,11.1,10.898,10.866,11.229,11.118
"3430",2019-08-17 03:15:00,11.096,10.893,10.863,11.229,11.115
"3431",2019-08-17 03:30:00,11.091,10.895,10.863,11.229,11.112
"3432",2019-08-17 03:45:00,11.094,10.892,10.863,11.229,11.112
"3433",2019-08-17 04:00:00,11.088,10.895,10.863,11.223,11.112
"3434",2019-08-17 04:15:00,11.091,10.892,10.866,11.226,11.109
"3435",2019-08-17 04:30:00,11.088,10.889,10.869,11.223,11.109
"3436",2019-08-17 04:45:00,11.087,10.889,10.866,11.223,11.106
"3437",2019-08-17 05:00:00,11.084,10.887,10.869,11.217,11.106
"3438",2019-08-17 05:15:00,11.081,10.884,10.872,11.217,11.109
"3439",2019-08-17 05:30:00,11.081,10.881,10.872,11.217,11.103
"3440",2019-08-17 05:45:00,11.084,10.88,10.872,11.214,11.1
"3441",2019-08-17 06:00:00,11.082,10.878,10.872,11.214,11.097
