"","new_time","2091437","2093013","2024014","2093007"
"64",2019-07-14 02:45:00,213.540374007288,213.523658532278,213.530815855097,213.462563739337
"65",2019-07-14 03:00:00,213.543261838088,213.526515771478,213.536375352297,213.470603179337
"66",2019-07-14 03:15:00,213.546119077288,213.532075268678,213.538414792297,213.469459069737
"67",2019-07-14 03:30:00,213.554678574488,213.537114708678,213.543270682697,213.477080424537
"68",2019-07-14 03:45:00,213.553718014488,213.535970599078,213.541892037497,213.479048484137
"69",2019-07-14 04:00:00,213.558573904888,213.540591953878,213.546860097097,213.480200767737
"70",2019-07-14 04:15:00,213.560195259688,213.542560013478,213.548012380697,213.482913222937
"71",2019-07-14 04:30:00,213.565163319288,213.543712297078,213.550724835897,213.482360550937
"72",2019-07-14 04:45:00,213.563315602888,213.549424752278,213.556172163897,213.488705232537
"73",2019-07-14 05:00:00,213.566028058088,213.554872080278,213.559516845497,213.486123317737
"74",2019-07-14 05:15:00,213.568475386088,213.555216761878,213.553934930697,213.485917350537
"75",2019-07-14 05:30:00,213.577820067688,213.558634847078,213.559728963497,213.489592388937
"76",2019-07-14 05:45:00,213.575238152888,213.561428879878,213.557404001897,213.485570645737
"77",2019-07-14 06:00:00,213.584032185688,213.559103918278,213.559382258697,213.493477522137
"78",2019-07-14 06:15:00,213.581707224088,213.558082175078,213.558289135097,213.492986033337
"79",2019-07-14 06:30:00,213.586685480888,213.568989051478,213.566797646297,213.493383724137
"80",2019-07-14 06:45:00,213.591592357288,213.571497562678,213.570195337097,213.498771892137
"81",2019-07-14 07:00:00,213.594100868488,213.568895253478,213.566583505097,213.494568622537
"82",2019-07-14 07:15:00,213.594498559288,213.571283421478,213.565380235497,213.496120620137
"83",2019-07-14 07:30:00,213.590886727288,213.570080151878,213.566932233097,213.493283775337
"84",2019-07-14 07:45:00,213.592683457688,213.571632149478,213.567095388297,213.492172280537
"85",2019-07-14 08:00:00,213.591235455288,213.574795304678,213.568983893497,213.500988730937
"86",2019-07-14 08:15:00,213.588398610488,213.579683809878,213.568800343897,213.501559774137
"87",2019-07-14 08:30:00,213.593287115688,213.576500260278,213.575371387097,213.497856167337
"88",2019-07-14 08:45:00,213.590103566088,213.583071303478,213.574667780297,213.505518310937
"89",2019-07-14 09:00:00,213.587674609288,213.585367696678,213.582329923897,213.506784786937
"90",2019-07-14 09:15:00,213.586971002488,213.590029840278,213.580596399897,213.505958813737
"91",2019-07-14 09:30:00,213.594633146088,213.588296316278,213.579770426697,213.508783438137
"92",2019-07-14 09:45:00,213.592899622088,213.587470343078,213.585595051097,213.511332738137
"93",2019-07-14 10:00:00,213.595073648888,213.596294967478,213.591144351097,213.518272903737
"94",2019-07-14 10:15:00,213.594898273288,213.601844267478,213.592084516697,213.512874538537
"95",2019-07-14 10:30:00,213.600447573288,213.599784433078,213.592686151497,213.516641351737
"96",2019-07-14 10:45:00,213.595387738888,213.603386067878,213.587452964697,213.512552274537
"97",2019-07-14 11:00:00,213.604989373688,213.607152881078,213.589363887497,213.513777961737
"98",2019-07-14 11:15:00,213.605756186888,213.603063803878,213.590589574697,213.516755544137
"99",2019-07-14 11:30:00,213.598667109688,213.607289491078,213.593567157097,213.521195372537
"100",2019-07-14 11:45:00,213.602892796888,213.619267073478,213.598006985497,213.525523031737
"101",2019-07-14 12:00:00,213.608870379288,213.620706901878,213.599334644697,213.524003648937
"102",2019-07-14 12:15:00,213.607310207688,213.619034561078,213.600815261897,213.520709953337
"103",2019-07-14 12:30:00,213.608637866888,213.617515178278,213.594521566297,213.521874457337
"104",2019-07-14 12:45:00,213.610118484088,213.620221482678,213.595686070297,213.524874457337
"105",2019-07-14 13:00:00,213.609824788488,213.624385986678,213.604686070297,213.528080424537
"106",2019-07-14 13:15:00,213.607989292488,213.624385986678,213.604892037497,213.533499184137
"107",2019-07-14 13:30:00,213.610989292488,213.624591953878,213.607310797097,213.533121887737
"108",2019-07-14 13:45:00,213.608195259688,213.630010713478,213.612933500697,213.534051856137
"109",2019-07-14 14:00:00,213.610614019288,213.632633417078,213.610863469097,213.533511404537
"110",2019-07-14 14:15:00,213.613236722888,213.633563385478,213.616323017497,213.541563064937
"111",2019-07-14 14:30:00,213.611166691288,213.636022933878,213.612374677897,213.541501881737
"112",2019-07-14 14:45:00,213.619626239688,213.638074594278,213.615313494697,213.540655514137
"113",2019-07-14 15:00:00,213.618677900088,213.641013411078,213.617467127097,213.539319680937
"114",2019-07-14 15:15:00,213.618616716888,213.643167043478,213.622131293897,213.540749312137
"115",2019-07-14 15:30:00,213.617770349288,213.638831210278,213.617560925097,213.542260520937
"116",2019-07-14 15:45:00,213.622434516088,213.640260841478,213.616072133897,213.542588854537
"117",2019-07-14 16:00:00,213.626864147288,213.641772050278,213.616400467497,213.541161246537
"118",2019-07-14 16:15:00,213.625375356088,213.645100383878,213.620972859497,213.545395107737
"119",2019-07-14 16:30:00,213.628703689688,213.643672775878,213.625206720697,213.547815890537
"120",2019-07-14 16:45:00,213.627276081688,213.647906637078,213.624627503497,213.546480057337
"121",2019-07-14 17:00:00,213.631509942888,213.647327419878,213.626291670297,213.552969522937
"122",2019-07-14 17:15:00,213.633930725688,213.645991586678,213.629781135897,213.550848505337
"123",2019-07-14 17:30:00,213.635594892488,213.652481052278,213.633660118297,213.555441291737
"124",2019-07-14 17:45:00,213.639084358088,213.653360034678,213.626252904697,213.552247544937
"125",2019-07-14 18:00:00,213.636963340488,213.651952821078,213.632059157897,213.557717290537
"126",2019-07-14 18:15:00,213.638556126888,213.654759074278,213.634528903497,213.555759428137
"127",2019-07-14 18:30:00,213.638362380088,213.657228819878,213.632571041097,213.558229173737
"128",2019-07-14 18:45:00,213.640832125688,213.655270957478,213.632040786697,213.560627538937
"129",2019-07-14 19:00:00,213.641874263288,213.657740703078,213.640439151897,213.560586750137
"130",2019-07-14 19:15:00,213.644344008888,213.657139068278,213.640398363097,213.563535764137
"131",2019-07-14 19:30:00,213.646742374088,213.663098279478,213.643347377097,213.568883143337
"132",2019-07-14 19:45:00,213.652701585288,213.666047293478,213.642694756297,213.567017055737
"133",2019-07-14 20:00:00,213.655650599288,213.659394672678,213.640828668697,213.569915083737
"134",2019-07-14 20:15:00,213.654997978488,213.663528585078,213.643726696697,213.569374632137
"135",2019-07-14 20:30:00,213.656131890888,213.663426613078,213.643186245097,213.571395700937
"136",2019-07-14 20:45:00,213.659029918888,213.665886161478,213.645207313897,213.575894689337
"137",2019-07-14 21:00:00,213.658489467288,213.661907230278,213.646706302297,213.574365109337
"138",2019-07-14 21:15:00,213.660510536088,213.666406218678,213.648176722297,213.573416769737
"139",2019-07-14 21:30:00,213.662009524488,213.661876638678,213.644228382697,213.570335192137
"140",2019-07-14 21:45:00,213.669479944488,213.663928299078,213.647146805097,213.572488824537
"141",2019-07-14 22:00:00,213.665531604888,213.666846721478,213.646300437497,213.577764823337
"142",2019-07-14 22:15:00,213.668450027288,213.666000353878,213.648576436297,213.576683920137
"143",2019-07-14 22:30:00,213.670603659688,213.665276352678,213.647495533097,213.578021776537
"144",2019-07-14 22:45:00,213.669879658488,213.664195449478,213.648833389497,213.580328366937
"145",2019-07-14 23:00:00,213.671798755288,213.662533305878,213.648139979897,213.576696140537
"146",2019-07-14 23:15:00,213.670136611688,213.670839896278,213.650507753497,213.581808984137
"147",2019-07-14 23:30:00,213.669443202088,213.670207669878,213.649620597097,213.581380701737
"148",2019-07-14 23:45:00,213.668810975688,213.669320513478,213.652192314697,213.584003405337
"149",2019-07-15 00:00:00,213.667923819288,213.668892231078,213.651815018297,213.587146166137
"150",2019-07-15 00:15:00,213.670495536888,213.671514934678,213.654957779097,213.587605040137
"151",2019-07-15 00:30:00,213.667118240488,213.677657695478,213.661416653097,213.586309995737
"152",2019-07-15 00:45:00,213.673261001288,213.678116569478,213.660121608697,213.589503742537
"153",2019-07-15 01:00:00,213.667719875288,213.670821525078,213.657315355497,213.591280078537
"154",2019-07-15 01:15:00,213.669424830888,213.674015271878,213.659091691497,213.589995231337
"155",2019-07-15 01:30:00,213.672618577688,213.672791607878,213.657806844297,213.592719906937
"156",2019-07-15 01:45:00,213.671394913688,213.674506760678,213.657531519897,213.592454779737
"157",2019-07-15 02:00:00,213.670110066488,213.677231436278,213.660266392697,213.594108749337
"158",2019-07-15 02:15:00,213.675834742088,213.676966309078,213.658920362297,213.589456802937
"159",2019-07-15 02:30:00,213.678569614888,213.681620278678,213.660268415897,213.592324239337
"160",2019-07-15 02:45:00,213.674223584488,213.676968332278,213.660135852297,213.595426211337
"161",2019-07-15 03:00:00,213.672571638088,213.676835768678,213.663237824297,213.601324239337
"162",2019-07-15 03:15:00,213.678439074488,213.679937740678,213.666135852297,213.600855168137
"163",2019-07-15 03:30:00,213.678541046488,213.682835768678,213.665666781097,213.600916351337
"164",2019-07-15 03:45:00,213.681439074488,213.679366697478,213.665727964297,213.600192350137
"165",2019-07-15 04:00:00,213.677970003288,213.685427880678,213.668003963097,213.606671618537
"166",2019-07-15 04:15:00,213.678031186488,213.681703879478,213.668483231497,213.606182152937
"167",2019-07-15 04:30:00,213.677307185288,213.685183147878,213.670993765897,213.605835448137
"168",2019-07-15 04:45:00,213.680786453688,213.684693682278,213.670647061097,213.606457477337
"169",2019-07-15 05:00:00,213.680296988088,213.684346977478,213.668269090297,213.605743673337
"170",2019-07-15 05:15:00,213.679950283288,213.687969006678,213.670555286297,213.604713756137
"171",2019-07-15 05:30:00,213.686572312488,213.681255202678,213.666525369097,213.608539729337
"172",2019-07-15 05:45:00,213.688858508488,213.683225285478,213.670351342297,213.609508463337
"173",2019-07-15 06:00:00,213.684828591288,213.684051258678,213.674320076297,213.613619958137
"174",2019-07-15 06:15:00,213.688654564488,213.688019992678,213.675431571097,213.614068634937
"175",2019-07-15 06:30:00,213.689623298488,213.692131487478,213.678880247897,213.616497591737
"176",2019-07-15 06:45:00,213.690734793288,213.692580164278,213.678309204697,213.617425536937
"177",2019-07-15 07:00:00,213.691183470088,213.689009121078,213.679237149897,213.618516637337
"178",2019-07-15 07:15:00,213.693612426888,213.692937066278,213.680328250297,213.616801484537
"179",2019-07-15 07:30:00,213.694540372088,213.694028166678,213.678613097497,213.615618609337
"180",2019-07-15 07:45:00,213.698631472488,213.692313013878,213.680430222297,213.620545880137
"181",2019-07-15 08:00:00,213.699916319688,213.694130138678,213.685357493097,213.623902782137
"182",2019-07-15 08:15:00,213.698733444488,213.696057409478,213.685714395097,213.623698838137
"183",2019-07-15 08:30:00,213.703660715288,213.696414311478,213.685510451097,213.624555402937
"184",2019-07-15 08:45:00,213.704017617288,213.696210367478,213.683367015897,213.621565600137
"185",2019-07-15 09:00:00,213.703813673288,213.700066932278,213.686377213097,213.627861318937
"186",2019-07-15 09:15:00,213.704670238088,213.700077129478,213.686672931897,213.625699512537
"187",2019-07-15 09:30:00,213.707680435288,213.697372848278,213.684511125497,213.624045542937
"188",2019-07-15 09:45:00,213.707976154088,213.695211041878,213.682857155897,213.624575797337
"189",2019-07-15 10:00:00,213.702814347688,213.699557072278,213.686387410297,213.629095180137
"190",2019-07-15 10:15:00,213.704160378088,213.700087326678,213.687906793097,213.629370504537
"191",2019-07-15 10:30:00,213.707690632488,213.701606709478,213.688182117497,213.627575797337
"192",2019-07-15 10:45:00,213.709210015288,213.701882033878,213.686387410297,213.628307972537
"193",2019-07-15 11:00:00,213.709485339688,213.700087326678,213.690119585497,213.626972139337
"194",2019-07-15 11:15:00,213.707690632488,213.700819501878,213.688783752297,213.628491522137
"195",2019-07-15 11:30:00,213.711422807688,213.699483668678,213.690303135097,213.632776369337
"196",2019-07-15 11:45:00,213.710086974488,213.698003051478,213.691587982297,213.631389550137
"197",2019-07-15 12:00:00,213.711606357288,213.702287898678,213.690201163097,213.631307972537
"198",2019-07-15 12:15:00,213.715891204488,213.694901079478,213.687119585497,213.633194454537
"199",2019-07-15 12:30:00,213.714504385288,213.703819501878,213.689006067497,213.629837552537
"200",2019-07-15 12:45:00,213.708422807688,213.699705983878,213.691649165497,213.633745103337
"201",2019-07-15 13:00:00,213.713309289688,213.699349081878,213.692556716297,213.627461604937
"202",2019-07-15 13:15:00,213.715952387688,213.700256632678,213.686273217897,213.629796763737
"203",2019-07-15 13:30:00,213.716859938488,213.693973134278,213.685608376697,213.632896712537
"204",2019-07-15 13:45:00,213.710576440088,213.699308293078,213.688708325497,213.631091808137
"205",2019-07-15 14:00:00,213.712911598888,213.699408241878,213.686903421097,213.634191756937
"206",2019-07-15 14:15:00,213.716011547688,213.697603337478,213.693003369897,213.633365783737
"207",2019-07-15 14:30:00,213.711206643288,213.697703286278,213.689177396697,213.636679873737
"208",2019-07-15 14:45:00,213.714306592088,213.696877313078,213.695491486697,213.638535764137
"209",2019-07-15 15:00:00,213.716480618888,213.700191403078,213.694347377097,213.635770299737
"210",2019-07-15 15:15:00,213.719794708888,213.699047293478,213.694581912697,213.637872946137
"211",2019-07-15 15:30:00,213.718650599288,213.699281829078,213.690684559097,213.636057844537
"212",2019-07-15 15:45:00,213.715885134888,213.701384475478,213.688869457497,213.638331820137
"213",2019-07-15 16:00:00,213.714987781288,213.699569373878,213.694143433097,213.637821960137
"214",2019-07-15 16:15:00,213.710172679688,213.701843349478,213.693633573097,213.636649282137
"215",2019-07-15 16:30:00,213.712446655288,213.701333489478,213.692460895097,213.637373283337
"216",2019-07-15 16:45:00,213.711936795288,213.700160811478,213.693184896297,213.638923257737
"217",2019-07-15 17:00:00,213.707764117288,213.700884812678,213.697734870697,213.639555484137
"218",2019-07-15 17:15:00,213.708488118488,213.702434787078,213.692367097097,213.639973569337
"219",2019-07-15 17:30:00,213.710038092888,213.703067013478,213.695785182297,213.640157118937
"220",2019-07-15 17:45:00,213.716670319288,213.703485098678,213.698968731897,213.646952500537
"221",2019-07-15 18:00:00,213.711088404488,213.703668648278,213.696764113497,213.645573855337
"222",2019-07-15 18:15:00,213.714271954088,213.704464029878,213.698385468297,213.642808390937
"223",2019-07-15 18:30:00,213.712067335688,213.703085384678,213.698620003897,213.646777124937
"224",2019-07-15 18:45:00,213.710688690488,213.706319920278,213.699588737897,213.649828110937
"225",2019-07-15 19:00:00,213.713923226088,213.704288654278,213.699639723897,213.649705744537
"226",2019-07-15 19:15:00,213.714891960088,213.704339640278,213.696517357497,213.649889294137
"227",2019-07-15 19:30:00,213.714942946088,213.704217273878,213.699700907097,213.653592900937
"228",2019-07-15 19:45:00,213.711820579688,213.704400823478,213.700404513897,213.654102760937
"229",2019-07-15 20:00:00,213.715004129288,213.705104430278,213.700914373897,213.650837633737
"230",2019-07-15 20:15:00,213.712707736088,213.702614290278,213.700649246697,213.651092563737
"231",2019-07-15 20:30:00,213.713217596088,213.705349163078,213.700904176697,213.650939605737
"232",2019-07-15 20:45:00,213.715952468888,213.705604093078,213.700751218697,213.651082366537
"233",2019-07-15 21:00:00,213.713207398888,213.705451135078,213.700893979497,213.651582029337
"234",2019-07-15 21:15:00,213.713054440888,213.702593895878,213.701393642297,213.654571832137
"235",2019-07-15 21:30:00,213.716197201688,213.700093558678,213.701383445097,213.655244847337
"236",2019-07-15 21:45:00,213.713696864488,213.703083361478,213.702056460297,213.652408002537
"237",2019-07-15 22:00:00,213.710686667288,213.703756376678,213.702219615497,213.654867550937
"238",2019-07-15 22:15:00,213.711359682488,213.703919531878,213.701679163897,213.655081692137
"239",2019-07-15 22:30:00,213.711522837688,213.703379080278,213.701893305097,213.655591552137
"240",2019-07-15 22:45:00,213.707982386088,213.703593221478,213.702403165097,213.656132003737
"241",2019-07-15 23:00:00,213.711196527288,213.704103081478,213.702943616697,213.659162595337
"242",2019-07-15 23:15:00,213.711706387288,213.704643533078,213.702974208297,213.659560286137
"243",2019-07-15 23:30:00,213.712246838888,213.704674124678,213.703371899097,213.657936908137
"244",2019-07-15 23:45:00,213.709277430488,213.702071815478,213.704748521097,213.658222429737
"245",2019-07-16 00:00:00,213.709675121288,213.706448437478,213.705034042697,213.661334598937
"246",2019-07-16 00:15:00,213.711051743288,213.706733959078,213.705146211897,213.657365864937
"247",2019-07-16 00:30:00,213.711337264888,213.706846128278,213.704177477897,213.660304681737
"248",2019-07-16 00:45:00,213.711449434088,213.702877394278,213.704116294697,213.656142200937
"249",2019-07-16 01:00:00,213.710480700088,213.702816211078,213.702953813897,213.656030031737
"250",2019-07-16 01:15:00,213.710419516888,213.701653730278,213.705841644697,213.661591552137
"251",2019-07-16 01:30:00,213.706257036088,213.704541561078,213.705403165097,213.658275438937
"252",2019-07-16 01:45:00,213.706144866888,213.704103081478,213.705087051897,213.661173466937
"253",2019-07-16 02:00:00,213.702706387288,213.703786968278,213.704985079897,213.661805693337
"254",2019-07-16 02:15:00,213.702390274088,213.706684996278,213.708617306297,213.665590877737
"255",2019-07-16 02:30:00,213.705288302088,213.707317222678,213.706402490697,213.665081017737
"256",2019-07-16 02:45:00,213.702920528488,213.705102407078,213.705892630697,213.665274764537
"257",2019-07-16 03:00:00,213.706705712888,213.707592547078,213.706086377497,213.667632340937
"258",2019-07-16 03:15:00,213.706195852888,213.704786293878,213.705443953897,213.664652735337
"259",2019-07-16 03:30:00,213.703389599688,213.701143870278,213.705464348297,213.661010311737
"260",2019-07-16 03:45:00,213.702747176088,213.704164264678,213.704821924697,213.663959325737
"261",2019-07-16 04:00:00,213.699767570488,213.700521841078,213.707770938697,213.663724790137
"262",2019-07-16 04:15:00,213.702125146888,213.706470855078,213.707536403097,213.663908339737
"263",2019-07-16 04:30:00,213.702074160888,213.703236319478,213.704719952697,213.663989917337
"264",2019-07-16 04:45:00,213.701839625288,213.706419869078,213.704801530297,213.664336622137
"265",2019-07-16 05:00:00,213.702023174888,213.706501446678,213.708148235097,213.667377410937
"266",2019-07-16 05:15:00,213.711104752488,213.703848151478,213.705189023897,213.667744510137
"267",2019-07-16 05:30:00,213.702451457288,213.703888940278,213.708556123097,213.669365864937
"268",2019-07-16 05:45:00,213.705492246088,213.704256039478,213.710177477897,213.668682652537
"269",2019-07-16 06:00:00,213.708859345288,213.705877394278,213.709494265497,213.666314878937
"270",2019-07-16 06:15:00,213.707480700088,213.708194181878,213.710126491897,213.669661583737
"271",2019-07-16 06:30:00,213.706797487688,213.702826408278,213.707473196697,213.667416176537
"272",2019-07-16 06:45:00,213.707429714088,213.706173113078,213.708227789497,213.671966150937
"273",2019-07-16 07:00:00,213.707776418888,213.703927705878,213.709777763897,213.673373364537
"274",2019-07-16 07:15:00,213.708531011688,213.708477680278,213.714184977497,213.673607900137
"275",2019-07-16 07:30:00,213.707080986088,213.706884893878,213.708419513097,213.672025310937
"276",2019-07-16 07:45:00,213.711488199688,213.704119429478,213.709836923897,213.671515450937
"277",2019-07-16 08:00:00,213.711722735288,213.702536840278,213.709327063897,213.670565088137
"278",2019-07-16 08:15:00,213.710140146088,213.702026980278,213.708376701097,213.671574610937
"279",2019-07-16 08:30:00,213.712630286088,213.704076617478,213.709386223897,213.670032810537
"280",2019-07-16 08:45:00,213.714679923288,213.702086140278,213.710844423497,213.671941710137
"281",2019-07-16 09:00:00,213.712689446088,213.700544339878,213.706753323097,213.671521601737
"282",2019-07-16 09:15:00,213.717147645688,213.699453239478,213.709333214697,213.671113713737
"283",2019-07-16 09:30:00,213.710056545288,213.699033131078,213.708925326697,213.672133433737
"284",2019-07-16 09:45:00,213.718636436888,213.698625243078,213.706945046697,213.670540647337
"285",2019-07-16 10:00:00,213.715228548888,213.702644963078,213.708352260297,213.671295240137
"286",2019-07-16 10:15:00,213.713248268888,213.698052176678,213.706106853097,213.668937663737
"287",2019-07-16 10:30:00,213.714655482488,213.695806769478,213.700749276697,213.669529101337
"288",2019-07-16 10:45:00,213.712410075288,213.699449193078,213.704340714297,213.669345551737
"289",2019-07-16 11:00:00,213.710052498888,213.697040630678,213.701157164697,213.665917269337
"290",2019-07-16 11:15:00,213.707643936488,213.696857081078,213.700728882297,213.672200767737
"291",2019-07-16 11:30:00,213.707460386888,213.693428798678,213.707012380697,213.671811250937
"292",2019-07-16 11:45:00,213.707032104488,213.693712297078,213.706622863897,213.664365271737
"293",2019-07-16 12:00:00,213.704315602888,213.699322780278,213.702176884697,213.668790856537
"294",2019-07-16 12:15:00,213.709926086088,213.691876801078,213.703602469497,213.673646746937
"295",2019-07-16 12:30:00,213.702480106888,213.696302385878,213.705458359897,213.667218464537
"296",2019-07-16 12:45:00,213.706905691688,213.698158276278,213.702030077497,213.673920048137
"297",2019-07-16 13:00:00,213.705761582088,213.694729993878,213.705731661097,213.666943140137
"298",2019-07-16 13:15:00,213.702333299688,213.695431577478,213.701754753097,213.671185175337
"299",2019-07-16 13:30:00,213.706034883288,213.694454669478,213.702996788297,213.671621631737
"300",2019-07-16 13:45:00,213.705057975288,213.692696704678,213.703433244697,213.674191326137
"301",2019-07-16 14:00:00,213.703300010488,213.696133161078,213.709002939097,213.676130817337
"302",2019-07-16 14:15:00,213.706736466888,213.698702855478,213.704942430297,213.667102248937
"303",2019-07-16 14:30:00,213.706306161288,213.697642346678,213.701913861897,213.672047890937
"304",2019-07-16 14:45:00,213.705245652488,213.691613778278,213.703859503897,213.671701186137
"305",2019-07-16 15:00:00,213.699217084088,213.696559420278,213.703512799097,213.671199500137
"306",2019-07-16 15:15:00,213.701162726088,213.693212715478,213.703011113097,213.670342935337
"307",2019-07-16 15:30:00,213.703816021288,213.692711029478,213.699154548297,213.666476173337
"308",2019-07-16 15:45:00,213.709314335288,213.694854464678,213.701287786297,213.671821529337
"309",2019-07-16 16:00:00,213.699457770488,213.693987702678,213.706633142297,213.675013252937
"310",2019-07-16 16:15:00,213.701591008488,213.693333058678,213.703824865897,213.671452406937
"311",2019-07-16 16:30:00,213.697936364488,213.693524782278,213.706264019897,213.669841249337
"312",2019-07-16 16:45:00,213.701128088088,213.692963936278,213.704652862297,213.668880689337
"313",2019-07-16 17:00:00,213.697567242088,213.694352778678,213.703692302297,213.670430663737
"314",2019-07-16 17:15:00,213.692956084488,213.693392218678,213.705242276697,213.671797088537
"315",2019-07-16 17:30:00,213.697995524488,213.694942193078,213.706608701497,213.674071064137
"316",2019-07-16 17:45:00,213.696545498888,213.699308617878,213.708882677097,213.675621038537
"317",2019-07-16 18:00:00,213.697911923688,213.698582593478,213.707432651497,213.673028926537
"318",2019-07-16 18:15:00,213.697185899288,213.697132567878,213.707840539497,213.673752927737
"319",2019-07-16 18:30:00,213.698735873688,213.697540455878,213.708564540697,213.674344365337
"320",2019-07-16 18:45:00,213.699143761688,213.698264457078,213.706155978297,213.675180535737
"321",2019-07-16 19:00:00,213.702867762888,213.695855894678,213.706992148697,213.676179861337
"322",2019-07-16 19:15:00,213.697459200488,213.696692065078,213.707991474297,213.673383805337
"323",2019-07-16 19:30:00,213.698295370888,213.694691390678,213.705195418297,213.673506171737
"324",2019-07-16 19:45:00,213.696294696488,213.694895334678,213.705317784697,213.673302227737
"325",2019-07-16 20:00:00,213.696498640488,213.695017701078,213.705113840697,213.670088086537
"326",2019-07-16 20:15:00,213.696621006888,213.694813757078,213.704899699497,213.673669326937
"327",2019-07-16 20:30:00,213.696417062888,213.694599615878,213.705480939897,213.671209778537
"328",2019-07-16 20:45:00,213.696202921688,213.695180856278,213.703021391497,213.675606794937
"329",2019-07-16 21:00:00,213.696784162088,213.695721307878,213.704418407897,213.673850853337
"330",2019-07-16 21:15:00,213.697324613688,213.694118324278,213.705662466297,213.671197558137
"331",2019-07-16 21:30:00,213.695721630088,213.695362382678,213.703009171097,213.672523194137
"332",2019-07-16 21:45:00,213.693965688488,213.692709087478,213.704334807097,213.673124828937
"333",2019-07-16 22:00:00,213.694312393288,213.697034723478,213.707936441897,213.673379758937
"334",2019-07-16 22:15:00,213.695638029288,213.694636358278,213.702191371897,213.670736660937
"335",2019-07-16 22:30:00,213.696239664088,213.691891288278,213.702548273897,213.671134351737
"336",2019-07-16 22:45:00,213.693494594088,213.695248190278,213.702945964697,213.671878747337
"337",2019-07-16 23:00:00,213.693851496088,213.695645881078,213.706690360297,213.669888270137
"338",2019-07-16 23:15:00,213.694249186888,213.690390276678,213.701699883097,213.670510299337
"339",2019-07-16 23:30:00,213.694993582488,213.694399799478,213.705321912297,213.669602748537
"340",2019-07-16 23:45:00,213.696003105288,213.692021828678,213.701414361497,213.664795820937
"341",2019-07-17 00:00:00,213.693625134488,213.691114277878,213.702607433897,213.668499427737
"342",2019-07-17 00:15:00,213.692717583688,213.692307350278,213.703311040697,213.667367538537
"343",2019-07-17 00:30:00,213.690910656088,213.693010957078,213.702179151497,213.665978696137
"344",2019-07-17 00:45:00,213.691614262888,213.688879067878,213.700790309097,213.666980044937
"345",2019-07-17 01:00:00,213.690482373688,213.690490225478,213.701791657897,213.663612945737
"346",2019-07-17 01:15:00,213.692093531288,213.688491574278,213.701424558697,213.663368212937
"347",2019-07-17 01:30:00,213.687094880088,213.688124475078,213.701179825897,213.663327424137
"348",2019-07-17 01:45:00,213.683727780888,213.687879742278,213.698139037097,213.665091539737
"349",2019-07-17 02:00:00,213.686483048088,213.684838953478,213.699903152697,213.665805343737
"350",2019-07-17 02:15:00,213.683442259288,213.686603069078,213.700616956697,213.667559262137
"351",2019-07-17 02:30:00,213.688206374888,213.690316873078,213.699370875097,213.663957627337
"352",2019-07-17 02:45:00,213.685920178888,213.689070791478,213.698769240297,213.664406304137
"353",2019-07-17 03:00:00,213.687674097288,213.685469156678,213.693217917097,213.665079319337
"354",2019-07-17 03:15:00,213.687072462488,213.685917833478,213.699890932297,213.666547716137
"355",2019-07-17 03:30:00,213.687521139288,213.686590848678,213.695359329097,213.662823714937
"356",2019-07-17 03:45:00,213.682194154488,213.685059245478,213.697635327897,213.664190139737
"357",2019-07-17 04:00:00,213.686662551288,213.687335244278,213.696001752697,213.662220056937
"358",2019-07-17 04:15:00,213.685938550088,213.688701669078,213.700031669897,213.662821691737
"359",2019-07-17 04:30:00,213.690304974888,213.683731586278,213.697633304697,213.662332226137
"360",2019-07-17 04:45:00,213.685334892088,213.681333221078,213.697143839097,213.661842760537
"361",2019-07-17 05:00:00,213.685936526888,213.680843755478,213.690654373497,213.657433523737
"362",2019-07-17 05:15:00,213.685447061288,213.680354289878,213.695245136697,213.660127607737
"363",2019-07-17 05:30:00,213.684957595688,213.684945053078,213.694939220697,213.659882874937
"364",2019-07-17 05:45:00,213.686548358888,213.678639137078,213.691694487897,213.661361468937
"365",2019-07-17 06:00:00,213.683242442888,213.681394404278,213.696173081897,213.658861131737
"366",2019-07-17 06:15:00,213.682997710088,213.682872998278,213.690672744697,213.660288739737
"367",2019-07-17 06:30:00,213.684476304088,213.683372661078,213.695100352697,213.663123561337
"368",2019-07-17 06:45:00,213.681975966888,213.684800269078,213.691935174297,213.657041983737
"369",2019-07-17 07:00:00,213.686403574888,213.681635090678,213.691853596697,213.662377142537
"370",2019-07-17 07:15:00,213.689238396488,213.678553513078,213.691188755497,213.657478440137
"371",2019-07-17 07:30:00,213.686156818888,213.677888671878,213.692290053097,213.657774158937
"372",2019-07-17 07:45:00,213.685491977688,213.681989969478,213.695585771897,213.661241206937
"373",2019-07-17 08:00:00,213.683593275288,213.679285688278,213.690052819897,213.658608306137
"374",2019-07-17 08:15:00,213.686888994088,213.679752736278,213.690419919097,213.657178674937
"375",2019-07-17 08:30:00,213.690356042088,213.677119835478,213.688990287897,213.656995125337
"376",2019-07-17 08:45:00,213.690723141288,213.675690204278,213.685806738297,213.653003973737
"377",2019-07-17 09:00:00,213.689293510088,213.675506654678,213.687815586697,213.653503636537
"378",2019-07-17 09:15:00,213.689109960488,213.677515503078,213.688315249497,213.656024368137
"379",2019-07-17 09:30:00,213.691118808888,213.675015165878,213.684835981097,213.649565494137
"380",2019-07-17 09:45:00,213.688618471688,213.671535897478,213.684377107097,213.651409164137
