"","new_time","2024021","2024030","2093022","2024031","2075532"
"3048",2019-08-14 09:45:00,212.7418892608,212.7448329732,212.8033329732,212.8933329732,213.1593329732
"3049",2019-08-14 10:00:00,212.741542556,212.7414862684,212.8029862684,212.8899862684,213.1559862684
"3050",2019-08-14 10:15:00,212.7392665572,212.7422102696,212.8007102696,212.8937102696,213.1597102696
"3051",2019-08-14 10:30:00,212.7396438536,212.745587566,212.801087566,212.891087566,213.160087566
"3052",2019-08-14 10:45:00,212.7328606924,212.7418044048,212.8003044048,212.8903044048,213.1563044048
"3053",2019-08-14 11:00:00,212.7325139876,212.7444577,212.7999577,212.8899577,213.1559577
"3054",2019-08-14 11:15:00,212.736605088,212.7425488004,212.8010488004,212.8910488004,213.1570488004
"3055",2019-08-14 11:30:00,212.7330666596,212.742010372,212.800510372,212.887510372,213.156510372
"3056",2019-08-14 11:45:00,212.7352590576,212.74420277,212.79970277,212.88970277,213.15870277
"3057",2019-08-14 12:00:00,212.7353508324,212.7442945448,212.7997945448,212.8897945448,213.1557945448
"3058",2019-08-14 12:15:00,212.7378001836,212.743743896,212.799243896,212.889243896,213.158243896
"3059",2019-08-14 12:30:00,212.7328117296,212.741755442,212.800255442,212.890255442,213.156255442
"3060",2019-08-14 12:45:00,212.7311985488,212.7401422612,212.8016422612,212.8916422612,213.1576422612
"3061",2019-08-14 13:00:00,212.7312393376,212.74018305,212.79868305,212.88868305,213.15768305
"3062",2019-08-14 13:15:00,212.7312699292,212.7402136416,212.7987136416,212.8887136416,213.1577136416
"3063",2019-08-14 13:30:00,212.7312495348,212.7401932472,212.7986932472,212.8856932472,213.1576932472
"3064",2019-08-14 13:45:00,212.7334235616,212.736367274,212.797867274,212.884867274,213.156867274
"3065",2019-08-14 14:00:00,212.7305051392,212.7364488516,212.7949488516,212.8849488516,213.1539488516
"3066",2019-08-14 14:15:00,212.7332604064,212.7392041188,212.7977041188,212.8847041188,213.1537041188
"3067",2019-08-14 14:30:00,212.732424236,212.7383679484,212.7938679484,212.8838679484,213.1528679484
"3068",2019-08-14 14:45:00,212.733240012,212.7391837244,212.7946837244,212.8846837244,213.1506837244
"3069",2019-08-14 15:00:00,212.732832124,212.7387758364,212.7942758364,212.8842758364,213.1532758364
"3070",2019-08-14 15:15:00,212.7333113924,212.7362551048,212.7947551048,212.8847551048,213.1537551048
"3071",2019-08-14 15:30:00,212.7328525184,212.7387962308,212.7972962308,212.8842962308,213.1532962308
"3072",2019-08-14 15:45:00,212.7320877284,212.7410314408,212.7965314408,212.8835314408,213.1525314408
"3073",2019-08-14 16:00:00,212.7279150504,212.7368587628,212.7953587628,212.8853587628,213.1543587628
"3074",2019-08-14 16:15:00,212.7298545416,212.738798254,212.794298254,212.884298254,213.153298254
"3075",2019-08-14 16:30:00,212.729067334,212.7410110464,212.7995110464,212.8895110464,213.1555110464
"3076",2019-08-14 16:45:00,212.723866762,212.7388104744,212.7943104744,212.8813104744,213.1503104744
"3077",2019-08-14 17:00:00,212.7231937468,212.7381374592,212.7936374592,212.8836374592,213.1526374592
"3078",2019-08-14 17:15:00,212.7271522836,212.742095996,212.794595996,212.884595996,213.150595996
"3079",2019-08-14 17:30:00,212.7229796056,212.740923318,212.796423318,212.886423318,213.152423318
"3080",2019-08-14 17:45:00,212.7223473792,212.7402910916,212.7957910916,212.8857910916,213.1547910916
"3081",2019-08-14 18:00:00,212.7201345868,212.7410782992,212.7965782992,212.8865782992,213.1525782992
"3082",2019-08-14 18:15:00,212.72019577,212.7411394824,212.7966394824,212.8866394824,213.1526394824
"3083",2019-08-14 18:30:00,212.7208606112,212.7418043236,212.7973043236,212.8843043236,213.1503043236
"3084",2019-08-14 18:45:00,212.720748442,212.7416921544,212.7971921544,212.8871921544,213.1531921544
"3085",2019-08-14 19:00:00,212.721054358,212.7419980704,212.7974980704,212.8874980704,213.1534980704
"3086",2019-08-14 19:15:00,212.723952386,212.7418960984,212.7973960984,212.8873960984,213.1533960984
"3087",2019-08-14 19:30:00,212.7236872588,212.7416309712,212.7971309712,212.8871309712,213.1531309712
"3088",2019-08-14 19:45:00,212.7235241036,212.741467816,212.796967816,212.886967816,213.152967816
"3089",2019-08-14 20:00:00,212.7256471444,212.7405908568,212.7960908568,212.8890908568,213.1520908568
"3090",2019-08-14 20:15:00,212.7261264128,212.7410701252,212.7965701252,212.8865701252,213.1525701252
"3091",2019-08-14 20:30:00,212.7265343008,212.7414780132,212.7969780132,212.8869780132,213.1559780132
"3092",2019-08-14 20:45:00,212.7253616228,212.7403053352,212.7958053352,212.8858053352,213.1548053352
"3093",2019-08-14 21:00:00,212.7274744664,212.7424181788,212.7979181788,212.8879181788,213.1509181788
"3094",2019-08-14 21:15:00,212.7278313684,212.7397750808,212.7982750808,212.8882750808,213.1512750808
"3095",2019-08-14 21:30:00,212.7315349752,212.7404786876,212.7959786876,212.8889786876,213.1549786876
"3096",2019-08-14 21:45:00,212.7351264128,212.7380701252,212.7965701252,212.8865701252,213.1525701252
"3097",2019-08-14 22:00:00,212.7324017372,212.7383454496,212.7938454496,212.8838454496,213.1528454496
"3098",2019-08-14 22:15:00,212.7346981304,212.7406418428,212.7961418428,212.8831418428,213.1521418428
"3099",2019-08-14 22:30:00,212.7317695108,212.7407132232,212.7932132232,212.8862132232,213.1522132232
"3100",2019-08-14 22:45:00,212.73386196,212.7398056724,212.7953056724,212.8853056724,213.1513056724
"3101",2019-08-14 23:00:00,212.7341882704,212.7401319828,212.7956319828,212.8856319828,213.1516319828
"3102",2019-08-14 23:15:00,212.7380958212,212.7410395336,212.7965395336,212.8865395336,213.1525395336
"3103",2019-08-14 23:30:00,212.7371984676,212.73714218,212.79564218,212.88564218,213.15164218
"3104",2019-08-14 23:45:00,212.7362603252,212.7392040376,212.7947040376,212.8847040376,213.1537040376
"3105",2019-08-15 00:00:00,212.73284224,212.7387859524,212.7972859524,212.8842859524,213.1532859524
"3106",2019-08-15 00:15:00,212.731363646,212.7373073584,212.7958073584,212.8858073584,213.1518073584
"3107",2019-08-15 00:30:00,212.7318837032,212.7408274156,212.7933274156,212.8833274156,213.1523274156
"3108",2019-08-15 00:45:00,212.7322406052,212.7411843176,212.7966843176,212.8866843176,213.1526843176
"3109",2019-08-15 01:00:00,212.7283228572,212.7402665696,212.7957665696,212.8857665696,213.1547665696
"3110",2019-08-15 01:15:00,212.7279251664,212.7398688788,212.7953688788,212.8853688788,213.1543688788
"3111",2019-08-15 01:30:00,212.7276702364,212.7396139488,212.7981139488,212.8881139488,213.1511139488
"3112",2019-08-15 01:45:00,212.7261100648,212.7380537772,212.7935537772,212.8835537772,213.1525537772
"3113",2019-08-15 02:00:00,212.7307620112,212.7397057236,212.7952057236,212.8852057236,213.1542057236
"3114",2019-08-15 02:15:00,212.7272317568,212.7361754692,212.7946754692,212.8846754692,213.1536754692
"3115",2019-08-15 02:30:00,212.725814346,212.7377580584,212.7932580584,212.8832580584,213.1522580584
"3116",2019-08-15 02:45:00,212.7260794732,212.7380231856,212.7935231856,212.8835231856,213.1495231856
"3117",2019-08-15 03:00:00,212.7288551348,212.7377988472,212.7932988472,212.8832988472,213.1522988472
"3118",2019-08-15 03:15:00,212.729324206,212.7382679184,212.7937679184,212.8837679184,213.1497679184
"3119",2019-08-15 03:30:00,212.7292018396,212.738145552,212.790645552,212.880645552,213.149645552
"3120",2019-08-15 03:45:00,212.7316511908,212.7345949032,212.7900949032,212.8800949032,213.1490949032
"3121",2019-08-15 04:00:00,212.7291304592,212.7350741716,212.7935741716,212.8835741716,213.1525741716
"3122",2019-08-15 04:15:00,212.7329054464,212.7358491588,212.7913491588,212.8843491588,213.1503491588
"3123",2019-08-15 04:30:00,212.7331807708,212.7391244832,212.7916244832,212.8846244832,213.1506244832
"3124",2019-08-15 04:45:00,212.733190968,212.7361346804,212.7916346804,212.8846346804,213.1506346804
"3125",2019-08-15 05:00:00,212.7347409424,212.7376846548,212.7931846548,212.8861846548,213.1521846548
"3126",2019-08-15 05:15:00,212.7304255036,212.736369216,212.791869216,212.881869216,213.150869216
"3127",2019-08-15 05:30:00,212.7344248292,212.7373685416,212.7928685416,212.8858685416,213.1518685416
"3128",2019-08-15 05:45:00,212.73329294,212.7362366524,212.7917366524,212.8817366524,213.1477366524
"3129",2019-08-15 06:00:00,212.7337212224,212.7366649348,212.7891649348,212.8821649348,213.1481649348
"3130",2019-08-15 06:15:00,212.7355669156,212.738510628,212.791010628,212.884010628,213.147010628
"3131",2019-08-15 06:30:00,212.7333622972,212.7363060096,212.7918060096,212.8818060096,213.1478060096
"3132",2019-08-15 06:45:00,212.736148156,212.7360918684,212.7885918684,212.8845918684,213.1475918684
"3133",2019-08-15 07:00:00,212.7354323288,212.7353760412,212.7908760412,212.8838760412,213.1468760412
"3134",2019-08-15 07:15:00,212.7394724432,212.7364161556,212.7919161556,212.8849161556,213.1479161556
"3135",2019-08-15 07:30:00,212.7361461328,212.7360898452,212.7915898452,212.8845898452,213.1475898452
"3136",2019-08-15 07:45:00,212.7358300196,212.732773732,212.788273732,212.881273732,213.144273732
"3137",2019-08-15 08:00:00,212.7364316544,212.7363753668,212.7888753668,212.8818753668,213.1478753668
"3138",2019-08-15 08:15:00,212.7372066416,212.731150354,212.786650354,212.882650354,213.145650354
"3139",2019-08-15 08:30:00,212.7377470932,212.7346908056,212.7901908056,212.8801908056,213.1461908056
"3140",2019-08-15 08:45:00,212.734838868,212.7317825804,212.7872825804,212.8802825804,213.1462825804
"3141",2019-08-15 09:00:00,212.7357770104,212.7327207228,212.7882207228,212.8782207228,213.1442207228
"3142",2019-08-15 09:15:00,212.7360013488,212.7329450612,212.7854450612,212.8784450612,213.1444450612
"3143",2019-08-15 09:30:00,212.7370006744,212.7339443868,212.7864443868,212.8794443868,213.1424443868
"3144",2019-08-15 09:45:00,212.7387851844,212.7327288968,212.7882288968,212.8782288968,213.1442288968
"3145",2019-08-15 10:00:00,212.7359055276,212.73284924,212.78834924,212.87834924,213.14434924
"3146",2019-08-15 10:15:00,212.7426682944,212.7306120068,212.7891120068,212.8791120068,213.1451120068
"3147",2019-08-15 10:30:00,212.7423011952,212.7302449076,212.7857449076,212.8787449076,213.1417449076
"3148",2019-08-15 10:45:00,212.7418097064,212.7327534188,212.7852534188,212.8752534188,213.1442534188
"3149",2019-08-15 11:00:00,212.745605088,212.7305488004,212.7860488004,212.8760488004,213.1420488004
"3150",2019-08-15 11:15:00,212.7477342796,212.732677992,212.788177992,212.878177992,213.144177992
"3151",2019-08-15 11:30:00,212.7459497696,212.724893482,212.780393482,212.873393482,213.139393482
"3152",2019-08-15 11:45:00,212.7461924792,212.7251361916,212.7806361916,212.8706361916,213.1366361916
"3153",2019-08-15 12:00:00,212.750057218,212.7290009304,212.7845009304,212.8745009304,213.1375009304
"3154",2019-08-15 12:15:00,212.7489763148,212.7249200272,212.7804200272,212.8674200272,213.1334200272
"3155",2019-08-15 12:30:00,212.749190456,212.7251341684,212.7806341684,212.8676341684,213.1336341684
"3156",2019-08-15 12:45:00,212.746955246,212.7228989584,212.7783989584,212.8653989584,213.1313989584
"3157",2019-08-15 13:00:00,212.7457295588,212.7216732712,212.7801732712,212.8701732712,213.1331732712
"3158",2019-08-15 13:15:00,212.7417893932,212.7237331056,212.7762331056,212.8662331056,213.1322331056
"3159",2019-08-15 13:30:00,212.7430742404,212.7220179528,212.7775179528,212.8675179528,213.1335179528
"3160",2019-08-15 13:45:00,212.7434719312,212.7194156436,212.7779156436,212.8649156436,213.1309156436
"3161",2019-08-15 14:00:00,212.7455399396,212.724483652,212.779983652,212.866983652,213.132983652
"3162",2019-08-15 14:15:00,212.7467717776,212.72571549,212.78121549,212.86821549,213.13421549
"3163",2019-08-15 14:30:00,212.7434536412,212.7253973536,212.7808973536,212.8708973536,213.1338973536
"3164",2019-08-15 14:45:00,212.7454013064,212.7273450188,212.7798450188,212.8698450188,213.1358450188
"3165",2019-08-15 15:00:00,212.7435943788,212.7285380912,212.7840380912,212.8740380912,213.1370380912
"3166",2019-08-15 15:15:00,212.7448690288,212.7298127412,212.7823127412,212.8753127412,213.1383127412
"3167",2019-08-15 15:30:00,212.7420729728,212.7300166852,212.7855166852,212.8725166852,213.1385166852
"3168",2019-08-15 15:45:00,212.739644016,212.7305877284,212.7830877284,212.8760877284,213.1390877284
"3169",2019-08-15 16:00:00,212.7379390604,212.7318827728,212.7843827728,212.8743827728,213.1403827728
"3170",2019-08-15 16:15:00,212.735785428,212.7297291404,212.7852291404,212.8752291404,213.1412291404
"3171",2019-08-15 16:30:00,212.7359077944,212.7298515068,212.7853515068,212.8753515068,213.1383515068
"3172",2019-08-15 16:45:00,212.7386202496,212.729563962,212.785063962,212.875063962,213.141063962
"3173",2019-08-15 17:00:00,212.737833042,212.7317767544,212.7842767544,212.8772767544,213.1402767544
"3174",2019-08-15 17:15:00,212.7369030736,212.730846786,212.786346786,212.876346786,213.142346786
"3175",2019-08-15 17:30:00,212.7346984552,212.7346421676,212.7871421676,212.8771421676,213.1431421676
"3176",2019-08-15 17:45:00,212.7355244284,212.7384681408,212.7939681408,212.8869681408,213.1529681408
"3177",2019-08-15 18:00:00,212.735911922,212.7418556344,212.7973556344,212.8903556344,213.1503556344
"3178",2019-08-15 18:15:00,212.7332504528,212.7391941652,212.7946941652,212.8846941652,213.1476941652
"3179",2019-08-15 18:30:00,212.7295692636,212.735512976,212.788012976,212.878012976,213.144012976
"3180",2019-08-15 18:45:00,212.7336583408,212.7366020532,212.7921020532,212.8851020532,213.1451020532
"3181",2019-08-15 19:00:00,212.7337501156,212.736693828,212.792193828,212.882193828,213.145193828
"3182",2019-08-15 19:15:00,212.7382878696,212.744231582,212.799731582,212.892731582,213.152731582
"3183",2019-08-15 19:30:00,212.7360424624,212.7449861748,212.8004861748,212.8904861748,213.1534861748
"3184",2019-08-15 19:45:00,212.7345924368,212.7435361492,212.7990361492,212.8890361492,213.1520361492
"3185",2019-08-15 20:00:00,212.737304892,212.7432486044,212.8017486044,212.8917486044,213.1517486044
"3186",2019-08-15 20:15:00,212.7361301908,212.7420739032,212.8005739032,212.8935739032,213.1535739032
"3187",2019-08-15 20:30:00,212.7404252352,212.7433689476,212.7988689476,212.8918689476,213.1518689476
"3188",2019-08-15 20:45:00,212.7451893508,212.7391330632,212.8006330632,212.8906330632,213.1506330632
"3189",2019-08-15 21:00:00,212.750137016,212.7470807284,212.7995807284,212.8925807284,213.1525807284
"3190",2019-08-15 21:15:00,212.7512994968,212.7452432092,212.8007432092,212.8937432092,213.1537432092
"3191",2019-08-15 21:30:00,212.7518093568,212.7427530692,212.8012530692,212.8912530692,213.1542530692
"3192",2019-08-15 21:45:00,212.7465129636,212.746456676,212.798956676,212.891956676,213.154956676
"3193",2019-08-15 22:00:00,212.751878714,212.7458224264,212.8013224264,212.8943224264,213.1573224264
"3194",2019-08-15 22:15:00,212.7528066592,212.7437503716,212.8022503716,212.8922503716,213.1552503716
"3195",2019-08-15 22:30:00,212.7606115636,212.745555276,212.801055276,212.894055276,213.157055276
"3196",2019-08-15 22:45:00,212.7568855392,212.7448292516,212.8003292516,212.8933292516,213.1533292516
"3197",2019-08-15 23:00:00,212.758710838,212.7436545504,212.8021545504,212.8951545504,213.1551545504
"3198",2019-08-15 23:15:00,212.7537917412,212.7477354536,212.8032354536,212.8962354536,213.1562354536
"3199",2019-08-15 23:30:00,212.7544647564,212.7514084688,212.8069084688,212.8969084688,213.1599084688
"3200",2019-08-15 23:45:00,212.7514749536,212.751418666,212.806918666,212.899918666,213.159918666
"3201",2019-08-16 00:00:00,212.7519134332,212.7518571456,212.8073571456,212.9033571456,213.1633571456
"3202",2019-08-16 00:15:00,212.7522295464,212.7521732588,212.8106732588,212.9036732588,213.1666732588
"3203",2019-08-16 00:30:00,212.7490765884,212.7520203008,212.8105203008,212.9005203008,213.1635203008
"3204",2019-08-16 00:45:00,212.7457910668,212.7577347792,212.8102347792,212.9032347792,213.1662347792
"3205",2019-08-16 01:00:00,212.7471269,212.7530706124,212.8145706124,212.9045706124,213.1675706124
"3206",2019-08-16 01:15:00,212.7470351252,212.7559788376,212.8114788376,212.9074788376,213.1674788376
"3207",2019-08-16 01:30:00,212.7443614356,212.759305148,212.814805148,212.907805148,213.170805148
"3208",2019-08-16 01:45:00,212.744075914,212.7590196264,212.8145196264,212.9105196264,213.1705196264
"3209",2019-08-16 02:00:00,212.7438515756,212.764795288,212.817295288,212.910295288,213.173295288
"3210",2019-08-16 02:15:00,212.7459236304,212.7578673428,212.8193673428,212.9123673428,213.1753673428
"3211",2019-08-16 02:30:00,212.7458930388,212.7608367512,212.8193367512,212.9153367512,213.1783367512
"3212",2019-08-16 02:45:00,212.7427604752,212.7667041876,212.8252041876,212.9212041876,213.1842041876
"3213",2019-08-16 03:00:00,212.7442308952,212.7651746076,212.8266746076,212.9226746076,213.1886746076
"3214",2019-08-16 03:15:00,212.7417835672,212.7657272796,212.8242272796,212.9232272796,213.1892272796
"3215",2019-08-16 03:30:00,212.742181258,212.7691249704,212.8306249704,212.9296249704,213.1956249704
"3216",2019-08-16 03:45:00,212.7409168052,212.7708605176,212.8323605176,212.9343605176,213.2003605176
"3217",2019-08-16 04:00:00,212.742020126,212.7719638384,212.8364638384,212.9354638384,213.2044638384
"3218",2019-08-16 04:15:00,212.7409290256,212.773872738,212.838372738,212.940372738,213.209372738
"3219",2019-08-16 04:30:00,212.7350636124,212.7830073248,212.8445073248,212.9435073248,213.2095073248
"3220",2019-08-16 04:45:00,212.73534096,212.7802846724,212.8447846724,212.9467846724,213.2157846724
"3221",2019-08-16 05:00:00,212.7330873788,212.7840310912,212.8485310912,212.9505310912,213.2165310912
