"","new_time","2024021","2024030","2093022","2024031","2075532"
"2390",2019-08-07 13:15:00,12.897,11.589,11.235,10.854,11.289
"2391",2019-08-07 13:30:00,12.897,11.589,11.232,10.854,11.286
"2392",2019-08-07 13:45:00,12.9,11.586,11.232,10.854,11.286
"2393",2019-08-07 14:00:00,12.9,11.592,11.235,10.854,11.289
"2394",2019-08-07 14:15:00,12.9,11.595,11.235,10.857,11.289
"2395",2019-08-07 14:30:00,12.9,11.592,11.235,10.857,11.289
"2396",2019-08-07 14:45:00,12.9,11.592,11.235,10.857,11.289
"2397",2019-08-07 15:00:00,12.9,11.592,11.235,10.857,11.289
"2398",2019-08-07 15:15:00,12.9,11.595,11.235,10.857,11.289
"2399",2019-08-07 15:30:00,12.903,11.592,11.235,10.857,11.286
"2400",2019-08-07 15:45:00,12.9,11.595,11.235,10.857,11.289
"2401",2019-08-07 16:00:00,12.903,11.589,11.235,10.857,11.289
"2402",2019-08-07 16:15:00,12.903,11.592,11.235,10.857,11.286
"2403",2019-08-07 16:30:00,12.903,11.592,11.235,10.86,11.286
"2404",2019-08-07 16:45:00,12.9,11.592,11.235,10.857,11.286
"2405",2019-08-07 17:00:00,12.906,11.595,11.238,10.857,11.286
"2406",2019-08-07 17:15:00,12.906,11.595,11.238,10.857,11.286
"2407",2019-08-07 17:30:00,12.906,11.595,11.238,10.86,11.289
"2408",2019-08-07 17:45:00,12.906,11.598,11.241,10.863,11.289
"2409",2019-08-07 18:00:00,12.906,11.598,11.238,10.86,11.292
"2410",2019-08-07 18:15:00,12.906,11.598,11.241,10.863,11.289
"2411",2019-08-07 18:30:00,12.906,11.598,11.241,10.863,11.289
"2412",2019-08-07 18:45:00,12.909,11.601,11.244,10.863,11.292
"2413",2019-08-07 19:00:00,12.906,11.604,11.247,10.866,11.292
"2414",2019-08-07 19:15:00,12.906,11.601,11.244,10.866,11.295
"2415",2019-08-07 19:30:00,12.906,11.604,11.247,10.866,11.295
"2416",2019-08-07 19:45:00,12.909,11.607,11.247,10.869,11.295
"2417",2019-08-07 20:00:00,12.909,11.61,11.25,10.869,11.298
"2418",2019-08-07 20:15:00,12.909,11.61,11.25,10.872,11.298
"2419",2019-08-07 20:30:00,12.912,11.61,11.25,10.872,11.301
"2420",2019-08-07 20:45:00,12.912,11.61,11.253,10.875,11.301
"2421",2019-08-07 21:00:00,12.912,11.613,11.253,10.875,11.301
"2422",2019-08-07 21:15:00,12.912,11.613,11.256,10.875,11.301
"2423",2019-08-07 21:30:00,12.915,11.613,11.253,10.875,11.301
"2424",2019-08-07 21:45:00,12.915,11.616,11.256,10.875,11.301
"2425",2019-08-07 22:00:00,12.921,11.616,11.256,10.875,11.301
"2426",2019-08-07 22:15:00,12.918,11.616,11.256,10.878,11.301
"2427",2019-08-07 22:30:00,12.921,11.616,11.256,10.878,11.301
"2428",2019-08-07 22:45:00,12.921,11.616,11.256,10.878,11.304
"2429",2019-08-07 23:00:00,12.924,11.619,11.256,10.878,11.304
"2430",2019-08-07 23:15:00,12.924,11.619,11.256,10.878,11.304
"2431",2019-08-07 23:30:00,12.927,11.616,11.256,10.875,11.301
"2432",2019-08-07 23:45:00,12.927,11.616,11.256,10.878,11.298
"2433",2019-08-08 00:00:00,12.93,11.616,11.256,10.878,11.304
"2434",2019-08-08 00:15:00,12.927,11.619,11.259,10.881,11.304
"2435",2019-08-08 00:30:00,12.93,11.619,11.259,10.878,11.304
"2436",2019-08-08 00:45:00,12.93,11.616,11.259,10.878,11.304
"2437",2019-08-08 01:00:00,12.93,11.622,11.259,10.881,11.304
"2438",2019-08-08 01:15:00,12.93,11.619,11.259,10.881,11.304
"2439",2019-08-08 01:30:00,12.933,11.619,11.259,10.881,11.304
"2440",2019-08-08 01:45:00,12.933,11.619,11.259,10.878,11.304
"2441",2019-08-08 02:00:00,12.933,11.622,11.259,10.881,11.304
"2442",2019-08-08 02:15:00,12.933,11.622,11.262,10.881,11.307
"2443",2019-08-08 02:30:00,12.933,11.625,11.265,10.884,11.307
"2444",2019-08-08 02:45:00,12.93,11.628,11.268,10.887,11.307
"2445",2019-08-08 03:00:00,12.933,11.628,11.268,10.887,11.31
"2446",2019-08-08 03:15:00,12.936,11.628,11.268,10.89,11.313
"2447",2019-08-08 03:30:00,12.933,11.631,11.271,10.89,11.313
"2448",2019-08-08 03:45:00,12.933,11.631,11.271,10.89,11.313
"2449",2019-08-08 04:00:00,12.936,11.631,11.274,10.893,11.316
"2450",2019-08-08 04:15:00,12.936,11.634,11.274,10.893,11.316
"2451",2019-08-08 04:30:00,12.936,11.637,11.274,10.896,11.319
"2452",2019-08-08 04:45:00,12.936,11.637,11.274,10.893,11.319
"2453",2019-08-08 05:00:00,12.936,11.637,11.274,10.896,11.316
"2454",2019-08-08 05:15:00,12.939,11.634,11.271,10.893,11.313
"2455",2019-08-08 05:30:00,12.939,11.631,11.271,10.893,11.316
"2456",2019-08-08 05:45:00,12.942,11.634,11.271,10.893,11.316
"2457",2019-08-08 06:00:00,12.945,11.634,11.274,10.896,11.316
"2458",2019-08-08 06:15:00,12.945,11.637,11.274,10.893,11.316
"2459",2019-08-08 06:30:00,12.945,11.64,11.277,10.899,11.319
"2460",2019-08-08 06:45:00,12.948,11.643,11.28,10.902,11.322
"2461",2019-08-08 07:00:00,12.945,11.643,11.28,10.902,11.322
"2462",2019-08-08 07:15:00,12.951,11.64,11.28,10.902,11.322
"2463",2019-08-08 07:30:00,12.951,11.643,11.28,10.899,11.322
"2464",2019-08-08 07:45:00,12.951,11.64,11.28,10.902,11.322
"2465",2019-08-08 08:00:00,12.951,11.64,11.28,10.899,11.319
"2466",2019-08-08 08:15:00,12.951,11.64,11.28,10.899,11.319
"2467",2019-08-08 08:30:00,12.948,11.64,11.28,10.899,11.322
"2468",2019-08-08 08:45:00,12.951,11.64,11.28,10.899,11.319
"2469",2019-08-08 09:00:00,12.951,11.643,11.28,10.899,11.322
"2470",2019-08-08 09:15:00,12.951,11.643,11.28,10.902,11.322
"2471",2019-08-08 09:30:00,12.954,11.643,11.283,10.902,11.322
"2472",2019-08-08 09:45:00,12.957,11.643,11.28,10.902,11.322
"2473",2019-08-08 10:00:00,12.957,11.643,11.28,10.902,11.319
"2474",2019-08-08 10:15:00,12.954,11.643,11.283,10.902,11.319
"2475",2019-08-08 10:30:00,12.954,11.646,11.283,10.905,11.322
"2476",2019-08-08 10:45:00,12.957,11.646,11.283,10.905,11.322
"2477",2019-08-08 11:00:00,12.954,11.646,11.286,10.905,11.322
"2478",2019-08-08 11:15:00,12.954,11.646,11.283,10.902,11.322
"2479",2019-08-08 11:30:00,12.957,11.643,11.283,10.902,11.322
"2480",2019-08-08 11:45:00,12.957,11.646,11.283,10.902,11.322
"2481",2019-08-08 12:00:00,12.957,11.643,11.286,10.902,11.322
"2482",2019-08-08 12:15:00,12.957,11.646,11.283,10.902,11.322
"2483",2019-08-08 12:30:00,12.96,11.643,11.283,10.902,11.322
"2484",2019-08-08 12:45:00,12.96,11.643,11.283,10.902,11.322
"2485",2019-08-08 13:00:00,12.96,11.646,11.283,10.902,11.322
"2486",2019-08-08 13:15:00,12.96,11.646,11.283,10.905,11.322
"2487",2019-08-08 13:30:00,12.96,11.646,11.283,10.905,11.322
"2488",2019-08-08 13:45:00,12.963,11.643,11.283,10.902,11.322
"2489",2019-08-08 14:00:00,12.963,11.64,11.28,10.902,11.322
"2490",2019-08-08 14:15:00,12.96,11.643,11.28,10.899,11.319
"2491",2019-08-08 14:30:00,12.96,11.64,11.28,10.899,11.316
"2492",2019-08-08 14:45:00,12.96,11.64,11.28,10.899,11.316
"2493",2019-08-08 15:00:00,12.96,11.637,11.277,10.896,11.316
"2494",2019-08-08 15:15:00,12.957,11.637,11.277,10.896,11.313
"2495",2019-08-08 15:30:00,12.96,11.634,11.274,10.896,11.313
"2496",2019-08-08 15:45:00,12.96,11.637,11.274,10.896,11.313
"2497",2019-08-08 16:00:00,12.96,11.637,11.274,10.896,11.313
"2498",2019-08-08 16:15:00,12.96,11.637,11.277,10.896,11.316
"2499",2019-08-08 16:30:00,12.96,11.637,11.277,10.896,11.316
"2500",2019-08-08 16:45:00,12.96,11.64,11.277,10.899,11.316
"2501",2019-08-08 17:00:00,12.957,11.637,11.28,10.899,11.316
"2502",2019-08-08 17:15:00,12.957,11.64,11.28,10.899,11.316
"2503",2019-08-08 17:30:00,12.957,11.64,11.28,10.899,11.316
"2504",2019-08-08 17:45:00,12.954,11.64,11.28,10.899,11.316
"2505",2019-08-08 18:00:00,12.954,11.64,11.28,10.899,11.316
"2506",2019-08-08 18:15:00,12.951,11.64,11.28,10.902,11.319
"2507",2019-08-08 18:30:00,12.951,11.643,11.28,10.902,11.319
"2508",2019-08-08 18:45:00,12.951,11.64,11.28,10.902,11.319
"2509",2019-08-08 19:00:00,12.951,11.643,11.283,10.902,11.322
"2510",2019-08-08 19:15:00,12.951,11.643,11.283,10.902,11.322
"2511",2019-08-08 19:30:00,12.954,11.643,11.283,10.905,11.322
"2512",2019-08-08 19:45:00,12.954,11.643,11.283,10.905,11.322
"2513",2019-08-08 20:00:00,12.954,11.643,11.283,10.905,11.325
"2514",2019-08-08 20:15:00,12.957,11.643,11.283,10.905,11.322
"2515",2019-08-08 20:30:00,12.954,11.643,11.283,10.902,11.322
"2516",2019-08-08 20:45:00,12.957,11.64,11.283,10.905,11.319
"2517",2019-08-08 21:00:00,12.954,11.643,11.283,10.905,11.322
"2518",2019-08-08 21:15:00,12.957,11.643,11.283,10.905,11.322
"2519",2019-08-08 21:30:00,12.954,11.643,11.283,10.905,11.322
"2520",2019-08-08 21:45:00,12.954,11.646,11.283,10.905,11.325
"2521",2019-08-08 22:00:00,12.957,11.643,11.283,10.905,11.325
"2522",2019-08-08 22:15:00,12.957,11.643,11.283,10.905,11.322
"2523",2019-08-08 22:30:00,12.96,11.64,11.283,10.905,11.322
"2524",2019-08-08 22:45:00,12.957,11.643,11.283,10.905,11.325
"2525",2019-08-08 23:00:00,12.957,11.643,11.286,10.905,11.325
"2526",2019-08-08 23:15:00,12.96,11.646,11.286,10.908,11.328
"2527",2019-08-08 23:30:00,12.96,11.649,11.286,10.908,11.328
"2528",2019-08-08 23:45:00,12.957,11.649,11.286,10.908,11.328
"2529",2019-08-09 00:00:00,12.957,11.646,11.289,10.911,11.328
"2530",2019-08-09 00:15:00,12.957,11.649,11.289,10.911,11.331
"2531",2019-08-09 00:30:00,12.957,11.649,11.289,10.911,11.334
"2532",2019-08-09 00:45:00,12.96,11.649,11.292,10.914,11.334
"2533",2019-08-09 01:00:00,12.957,11.649,11.292,10.914,11.334
"2534",2019-08-09 01:15:00,12.957,11.652,11.292,10.914,11.334
"2535",2019-08-09 01:30:00,12.957,11.649,11.292,10.914,11.334
