"","new_time","2091437","2093013","2024014","2093007","2075529"
"2144",2019-08-04 18:45:00,12.174,12.732,12.663,12.765,12.813
"2145",2019-08-04 19:00:00,12.177,12.735,12.666,12.765,12.813
"2146",2019-08-04 19:15:00,12.174,12.732,12.663,12.765,12.813
"2147",2019-08-04 19:30:00,12.174,12.732,12.663,12.765,12.81
"2148",2019-08-04 19:45:00,12.171,12.729,12.663,12.765,12.81
"2149",2019-08-04 20:00:00,12.171,12.729,12.663,12.765,12.807
"2150",2019-08-04 20:15:00,12.168,12.726,12.663,12.762,12.807
"2151",2019-08-04 20:30:00,12.168,12.726,12.657,12.759,12.807
"2152",2019-08-04 20:45:00,12.168,12.726,12.657,12.759,12.807
"2153",2019-08-04 21:00:00,12.168,12.726,12.657,12.759,12.804
"2154",2019-08-04 21:15:00,12.162,12.726,12.66,12.759,12.804
"2155",2019-08-04 21:30:00,12.159,12.723,12.657,12.756,12.801
"2156",2019-08-04 21:45:00,12.159,12.72,12.654,12.753,12.801
"2157",2019-08-04 22:00:00,12.159,12.72,12.651,12.75,12.798
"2158",2019-08-04 22:15:00,12.159,12.72,12.651,12.753,12.795
"2159",2019-08-04 22:30:00,12.156,12.717,12.651,12.753,12.798
"2160",2019-08-04 22:45:00,12.156,12.72,12.651,12.75,12.798
"2161",2019-08-04 23:00:00,12.153,12.717,12.651,12.75,12.795
"2162",2019-08-04 23:15:00,12.153,12.717,12.648,12.75,12.795
"2163",2019-08-04 23:30:00,12.156,12.714,12.648,12.747,12.795
"2164",2019-08-04 23:45:00,12.153,12.714,12.645,12.744,12.792
"2165",2019-08-05 00:00:00,12.153,12.714,12.645,12.744,12.792
"2166",2019-08-05 00:15:00,12.153,12.711,12.645,12.744,12.789
"2167",2019-08-05 00:30:00,12.15,12.714,12.645,12.744,12.789
"2168",2019-08-05 00:45:00,12.15,12.714,12.645,12.744,12.786
"2169",2019-08-05 01:00:00,12.147,12.714,12.645,12.744,12.789
"2170",2019-08-05 01:15:00,12.15,12.714,12.648,12.744,12.792
"2171",2019-08-05 01:30:00,12.147,12.714,12.645,12.744,12.789
"2172",2019-08-05 01:45:00,12.147,12.714,12.645,12.744,12.789
"2173",2019-08-05 02:00:00,12.144,12.711,12.645,12.744,12.786
"2174",2019-08-05 02:15:00,12.144,12.711,12.645,12.741,12.786
"2175",2019-08-05 02:30:00,12.144,12.714,12.645,12.744,12.789
"2176",2019-08-05 02:45:00,12.141,12.714,12.645,12.741,12.789
"2177",2019-08-05 03:00:00,12.141,12.714,12.642,12.744,12.783
"2178",2019-08-05 03:15:00,12.138,12.711,12.645,12.741,12.786
"2179",2019-08-05 03:30:00,12.138,12.714,12.645,12.741,12.786
"2180",2019-08-05 03:45:00,12.141,12.714,12.648,12.744,12.786
"2181",2019-08-05 04:00:00,12.141,12.711,12.642,12.738,12.786
"2182",2019-08-05 04:15:00,12.141,12.714,12.645,12.738,12.786
"2183",2019-08-05 04:30:00,12.141,12.711,12.642,12.738,12.783
"2184",2019-08-05 04:45:00,12.144,12.711,12.642,12.738,12.786
"2185",2019-08-05 05:00:00,12.141,12.711,12.642,12.738,12.783
"2186",2019-08-05 05:15:00,12.141,12.708,12.639,12.735,12.783
"2187",2019-08-05 05:30:00,12.141,12.708,12.639,12.735,12.78
"2188",2019-08-05 05:45:00,12.144,12.711,12.639,12.735,12.78
"2189",2019-08-05 06:00:00,12.141,12.708,12.639,12.738,12.78
"2190",2019-08-05 06:15:00,12.141,12.708,12.639,12.735,12.78
"2191",2019-08-05 06:30:00,12.141,12.708,12.639,12.732,12.78
"2192",2019-08-05 06:45:00,12.141,12.711,12.639,12.735,12.78
"2193",2019-08-05 07:00:00,12.141,12.711,12.639,12.735,12.78
"2194",2019-08-05 07:15:00,12.138,12.708,12.639,12.735,12.777
"2195",2019-08-05 07:30:00,12.141,12.708,12.639,12.732,12.78
"2196",2019-08-05 07:45:00,12.141,12.708,12.639,12.732,12.777
"2197",2019-08-05 08:00:00,12.138,12.708,12.639,12.732,12.774
"2198",2019-08-05 08:15:00,12.135,12.708,12.639,12.732,12.777
"2199",2019-08-05 08:30:00,12.141,12.711,12.639,12.735,12.777
"2200",2019-08-05 08:45:00,12.135,12.708,12.636,12.732,12.78
"2201",2019-08-05 09:00:00,12.138,12.708,12.639,12.732,12.774
"2202",2019-08-05 09:15:00,12.138,12.708,12.642,12.732,12.777
"2203",2019-08-05 09:30:00,12.138,12.711,12.636,12.732,12.777
"2204",2019-08-05 09:45:00,12.138,12.708,12.642,12.735,12.777
"2205",2019-08-05 10:00:00,12.141,12.714,12.642,12.735,12.777
"2206",2019-08-05 10:15:00,12.135,12.711,12.639,12.732,12.774
"2207",2019-08-05 10:30:00,12.138,12.711,12.642,12.732,12.783
"2208",2019-08-05 10:45:00,12.138,12.714,12.642,12.735,12.777
"2209",2019-08-05 11:00:00,12.135,12.714,12.642,12.735,12.777
"2210",2019-08-05 11:15:00,12.138,12.711,12.639,12.735,12.777
"2211",2019-08-05 11:30:00,12.135,12.711,12.639,12.732,12.774
"2212",2019-08-05 11:45:00,12.135,12.714,12.642,12.738,12.78
"2213",2019-08-05 12:00:00,12.138,12.72,12.651,12.741,12.783
"2214",2019-08-05 12:15:00,12.138,12.723,12.648,12.738,12.78
"2215",2019-08-05 12:30:00,12.135,12.714,12.642,12.741,12.78
"2216",2019-08-05 12:45:00,12.141,12.72,12.645,12.741,12.777
"2217",2019-08-05 13:00:00,12.141,12.723,12.648,12.741,12.783
"2218",2019-08-05 13:15:00,12.141,12.72,12.648,12.741,12.783
"2219",2019-08-05 13:30:00,12.141,12.717,12.648,12.738,12.78
"2220",2019-08-05 13:45:00,12.141,12.72,12.648,12.738,12.78
"2221",2019-08-05 14:00:00,12.144,12.723,12.651,12.741,12.78
"2222",2019-08-05 14:15:00,12.141,12.726,12.651,12.741,12.783
"2223",2019-08-05 14:30:00,12.144,12.72,12.645,12.738,12.777
"2224",2019-08-05 14:45:00,12.144,12.72,12.645,12.738,12.777
"2225",2019-08-05 15:00:00,12.15,12.717,12.642,12.732,12.777
"2226",2019-08-05 15:15:00,12.15,12.714,12.642,12.732,12.777
"2227",2019-08-05 15:30:00,12.15,12.717,12.642,12.732,12.777
"2228",2019-08-05 15:45:00,12.15,12.714,12.642,12.732,12.774
"2229",2019-08-05 16:00:00,12.153,12.714,12.639,12.732,12.774
"2230",2019-08-05 16:15:00,12.15,12.711,12.639,12.732,12.774
"2231",2019-08-05 16:30:00,12.15,12.714,12.642,12.729,12.774
"2232",2019-08-05 16:45:00,12.15,12.711,12.639,12.729,12.774
"2233",2019-08-05 17:00:00,12.15,12.717,12.642,12.732,12.774
"2234",2019-08-05 17:15:00,12.153,12.72,12.642,12.735,12.774
"2235",2019-08-05 17:30:00,12.147,12.717,12.645,12.735,12.777
"2236",2019-08-05 17:45:00,12.147,12.714,12.642,12.732,12.777
"2237",2019-08-05 18:00:00,12.147,12.72,12.645,12.735,12.777
"2238",2019-08-05 18:15:00,12.144,12.717,12.645,12.735,12.777
"2239",2019-08-05 18:30:00,12.144,12.72,12.645,12.738,12.777
"2240",2019-08-05 18:45:00,12.144,12.717,12.645,12.735,12.777
"2241",2019-08-05 19:00:00,12.144,12.717,12.642,12.732,12.777
"2242",2019-08-05 19:15:00,12.141,12.717,12.645,12.732,12.771
"2243",2019-08-05 19:30:00,12.144,12.723,12.648,12.735,12.774
"2244",2019-08-05 19:45:00,12.144,12.717,12.642,12.735,12.777
"2245",2019-08-05 20:00:00,12.144,12.717,12.645,12.735,12.777
"2246",2019-08-05 20:15:00,12.15,12.723,12.648,12.738,12.777
"2247",2019-08-05 20:30:00,12.147,12.723,12.648,12.738,12.777
"2248",2019-08-05 20:45:00,12.144,12.723,12.648,12.738,12.78
"2249",2019-08-05 21:00:00,12.147,12.723,12.645,12.735,12.78
"2250",2019-08-05 21:15:00,12.147,12.723,12.651,12.741,12.78
"2251",2019-08-05 21:30:00,12.147,12.726,12.654,12.741,12.783
"2252",2019-08-05 21:45:00,12.147,12.729,12.654,12.741,12.78
"2253",2019-08-05 22:00:00,12.147,12.732,12.651,12.738,12.78
"2254",2019-08-05 22:15:00,12.147,12.729,12.654,12.741,12.783
"2255",2019-08-05 22:30:00,12.15,12.732,12.654,12.738,12.78
"2256",2019-08-05 22:45:00,12.147,12.729,12.651,12.738,12.78
"2257",2019-08-05 23:00:00,12.147,12.729,12.654,12.741,12.78
"2258",2019-08-05 23:15:00,12.153,12.729,12.651,12.738,12.78
"2259",2019-08-05 23:30:00,12.15,12.729,12.654,12.738,12.78
"2260",2019-08-05 23:45:00,12.153,12.732,12.657,12.738,12.78
"2261",2019-08-06 00:00:00,12.153,12.732,12.657,12.738,12.78
"2262",2019-08-06 00:15:00,12.156,12.729,12.654,12.738,12.78
"2263",2019-08-06 00:30:00,12.159,12.732,12.657,12.741,12.78
"2264",2019-08-06 00:45:00,12.159,12.732,12.657,12.741,12.78
"2265",2019-08-06 01:00:00,12.159,12.732,12.657,12.741,12.777
"2266",2019-08-06 01:15:00,12.159,12.732,12.654,12.741,12.783
"2267",2019-08-06 01:30:00,12.159,12.735,12.66,12.741,12.78
"2268",2019-08-06 01:45:00,12.156,12.738,12.66,12.741,12.78
"2269",2019-08-06 02:00:00,12.159,12.735,12.66,12.744,12.783
"2270",2019-08-06 02:15:00,12.159,12.738,12.66,12.741,12.783
"2271",2019-08-06 02:30:00,12.159,12.738,12.663,12.744,12.783
"2272",2019-08-06 02:45:00,12.162,12.741,12.663,12.744,12.78
"2273",2019-08-06 03:00:00,12.162,12.741,12.666,12.747,12.786
"2274",2019-08-06 03:15:00,12.162,12.744,12.666,12.744,12.786
"2275",2019-08-06 03:30:00,12.162,12.744,12.669,12.744,12.786
"2276",2019-08-06 03:45:00,12.165,12.744,12.663,12.75,12.786
"2277",2019-08-06 04:00:00,12.165,12.75,12.669,12.747,12.783
"2278",2019-08-06 04:15:00,12.162,12.747,12.669,12.75,12.789
"2279",2019-08-06 04:30:00,12.168,12.747,12.669,12.75,12.786
"2280",2019-08-06 04:45:00,12.171,12.747,12.672,12.75,12.786
"2281",2019-08-06 05:00:00,12.168,12.75,12.669,12.753,12.789
"2282",2019-08-06 05:15:00,12.171,12.75,12.672,12.75,12.789
"2283",2019-08-06 05:30:00,12.171,12.753,12.672,12.747,12.786
"2284",2019-08-06 05:45:00,12.168,12.747,12.672,12.747,12.786
"2285",2019-08-06 06:00:00,12.171,12.75,12.669,12.747,12.786
"2286",2019-08-06 06:15:00,12.171,12.75,12.672,12.75,12.789
"2287",2019-08-06 06:30:00,12.177,12.75,12.675,12.753,12.789
"2288",2019-08-06 06:45:00,12.177,12.75,12.669,12.75,12.789
"2289",2019-08-06 07:00:00,12.177,12.747,12.669,12.747,12.786
"2290",2019-08-06 07:15:00,12.177,12.75,12.672,12.747,12.786
"2291",2019-08-06 07:30:00,12.18,12.75,12.672,12.747,12.783
"2292",2019-08-06 07:45:00,12.18,12.75,12.672,12.747,12.786
"2293",2019-08-06 08:00:00,12.183,12.753,12.675,12.75,12.789
"2294",2019-08-06 08:15:00,12.183,12.756,12.675,12.753,12.786
"2295",2019-08-06 08:30:00,12.18,12.753,12.675,12.75,12.783
"2296",2019-08-06 08:45:00,12.18,12.756,12.675,12.753,12.786
"2297",2019-08-06 09:00:00,12.183,12.753,12.675,12.75,12.789
"2298",2019-08-06 09:15:00,12.18,12.756,12.675,12.747,12.786
"2299",2019-08-06 09:30:00,12.183,12.756,12.675,12.753,12.786
"2300",2019-08-06 09:45:00,12.186,12.75,12.672,12.75,12.783
"2301",2019-08-06 10:00:00,12.183,12.753,12.672,12.75,12.786
"2302",2019-08-06 10:15:00,12.186,12.75,12.672,12.75,12.783
"2303",2019-08-06 10:30:00,12.18,12.753,12.672,12.75,12.783
"2304",2019-08-06 10:45:00,12.18,12.75,12.672,12.747,12.783
"2305",2019-08-06 11:00:00,12.186,12.75,12.672,12.75,12.783
"2306",2019-08-06 11:15:00,12.183,12.756,12.678,12.753,12.786
"2307",2019-08-06 11:30:00,12.186,12.753,12.672,12.747,12.783
"2308",2019-08-06 11:45:00,12.192,12.75,12.669,12.747,12.783
"2309",2019-08-06 12:00:00,12.189,12.756,12.669,12.747,12.783
"2310",2019-08-06 12:15:00,12.192,12.756,12.678,12.747,12.783
"2311",2019-08-06 12:30:00,12.186,12.753,12.672,12.75,12.78
"2312",2019-08-06 12:45:00,12.186,12.753,12.672,12.747,12.783
"2313",2019-08-06 13:00:00,12.186,12.759,12.675,12.747,12.783
"2314",2019-08-06 13:15:00,12.183,12.756,12.675,12.747,12.783
"2315",2019-08-06 13:30:00,12.189,12.756,12.675,12.75,12.777
"2316",2019-08-06 13:45:00,12.189,12.762,12.678,12.747,12.783
"2317",2019-08-06 14:00:00,12.189,12.759,12.678,12.747,12.786
"2318",2019-08-06 14:15:00,12.189,12.756,12.675,12.747,12.783
"2319",2019-08-06 14:30:00,12.186,12.762,12.678,12.75,12.78
"2320",2019-08-06 14:45:00,12.189,12.756,12.675,12.747,12.78
"2321",2019-08-06 15:00:00,12.192,12.753,12.675,12.747,12.78
"2322",2019-08-06 15:15:00,12.186,12.753,12.672,12.747,12.774
"2323",2019-08-06 15:30:00,12.195,12.75,12.672,12.741,12.777
"2324",2019-08-06 15:45:00,12.195,12.753,12.672,12.741,12.774
"2325",2019-08-06 16:00:00,12.192,12.753,12.669,12.744,12.774
"2326",2019-08-06 16:15:00,12.186,12.753,12.669,12.741,12.774
"2327",2019-08-06 16:30:00,12.192,12.753,12.666,12.741,12.771
"2328",2019-08-06 16:45:00,12.189,12.75,12.669,12.741,12.774
"2329",2019-08-06 17:00:00,12.192,12.753,12.669,12.738,12.771
"2330",2019-08-06 17:15:00,12.195,12.753,12.669,12.738,12.771
"2331",2019-08-06 17:30:00,12.192,12.753,12.669,12.738,12.771
"2332",2019-08-06 17:45:00,12.195,12.753,12.672,12.741,12.771
"2333",2019-08-06 18:00:00,12.192,12.756,12.672,12.741,12.768
"2334",2019-08-06 18:15:00,12.189,12.756,12.669,12.741,12.771
"2335",2019-08-06 18:30:00,12.189,12.756,12.672,12.738,12.771
"2336",2019-08-06 18:45:00,12.189,12.756,12.672,12.741,12.768
"2337",2019-08-06 19:00:00,12.186,12.759,12.672,12.741,12.771
"2338",2019-08-06 19:15:00,12.189,12.756,12.672,12.741,12.771
"2339",2019-08-06 19:30:00,12.189,12.756,12.672,12.741,12.771
"2340",2019-08-06 19:45:00,12.186,12.756,12.675,12.741,12.771
"2341",2019-08-06 20:00:00,12.189,12.759,12.672,12.741,12.771
"2342",2019-08-06 20:15:00,12.189,12.756,12.672,12.741,12.771
"2343",2019-08-06 20:30:00,12.189,12.759,12.672,12.741,12.771
"2344",2019-08-06 20:45:00,12.189,12.756,12.672,12.741,12.771
"2345",2019-08-06 21:00:00,12.192,12.756,12.672,12.741,12.771
"2346",2019-08-06 21:15:00,12.192,12.756,12.672,12.741,12.771
"2347",2019-08-06 21:30:00,12.192,12.759,12.675,12.741,12.771
"2348",2019-08-06 21:45:00,12.192,12.759,12.675,12.744,12.774
"2349",2019-08-06 22:00:00,12.192,12.759,12.675,12.744,12.774
"2350",2019-08-06 22:15:00,12.192,12.762,12.678,12.744,12.774
"2351",2019-08-06 22:30:00,12.192,12.762,12.675,12.741,12.771
"2352",2019-08-06 22:45:00,12.195,12.762,12.678,12.744,12.771
"2353",2019-08-06 23:00:00,12.195,12.765,12.678,12.744,12.774
"2354",2019-08-06 23:15:00,12.192,12.765,12.678,12.747,12.774
"2355",2019-08-06 23:30:00,12.195,12.762,12.678,12.744,12.771
"2356",2019-08-06 23:45:00,12.195,12.765,12.678,12.744,12.774
"2357",2019-08-07 00:00:00,12.192,12.765,12.678,12.744,12.774
"2358",2019-08-07 00:15:00,12.195,12.765,12.678,12.744,12.774
"2359",2019-08-07 00:30:00,12.195,12.765,12.681,12.747,12.774
"2360",2019-08-07 00:45:00,12.195,12.765,12.681,12.744,12.771
"2361",2019-08-07 01:00:00,12.195,12.765,12.681,12.744,12.774
"2362",2019-08-07 01:15:00,12.201,12.768,12.681,12.747,12.774
"2363",2019-08-07 01:30:00,12.201,12.765,12.681,12.747,12.774
"2364",2019-08-07 01:45:00,12.201,12.768,12.681,12.744,12.774
"2365",2019-08-07 02:00:00,12.201,12.765,12.681,12.744,12.771
"2366",2019-08-07 02:15:00,12.201,12.768,12.681,12.747,12.771
"2367",2019-08-07 02:30:00,12.198,12.771,12.684,12.747,12.777
"2368",2019-08-07 02:45:00,12.201,12.768,12.684,12.747,12.774
"2369",2019-08-07 03:00:00,12.201,12.771,12.687,12.75,12.777
"2370",2019-08-07 03:15:00,12.201,12.771,12.684,12.753,12.78
"2371",2019-08-07 03:30:00,12.204,12.771,12.687,12.753,12.777
"2372",2019-08-07 03:45:00,12.204,12.774,12.687,12.753,12.777
"2373",2019-08-07 04:00:00,12.204,12.771,12.687,12.75,12.777
"2374",2019-08-07 04:15:00,12.204,12.774,12.687,12.753,12.78
"2375",2019-08-07 04:30:00,12.207,12.774,12.69,12.753,12.777
"2376",2019-08-07 04:45:00,12.204,12.777,12.69,12.756,12.783
"2377",2019-08-07 05:00:00,12.204,12.777,12.69,12.753,12.78
"2378",2019-08-07 05:15:00,12.204,12.777,12.693,12.753,12.78
"2379",2019-08-07 05:30:00,12.207,12.78,12.693,12.756,12.783
"2380",2019-08-07 05:45:00,12.21,12.78,12.696,12.756,12.783
"2381",2019-08-07 06:00:00,12.21,12.78,12.693,12.756,12.783
"2382",2019-08-07 06:15:00,12.213,12.78,12.696,12.759,12.783
"2383",2019-08-07 06:30:00,12.213,12.78,12.693,12.756,12.783
"2384",2019-08-07 06:45:00,12.213,12.78,12.696,12.756,12.783
"2385",2019-08-07 07:00:00,12.21,12.78,12.696,12.756,12.783
"2386",2019-08-07 07:15:00,12.213,12.783,12.696,12.759,12.786
"2387",2019-08-07 07:30:00,12.213,12.783,12.696,12.759,12.783
"2388",2019-08-07 07:45:00,12.216,12.783,12.696,12.756,12.783
"2389",2019-08-07 08:00:00,12.216,12.783,12.699,12.762,12.786
"2390",2019-08-07 08:15:00,12.219,12.786,12.699,12.759,12.786
"2391",2019-08-07 08:30:00,12.219,12.786,12.702,12.759,12.786
"2392",2019-08-07 08:45:00,12.219,12.786,12.699,12.759,12.786
"2393",2019-08-07 09:00:00,12.222,12.786,12.699,12.762,12.786
"2394",2019-08-07 09:15:00,12.222,12.789,12.699,12.759,12.786
"2395",2019-08-07 09:30:00,12.222,12.786,12.699,12.759,12.786
"2396",2019-08-07 09:45:00,12.222,12.789,12.699,12.759,12.783
"2397",2019-08-07 10:00:00,12.225,12.789,12.702,12.762,12.786
"2398",2019-08-07 10:15:00,12.225,12.789,12.699,12.759,12.786
"2399",2019-08-07 10:30:00,12.225,12.789,12.702,12.765,12.786
"2400",2019-08-07 10:45:00,12.225,12.789,12.702,12.762,12.789
"2401",2019-08-07 11:00:00,12.225,12.792,12.705,12.765,12.789
"2402",2019-08-07 11:15:00,12.225,12.792,12.705,12.765,12.789
"2403",2019-08-07 11:30:00,12.228,12.792,12.705,12.762,12.789
"2404",2019-08-07 11:45:00,12.228,12.792,12.705,12.765,12.789
"2405",2019-08-07 12:00:00,12.228,12.792,12.702,12.765,12.789
"2406",2019-08-07 12:15:00,12.228,12.792,12.705,12.765,12.792
"2407",2019-08-07 12:30:00,12.228,12.795,12.705,12.765,12.789
"2408",2019-08-07 12:45:00,12.228,12.795,12.705,12.768,12.789
"2409",2019-08-07 13:00:00,12.231,12.795,12.708,12.768,12.789
"2410",2019-08-07 13:15:00,12.231,12.798,12.708,12.768,12.792
"2411",2019-08-07 13:30:00,12.231,12.795,12.708,12.765,12.789
"2412",2019-08-07 13:45:00,12.234,12.795,12.708,12.765,12.789
"2413",2019-08-07 14:00:00,12.234,12.798,12.708,12.768,12.792
"2414",2019-08-07 14:15:00,12.237,12.798,12.714,12.768,12.792
"2415",2019-08-07 14:30:00,12.231,12.798,12.708,12.768,12.792
"2416",2019-08-07 14:45:00,12.234,12.798,12.711,12.771,12.792
"2417",2019-08-07 15:00:00,12.234,12.798,12.711,12.771,12.792
"2418",2019-08-07 15:15:00,12.234,12.798,12.711,12.768,12.792
"2419",2019-08-07 15:30:00,12.237,12.798,12.708,12.768,12.792
"2420",2019-08-07 15:45:00,12.237,12.801,12.711,12.771,12.792
"2421",2019-08-07 16:00:00,12.237,12.798,12.708,12.765,12.789
"2422",2019-08-07 16:15:00,12.237,12.798,12.711,12.768,12.792
"2423",2019-08-07 16:30:00,12.237,12.801,12.711,12.768,12.789
"2424",2019-08-07 16:45:00,12.237,12.801,12.711,12.768,12.792
"2425",2019-08-07 17:00:00,12.237,12.804,12.711,12.771,12.792
"2426",2019-08-07 17:15:00,12.24,12.801,12.714,12.771,12.792
"2427",2019-08-07 17:30:00,12.24,12.804,12.714,12.771,12.792
"2428",2019-08-07 17:45:00,12.24,12.804,12.714,12.774,12.795
"2429",2019-08-07 18:00:00,12.243,12.804,12.714,12.771,12.792
"2430",2019-08-07 18:15:00,12.24,12.807,12.717,12.774,12.795
"2431",2019-08-07 18:30:00,12.24,12.81,12.72,12.777,12.795
"2432",2019-08-07 18:45:00,12.24,12.81,12.72,12.777,12.798
"2433",2019-08-07 19:00:00,12.24,12.81,12.723,12.78,12.801
"2434",2019-08-07 19:15:00,12.243,12.81,12.723,12.78,12.798
"2435",2019-08-07 19:30:00,12.243,12.81,12.723,12.78,12.801
"2436",2019-08-07 19:45:00,12.24,12.813,12.723,12.78,12.801
"2437",2019-08-07 20:00:00,12.243,12.816,12.726,12.783,12.804
"2438",2019-08-07 20:15:00,12.243,12.816,12.726,12.783,12.804
"2439",2019-08-07 20:30:00,12.246,12.816,12.729,12.786,12.807
"2440",2019-08-07 20:45:00,12.246,12.819,12.729,12.786,12.807
"2441",2019-08-07 21:00:00,12.246,12.822,12.729,12.789,12.81
"2442",2019-08-07 21:15:00,12.249,12.819,12.729,12.786,12.81
"2443",2019-08-07 21:30:00,12.249,12.822,12.732,12.786,12.81
