"","new_time","2024012","2024022","2093022","2093010","2091444","2093007"
"13283",2018-09-20 17:50:00,NA,209.662062130165,NA,210.278085741112,210.45274559792,NA
"13284",2018-09-20 17:55:00,NA,209.665164102165,NA,210.278187713112,210.45284756992,NA
"13285",2018-09-20 18:00:00,NA,209.664858186165,NA,210.274881797112,210.45254165392,NA
"13286",2018-09-20 18:05:00,NA,209.661858186165,NA,210.277881797112,210.45254165392,NA
"13287",2018-09-20 18:10:00,NA,209.661960158165,NA,210.277983769112,210.45264362592,NA
"13288",2018-09-20 18:15:00,NA,209.661552270165,NA,210.277575881112,210.45223573792,NA
"13289",2018-09-20 18:20:00,NA,209.664348326165,NA,210.277371937112,210.45203179392,NA
"13290",2018-09-20 18:25:00,NA,209.661348326165,NA,210.277371937112,210.45203179392,NA
"13291",2018-09-20 18:30:00,NA,209.664144382165,NA,210.277167993112,210.45182784992,NA
"13292",2018-09-20 18:35:00,NA,209.664450298165,NA,210.277473909112,210.45213376592,NA
"13293",2018-09-20 18:40:00,NA,209.663838466165,NA,210.276862077112,210.45152193392,NA
"13294",2018-09-20 18:45:00,NA,209.663328606165,NA,210.276352217112,210.45101207392,NA
"13295",2018-09-20 18:50:00,NA,209.663124662165,NA,210.276148273112,210.45080812992,NA
"13296",2018-09-20 18:55:00,NA,209.663226634165,NA,210.276250245112,210.45391010192,NA
"13297",2018-09-20 19:00:00,NA,209.663124662165,NA,210.276148273112,210.45380812992,NA
"13298",2018-09-20 19:05:00,NA,209.659716774165,NA,210.275740385112,210.45340024192,NA
"13299",2018-09-20 19:10:00,NA,209.662410858165,NA,210.275434469112,210.45009432592,NA
"13300",2018-09-20 19:15:00,NA,209.661697054165,NA,210.274720665112,210.45238052192,NA
"13301",2018-09-20 19:20:00,NA,209.661900998165,NA,210.274924609112,210.44958446592,NA
"13302",2018-09-20 19:25:00,NA,209.661595082165,NA,210.277618693112,210.44927854992,NA
"13303",2018-09-20 19:30:00,NA,209.661391138165,NA,210.277414749112,210.44907460592,NA
"13304",2018-09-20 19:35:00,NA,209.661493110165,NA,210.277516721112,210.44917657792,NA
"13305",2018-09-20 19:40:00,NA,209.661493110165,NA,210.277516721112,210.44917657792,NA
"13306",2018-09-20 19:45:00,NA,209.661085222165,NA,210.274108833112,210.44876868992,NA
"13307",2018-09-20 19:50:00,NA,209.661187194165,NA,210.274210805112,210.44887066192,NA
"13308",2018-09-20 19:55:00,NA,209.660881278165,NA,210.273904889112,210.44856474592,NA
"13309",2018-09-20 20:00:00,NA,209.660677334165,NA,210.273700945112,210.44836080192,NA
"13310",2018-09-20 20:05:00,NA,209.660065502165,NA,210.273089113112,210.44774896992,NA
"13311",2018-09-20 20:10:00,NA,209.659759586165,NA,210.275783197112,210.44744305392,NA
"13312",2018-09-20 20:15:00,NA,209.663167474165,NA,210.276191085112,210.44785094192,NA
"13313",2018-09-20 20:20:00,NA,209.660167474165,NA,210.276191085112,210.44785094192,NA
"13314",2018-09-20 20:25:00,NA,209.660269446165,NA,210.276293057112,210.44795291392,NA
"13315",2018-09-20 20:30:00,NA,209.660779306165,NA,210.273802917112,210.44846277392,NA
"13316",2018-09-20 20:35:00,NA,209.660371418165,NA,210.276395029112,210.44805488592,NA
"13317",2018-09-20 20:40:00,NA,209.660881278165,NA,210.276904889112,210.44856474592,NA
"13318",2018-09-20 20:45:00,NA,209.663575362165,NA,210.273598973112,210.44825882992,NA
"13319",2018-09-20 20:50:00,NA,209.660167474165,NA,210.273191085112,210.44785094192,NA
"13320",2018-09-20 20:55:00,NA,209.663371418165,NA,210.273395029112,210.44805488592,NA
"13321",2018-09-20 21:00:00,NA,209.663575362165,NA,210.273598973112,210.44825882992,NA
"13322",2018-09-20 21:05:00,NA,209.660473390165,NA,210.273497001112,210.44815685792,NA
"13323",2018-09-20 21:10:00,NA,209.662963530165,NA,210.272987141112,210.44764699792,NA
"13324",2018-09-20 21:15:00,NA,209.662759586165,NA,210.275783197112,210.44744305392,NA
"13325",2018-09-20 21:20:00,NA,209.662555642165,NA,210.275579253112,210.44723910992,NA
"13326",2018-09-20 21:25:00,NA,209.662249726165,NA,210.275273337112,210.44693319392,NA
"13327",2018-09-20 21:30:00,NA,209.662249726165,NA,210.275273337112,210.44693319392,NA
"13328",2018-09-20 21:35:00,NA,209.662249726165,NA,210.275273337112,210.44693319392,NA
"13329",2018-09-20 21:40:00,NA,209.662045782165,NA,210.275069393112,210.44372924992,NA
"13330",2018-09-20 21:45:00,NA,209.665147754165,NA,210.275171365112,210.44383122192,NA
"13331",2018-09-20 21:50:00,NA,209.662249726165,NA,210.275273337112,210.44693319392,NA
"13332",2018-09-20 21:55:00,NA,209.662249726165,NA,210.275273337112,210.44393319392,NA
"13333",2018-09-20 22:00:00,NA,209.659555642165,NA,210.275579253112,210.44423910992,NA
"13334",2018-09-20 22:05:00,NA,209.659759586165,NA,210.272783197112,210.44444305392,NA
"13335",2018-09-20 22:10:00,NA,209.659453670165,NA,210.272477281112,210.44413713792,NA
"13336",2018-09-20 22:15:00,NA,209.659657614165,NA,210.272681225112,210.44434108192,NA
"13337",2018-09-20 22:20:00,NA,209.659963530165,NA,210.272987141112,210.44464699792,NA
"13338",2018-09-20 22:25:00,NA,209.660167474165,NA,210.273191085112,210.44485094192,NA
"13339",2018-09-20 22:30:00,NA,209.660371418165,NA,210.273395029112,210.44205488592,NA
"13340",2018-09-20 22:35:00,NA,209.660371418165,NA,210.273395029112,210.44205488592,NA
"13341",2018-09-20 22:40:00,NA,209.660881278165,NA,210.273904889112,210.44256474592,NA
"13342",2018-09-20 22:45:00,NA,209.660575362165,NA,210.273598973112,210.44225882992,NA
"13343",2018-09-20 22:50:00,NA,209.660983250165,NA,210.274006861112,210.44266671792,NA
"13344",2018-09-20 22:55:00,NA,209.661187194165,NA,210.274210805112,210.44287066192,NA
"13345",2018-09-20 23:00:00,NA,209.661187194165,NA,210.274210805112,210.44287066192,NA
"13346",2018-09-20 23:05:00,NA,209.662002970165,NA,210.272026581112,210.44368643792,NA
"13347",2018-09-20 23:10:00,NA,209.661595082165,NA,210.271618693112,210.44027854992,NA
"13348",2018-09-20 23:15:00,NA,209.662104942165,NA,210.272128553112,210.44078840992,NA
"13349",2018-09-20 23:20:00,NA,209.659410858165,NA,210.272434469112,210.44109432592,NA
"13350",2018-09-20 23:25:00,NA,209.659716774165,NA,210.272740385112,210.44140024192,NA
"13351",2018-09-20 23:30:00,NA,209.659002970165,NA,210.272026581112,210.44068643792,NA
"13352",2018-09-20 23:35:00,NA,209.659308886165,NA,210.272332497112,210.44099235392,NA
"13353",2018-09-20 23:40:00,NA,209.659920718165,NA,210.272944329112,210.44160418592,NA
"13354",2018-09-20 23:45:00,NA,209.660226634165,NA,210.273250245112,210.44191010192,NA
"13355",2018-09-20 23:50:00,NA,209.660226634165,NA,210.273250245112,210.44191010192,NA
"13356",2018-09-20 23:55:00,NA,209.660124662165,NA,210.273148273112,210.43880812992,NA
"13357",2018-09-21 00:00:00,NA,209.660124662165,NA,210.273148273112,210.43880812992,NA
"13358",2018-09-21 00:05:00,NA,209.660022690165,NA,210.270046301112,210.43870615792,NA
"13359",2018-09-21 00:10:00,NA,209.659716774165,NA,210.269740385112,210.43840024192,NA
"13360",2018-09-21 00:15:00,NA,209.659512830165,NA,210.269536441112,210.43819629792,NA
"13361",2018-09-21 00:20:00,NA,209.659818746165,NA,210.269842357112,210.43850221392,NA
"13362",2018-09-21 00:25:00,NA,209.660532550165,NA,210.270556161112,210.43921601792,NA
"13363",2018-09-21 00:30:00,NA,209.657736494165,NA,210.270760105112,210.43941996192,NA
"13364",2018-09-21 00:35:00,NA,209.660940438165,NA,210.270964049112,210.43962390592,NA
"13365",2018-09-21 00:40:00,NA,209.660736494165,NA,210.270760105112,210.43941996192,NA
"13366",2018-09-21 00:45:00,NA,209.661042410165,NA,210.271066021112,210.43972587792,NA
"13367",2018-09-21 00:50:00,NA,209.660940438165,NA,210.273964049112,210.43962390592,NA
"13368",2018-09-21 00:55:00,NA,209.660736494165,NA,210.270760105112,210.43641996192,NA
"13369",2018-09-21 01:00:00,NA,209.661144382165,NA,210.271167993112,210.43682784992,NA
"13370",2018-09-21 01:05:00,NA,209.658246354165,NA,210.271269965112,210.43692982192,NA
"13371",2018-09-21 01:10:00,NA,209.658144382165,NA,210.271167993112,210.43682784992,NA
"13372",2018-09-21 01:15:00,NA,209.658552270165,NA,210.271575881112,210.43723573792,NA
"13373",2018-09-21 01:20:00,NA,209.658246354165,NA,210.271269965112,210.43692982192,NA
"13374",2018-09-21 01:25:00,NA,209.655756214165,NA,210.271779825112,210.43743968192,NA
"13375",2018-09-21 01:30:00,NA,209.658552270165,NA,210.271575881112,210.43723573792,NA
"13376",2018-09-21 01:35:00,NA,209.658960158165,NA,210.271983769112,210.43764362592,NA
"13377",2018-09-21 01:40:00,NA,209.658654242165,NA,210.271677853112,210.43733770992,NA
"13378",2018-09-21 01:45:00,NA,209.658348326165,NA,210.271371937112,210.43703179392,NA
"13379",2018-09-21 01:50:00,NA,209.657838466165,NA,210.270862077112,210.43352193392,NA
"13380",2018-09-21 01:55:00,NA,209.658552270165,NA,210.271575881112,210.43423573792,NA
"13381",2018-09-21 02:00:00,NA,209.658858186165,NA,210.271881797112,210.43454165392,NA
"13382",2018-09-21 02:05:00,NA,209.659062130165,NA,210.272085741112,210.43774559792,NA
"13383",2018-09-21 02:10:00,NA,209.658654242165,NA,210.271677853112,210.43433770992,NA
"13384",2018-09-21 02:15:00,NA,209.658450298165,NA,210.271473909112,210.43413376592,NA
"13385",2018-09-21 02:20:00,NA,209.658756214165,NA,210.271779825112,210.43443968192,NA
"13386",2018-09-21 02:25:00,NA,209.658960158165,NA,210.271983769112,210.43464362592,NA
"13387",2018-09-21 02:30:00,NA,209.659266074165,NA,210.269289685112,210.43494954192,NA
"13388",2018-09-21 02:35:00,NA,209.659571990165,NA,210.272595601112,210.43525545792,NA
"13389",2018-09-21 02:40:00,NA,209.659775934165,NA,210.272799545112,210.43545940192,NA
"13390",2018-09-21 02:45:00,NA,209.659673962165,NA,210.269697573112,210.43535742992,NA
"13391",2018-09-21 02:50:00,NA,209.659470018165,NA,210.269493629112,210.43515348592,NA
"13392",2018-09-21 02:55:00,NA,209.658756214165,NA,210.268779825112,210.43443968192,NA
"13393",2018-09-21 03:00:00,NA,209.658756214165,NA,210.268779825112,210.43143968192,NA
"13394",2018-09-21 03:05:00,NA,209.655450298165,NA,210.268473909112,210.43113376592,NA
"13395",2018-09-21 03:10:00,NA,209.655552270165,NA,210.268575881112,210.43123573792,NA
"13396",2018-09-21 03:15:00,NA,209.658552270165,NA,210.268575881112,210.43123573792,NA
"13397",2018-09-21 03:20:00,NA,209.658246354165,NA,210.268269965112,210.43092982192,NA
"13398",2018-09-21 03:25:00,NA,209.658654242165,NA,210.268677853112,210.43133770992,NA
"13399",2018-09-21 03:30:00,NA,209.658960158165,NA,210.268983769112,210.43164362592,NA
"13400",2018-09-21 03:35:00,NA,209.658960158165,NA,210.271983769112,210.43164362592,NA
"13401",2018-09-21 03:40:00,NA,209.656673962165,NA,210.272697573112,210.43235742992,NA
"13402",2018-09-21 03:45:00,NA,209.659470018165,NA,210.272493629112,210.43215348592,NA
"13403",2018-09-21 03:50:00,NA,209.659775934165,NA,210.269799545112,210.43245940192,NA
"13404",2018-09-21 03:55:00,NA,209.659368046165,NA,210.269391657112,210.43205151392,NA
"13405",2018-09-21 04:00:00,NA,209.656877906165,NA,210.269901517112,210.43256137392,NA
"13406",2018-09-21 04:05:00,NA,209.656673962165,NA,210.269697573112,210.43235742992,NA
"13407",2018-09-21 04:10:00,NA,209.656775934165,NA,210.269799545112,210.43245940192,NA
"13408",2018-09-21 04:15:00,NA,209.656979878165,NA,210.270003489112,210.43266334592,NA
"13409",2018-09-21 04:20:00,NA,209.657081850165,NA,210.270105461112,210.43276531792,NA
"13410",2018-09-21 04:25:00,NA,209.656673962165,NA,210.269697573112,210.43235742992,NA
"13411",2018-09-21 04:30:00,NA,209.656571990165,NA,210.269595601112,210.43225545792,NA
"13412",2018-09-21 04:35:00,NA,209.659571990165,NA,210.269595601112,210.43225545792,NA
"13413",2018-09-21 04:40:00,NA,209.658858186165,NA,210.271881797112,210.43154165392,NA
"13414",2018-09-21 04:45:00,NA,209.658246354165,NA,210.271269965112,210.43092982192,NA
"13415",2018-09-21 04:50:00,NA,209.659164102165,NA,210.269187713112,210.42884756992,NA
"13416",2018-09-21 04:55:00,NA,209.660183822165,NA,210.270207433112,210.42986728992,NA
"13417",2018-09-21 05:00:00,NA,209.660795654165,NA,210.270819265112,210.43047912192,NA
"13418",2018-09-21 05:05:00,NA,209.657591710165,NA,210.270615321112,210.43327517792,NA
"13419",2018-09-21 05:10:00,NA,209.657489738165,NA,210.270513349112,210.43317320592,NA
"13420",2018-09-21 05:15:00,NA,209.657285794165,NA,210.270309405112,210.42996926192,NA
"13421",2018-09-21 05:20:00,NA,209.657081850165,NA,210.270105461112,210.43276531792,NA
"13422",2018-09-21 05:25:00,NA,209.657183822165,NA,210.270207433112,210.42986728992,NA
"13423",2018-09-21 05:30:00,NA,209.660081850165,NA,210.270105461112,210.43276531792,NA
"13424",2018-09-21 05:35:00,NA,209.659979878165,NA,210.273003489112,210.43266334592,NA
"13425",2018-09-21 05:40:00,NA,209.660897626165,NA,210.270921237112,210.43958109392,NA
"13426",2018-09-21 05:45:00,NA,209.661407486165,NA,210.274431097112,210.43709095392,NA
"13427",2018-09-21 05:50:00,NA,209.661509458165,NA,210.274533069112,210.43719292592,NA
"13428",2018-09-21 05:55:00,NA,209.661611430165,NA,210.274635041112,210.44029489792,NA
"13429",2018-09-21 06:00:00,NA,209.662427206165,NA,210.275450817112,210.44111067392,NA
"13430",2018-09-21 06:05:00,NA,209.664160730165,NA,210.277184341112,210.44284419792,NA
"13431",2018-09-21 06:10:00,NA,209.663956786165,NA,210.273980397112,210.44264025392,NA
"13432",2018-09-21 06:15:00,NA,209.664262702165,NA,210.274286313112,210.44594616992,NA
"13433",2018-09-21 06:20:00,NA,209.664364674165,NA,210.274388285112,210.44604814192,NA
"13434",2018-09-21 06:25:00,NA,209.664262702165,NA,210.277286313112,210.44594616992,NA
"13435",2018-09-21 06:30:00,NA,209.664160730165,NA,210.277184341112,210.44584419792,NA
"13436",2018-09-21 06:35:00,NA,209.660956786165,NA,210.273980397112,210.44564025392,NA
"13437",2018-09-21 06:40:00,NA,209.660752842165,NA,210.273776453112,210.44843630992,NA
"13438",2018-09-21 06:45:00,NA,209.663242982165,NA,210.273266593112,210.44792644992,NA
"13439",2018-09-21 06:50:00,NA,209.660141010165,NA,210.273164621112,210.44782447792,NA
"13440",2018-09-21 06:55:00,NA,209.660650870165,NA,210.273674481112,210.45133433792,NA
"13441",2018-09-21 07:00:00,NA,209.660956786165,NA,210.273980397112,210.45164025392,NA
"13442",2018-09-21 07:05:00,NA,209.660446926165,NA,210.273470537112,210.45113039392,NA
"13443",2018-09-21 07:10:00,NA,209.663854814165,NA,210.273878425112,210.45153828192,NA
"13444",2018-09-21 07:15:00,NA,209.662937066165,NA,210.272960677112,210.45062053392,NA
"13445",2018-09-21 07:20:00,NA,209.659937066165,NA,210.272960677112,210.45062053392,NA
"13446",2018-09-21 07:25:00,NA,209.660548898165,NA,210.273572509112,210.45123236592,NA
"13447",2018-09-21 07:30:00,NA,209.661160730165,NA,210.274184341112,210.45184419792,NA
"13448",2018-09-21 07:35:00,NA,209.664772562165,NA,210.274796173112,210.45245602992,NA
"13449",2018-09-21 07:40:00,NA,209.665894254165,NA,210.275917865112,210.45357772192,NA
"13450",2018-09-21 07:45:00,NA,209.667729750165,NA,210.277753361112,210.45841321792,NA
"13451",2018-09-21 07:50:00,NA,209.663506086165,NA,210.276529697112,210.45418955392,NA
"13452",2018-09-21 07:55:00,NA,209.664423834165,NA,210.277447445112,210.45510730192,NA
"13453",2018-09-21 08:00:00,NA,209.663913974165,NA,210.276937585112,210.45459744192,NA
"13454",2018-09-21 08:05:00,NA,209.662996226165,NA,210.276019837112,210.45367969392,NA
"13455",2018-09-21 08:10:00,NA,209.664933694165,NA,210.277957305112,210.45561716192,NA
"13456",2018-09-21 08:15:00,NA,209.666565246165,NA,210.279588857112,210.45724871392,NA
"13457",2018-09-21 08:20:00,NA,209.665953414165,NA,210.275977025112,210.45663688192,NA
"13458",2018-09-21 08:25:00,NA,209.666114546165,NA,210.279138157112,210.46279801392,NA
"13459",2018-09-21 08:30:00,NA,209.666726378165,NA,210.279749989112,210.46340984592,NA
"13460",2018-09-21 08:35:00,NA,209.666624406165,NA,210.279648017112,210.46330787392,NA
"13461",2018-09-21 08:40:00,NA,209.666114546165,NA,210.282138157112,210.46279801392,NA
"13462",2018-09-21 08:45:00,NA,209.664177078165,NA,210.277200689112,210.46086054592,NA
"13463",2018-09-21 08:50:00,NA,209.665298770165,NA,210.278322381112,210.46198223792,NA
"13464",2018-09-21 08:55:00,NA,209.662502714165,NA,210.278526325112,210.46218618192,NA
"13465",2018-09-21 09:00:00,NA,209.665808630165,NA,210.278832241112,210.46549209792,NA
"13466",2018-09-21 09:05:00,NA,209.662604686165,NA,210.278628297112,210.46528815392,NA
"13467",2018-09-21 09:10:00,NA,209.663624406165,NA,210.276648017112,210.46630787392,NA
"13468",2018-09-21 09:15:00,NA,209.665255958165,NA,210.278279569112,210.46793942592,NA
"13469",2018-09-21 09:20:00,NA,209.663828350165,NA,210.276851961112,210.45151181792,NA
"13470",2018-09-21 09:25:00,NA,209.663114546165,NA,210.276138157112,210.46279801392,NA
"13471",2018-09-21 09:30:00,NA,209.658686938165,NA,210.274710549112,210.46437040592,NA
"13472",2018-09-21 09:35:00,NA,209.662663846165,NA,210.278687457112,210.46534731392,NA
"13473",2018-09-21 09:40:00,NA,209.664644126165,NA,210.277667737112,210.46432759392,NA
"13474",2018-09-21 09:45:00,NA,209.663041142565,NA,210.276064753512,210.46572461032,NA
"13475",2018-09-21 09:50:00,NA,209.662255958165,NA,210.275279569112,210.46493942592,NA
"13476",2018-09-21 09:55:00,NA,209.661032294165,NA,210.274055905112,210.46371576192,NA
"13477",2018-09-21 10:00:00,NA,209.659910602165,NA,210.272934213112,210.46259406992,NA
"13478",2018-09-21 10:05:00,NA,209.662153986165,NA,210.275177597112,210.46483745392,NA
"13479",2018-09-21 10:10:00,NA,209.661682891765,NA,210.277706502712,210.47036635952,NA
"13480",2018-09-21 10:15:00,NA,209.664609488165,NA,210.280633099112,210.47029295592,NA
"13481",2018-09-21 10:20:00,NA,209.665659799765,NA,210.278683410712,210.47134326752,NA
"13482",2018-09-21 10:25:00,NA,209.664252586165,NA,210.277276197112,210.46993605392,NA
"13483",2018-09-21 10:30:00,NA,209.668616987765,NA,210.281640598712,210.47430045552,NA
"13484",2018-09-21 10:35:00,NA,209.665619010965,NA,210.278642621912,210.46830247872,NA
"13485",2018-09-21 10:40:00,NA,209.664334163765,NA,210.277357774712,210.46701763152,NA
"13486",2018-09-21 10:45:00,NA,209.661018050565,NA,210.277041661512,210.46670151832,NA
"13487",2018-09-21 10:50:00,NA,209.660324640965,NA,210.276348251912,210.46600810872,NA
"13488",2018-09-21 10:55:00,NA,209.665455855765,NA,210.278479466712,210.46813932352,NA
"13489",2018-09-21 11:00:00,NA,209.663202274565,NA,210.276225885512,210.46588574232,NA
"13490",2018-09-21 11:05:00,NA,209.663069710965,NA,210.276093321912,210.46275317872,NA
"13491",2018-09-21 11:10:00,NA,209.666128870965,NA,210.279152481912,210.46581233872,NA
"13492",2018-09-21 11:15:00,NA,209.666689716965,NA,210.279713327912,210.46637318472,NA
"13493",2018-09-21 11:20:00,NA,209.661058839365,NA,210.277082450312,210.46374230712,NA
"13494",2018-09-21 11:25:00,NA,209.664996981765,NA,210.278020592712,210.46468044952,NA
"13495",2018-09-21 11:30:00,NA,209.665506841765,NA,210.275530452712,210.46519030952,NA
"13496",2018-09-21 11:35:00,NA,209.666149265365,NA,210.276172876312,210.46283273312,NA
"13497",2018-09-21 11:40:00,NA,209.663067687765,NA,210.276091298712,210.46275115552,NA
"13498",2018-09-21 11:45:00,NA,209.663149265365,NA,210.276172876312,210.46283273312,NA
"13499",2018-09-21 11:50:00,NA,209.663679519765,NA,210.276703130712,210.46336298752,NA
"13500",2018-09-21 11:55:00,NA,209.659669996965,NA,210.275693607912,210.46235346472,NA
"13501",2018-09-21 12:00:00,NA,209.663903858165,NA,210.276927469112,210.46658732592,NA
"13502",2018-09-21 12:05:00,NA,209.661181205765,NA,210.274204816712,210.46086467352,NA
"13503",2018-09-21 12:10:00,NA,209.663801886165,NA,210.276825497112,210.46348535392,NA
"13504",2018-09-21 12:15:00,NA,209.663567350565,NA,210.276590961512,210.46325081832,NA
"13505",2018-09-21 12:20:00,NA,209.661425938565,NA,210.274449549512,210.46110940632,NA
"13506",2018-09-21 12:25:00,NA,209.663812083365,NA,210.276835694312,210.46349555112,NA
"13507",2018-09-21 12:30:00,NA,209.662741377365,NA,210.275764988312,210.46242484512,NA
"13508",2018-09-21 12:35:00,NA,209.658293374965,NA,210.271316985912,210.46097684272,NA
"13509",2018-09-21 12:40:00,NA,209.660353209365,NA,210.273376820312,210.46303667712,NA
"13510",2018-09-21 12:45:00,NA,209.659313094965,NA,210.272336705912,210.46199656272,NA
"13511",2018-09-21 12:50:00,NA,209.658107802165,NA,210.271131413112,210.46379126992,NA
"13512",2018-09-21 12:55:00,NA,209.657893660965,NA,210.273917271912,210.46357712872,NA
"13513",2018-09-21 13:00:00,NA,209.661587070565,NA,210.271610681512,210.46427053832,NA
"13514",2018-09-21 13:05:00,NA,209.660544932965,NA,210.273568543912,210.46622840072,NA
"13515",2018-09-21 13:10:00,NA,209.659739354165,NA,210.272762965112,210.46542282192,NA
"13516",2018-09-21 13:15:00,NA,209.659851523365,NA,210.272875134312,210.46553499112,NA
"13517",2018-09-21 13:20:00,NA,209.659209099765,NA,210.272232710712,210.46489256752,NA
"13518",2018-09-21 13:25:00,NA,209.659535410165,NA,210.272559021112,210.46521887792,NA
"13519",2018-09-21 13:30:00,NA,209.660473552565,NA,210.273497163512,210.46615702032,NA
"13520",2018-09-21 13:35:00,NA,209.661187356565,NA,210.274210967512,210.46687082432,NA
"13521",2018-09-21 13:40:00,NA,209.661370906165,NA,210.274394517112,210.46705437392,NA
"13522",2018-09-21 13:45:00,NA,209.662400823365,NA,210.275424434312,210.46808429112,NA
"13523",2018-09-21 13:50:00,NA,209.662380428965,NA,210.275404039912,210.46806389672,NA
"13524",2018-09-21 13:55:00,NA,209.662074512965,NA,210.275098123912,210.46475798072,NA
"13525",2018-09-21 14:00:00,NA,209.662706739365,NA,210.275730350312,210.46539020712,NA
"13526",2018-09-21 14:05:00,NA,209.662859697365,NA,210.275883308312,210.46554316512,NA
"13527",2018-09-21 14:10:00,NA,209.659421217765,NA,210.275444828712,210.46510468552,NA
"13528",2018-09-21 14:15:00,NA,209.659349837365,NA,210.275373448312,210.46503330512,NA
"13529",2018-09-21 14:20:00,NA,209.659839302965,NA,210.272862913912,210.46552277072,NA
"13530",2018-09-21 14:25:00,NA,209.659604767365,NA,210.272628378312,210.46528823512,NA
"13531",2018-09-21 14:30:00,NA,209.660736656565,NA,210.273760267512,210.46642012432,NA
"13532",2018-09-21 14:35:00,NA,209.660002458165,NA,210.273026069112,210.46568592592,NA
"13533",2018-09-21 14:40:00,NA,209.659829105765,NA,210.272852716712,210.46851257352,NA
"13534",2018-09-21 14:45:00,NA,209.660481726565,NA,210.273505337512,210.46616519432,NA
"13535",2018-09-21 14:50:00,NA,209.660971192165,NA,210.273994803112,210.46665465992,NA
"13536",2018-09-21 14:55:00,NA,209.659808711365,NA,210.272832322312,210.46549217912,NA
"13537",2018-09-21 15:00:00,NA,209.661827756965,NA,210.274851367912,210.46751122472,NA
"13538",2018-09-21 15:05:00,NA,209.661848151365,NA,210.274871762312,210.46753161912,NA
"13539",2018-09-21 15:10:00,NA,209.661134347365,NA,210.274157958312,210.46681781512,NA
"13540",2018-09-21 15:15:00,NA,209.660349162965,NA,210.273372773912,210.46603263072,NA
"13541",2018-09-21 15:20:00,NA,209.661062966965,NA,210.274086577912,210.46674643472,NA
"13542",2018-09-21 15:25:00,NA,209.661175136165,NA,210.274198747112,210.46685860392,NA
"13543",2018-09-21 15:30:00,NA,209.657940600565,NA,210.273964211512,210.46662406832,NA
"13544",2018-09-21 15:35:00,NA,209.661338291365,NA,210.274361902312,210.46402175912,NA
"13545",2018-09-21 15:40:00,NA,209.660491923765,NA,210.273515534712,210.46617539152,NA
"13546",2018-09-21 15:45:00,NA,209.660359360165,NA,210.273382971112,210.46604282792,NA
"13547",2018-09-21 15:50:00,NA,209.659900486165,NA,210.272924097112,210.46558395392,NA
"13548",2018-09-21 15:55:00,NA,209.659757725365,NA,210.272781336312,210.46544119312,NA
"13549",2018-09-21 16:00:00,NA,209.659512992565,NA,210.272536603512,210.46219646032,NA
"13550",2018-09-21 16:05:00,NA,209.658850174565,NA,210.271873785512,210.46453364232,NA
"13551",2018-09-21 16:10:00,NA,209.659268259765,NA,210.272291870712,210.46495172752,NA
"13552",2018-09-21 16:15:00,NA,209.659462006565,NA,210.272485617512,210.46214547432,NA
"13553",2018-09-21 16:20:00,NA,209.659462006565,NA,210.272485617512,210.46214547432,NA
"13554",2018-09-21 16:25:00,NA,209.656166287765,NA,210.272189898712,210.46184975552,NA
"13555",2018-09-21 16:30:00,NA,209.658625836165,NA,210.271649447112,210.46130930392,NA
"13556",2018-09-21 16:35:00,NA,209.658075187365,NA,210.271098798312,210.46075865512,NA
"13557",2018-09-21 16:40:00,NA,209.657922229365,NA,210.270945840312,210.46060569712,NA
"13558",2018-09-21 16:45:00,NA,209.658472878165,NA,210.271496489112,210.46115634592,NA
"13559",2018-09-21 16:50:00,NA,209.658493272565,NA,210.271516883512,210.45817674032,NA
"13560",2018-09-21 16:55:00,NA,209.658258736965,NA,210.271282347912,210.45794220472,NA
"13561",2018-09-21 17:00:00,NA,209.655228145365,NA,210.271251756312,210.45791161312,NA
"13562",2018-09-21 17:05:00,NA,209.657606116165,NA,210.270629727112,210.45728958392,NA
"13563",2018-09-21 17:10:00,NA,209.656433438165,NA,210.269457049112,210.45611690592,NA
"13564",2018-09-21 17:15:00,NA,209.655964366965,NA,210.271987977912,210.45564783472,NA
"13565",2018-09-21 17:20:00,NA,209.655689042565,NA,210.271712653512,210.45537251032,NA
"13566",2018-09-21 17:25:00,NA,209.655638056565,NA,210.271661667512,210.45532152432,NA
"13567",2018-09-21 17:30:00,NA,209.655219971365,NA,210.271243582312,210.45790343912,NA
"13568",2018-09-21 17:35:00,NA,209.655016027365,NA,210.271039638312,210.45469949512,NA
"13569",2018-09-21 17:40:00,NA,209.654455181365,NA,210.270478792312,210.45413864912,NA
"13570",2018-09-21 17:45:00,NA,209.654077884965,NA,210.273101495912,210.45676135272,NA
"13571",2018-09-21 17:50:00,NA,209.654179856965,NA,210.270203467912,210.45386332472,NA
"13572",2018-09-21 17:55:00,NA,209.654699914165,NA,210.270723525112,210.45438338192,NA
"13573",2018-09-21 18:00:00,NA,209.654669322565,NA,210.270692933512,210.45435279032,NA
"13574",2018-09-21 18:05:00,NA,209.656771968965,NA,210.272795579912,210.45345543672,NA
"13575",2018-09-21 18:10:00,NA,209.656517038965,NA,210.272540649912,210.45620050672,NA
"13576",2018-09-21 18:15:00,NA,209.655742051765,NA,210.271765662712,210.45542551952,NA
"13577",2018-09-21 18:20:00,NA,209.655956192965,NA,210.271979803912,210.45563966072,NA
"13578",2018-09-21 18:25:00,NA,209.656047967765,NA,210.272071578712,210.45573143552,NA
"13579",2018-09-21 18:30:00,NA,209.656374278165,NA,210.272397889112,210.45605774592,NA
