"","new_time","2043737","2075559","2075568","2093013","2093018","2093009"
"317",2018-08-07 19:20:00,207.6471778296,207.7184123652,207.7978967322,NA,NA,NA
"318",2018-08-07 19:25:00,207.6427087584,207.720943294,207.797427661,NA,NA,NA
"319",2018-08-07 19:30:00,207.6439127024,207.721147238,207.794631605,NA,NA,NA
"320",2018-08-07 19:35:00,207.6378515192,207.7150860548,207.7975704218,NA,NA,NA
"321",2018-08-07 19:40:00,207.6420663348,207.7203008704,207.7937852374,NA,NA,NA
"322",2018-08-07 19:45:00,207.6448732624,207.713107798,207.795592165,NA,NA,NA
"323",2018-08-07 19:50:00,207.6471798528,207.7154143884,207.7918987554,NA,NA,NA
"324",2018-08-07 19:55:00,207.6420989496,207.7143334852,207.7968178522,NA,NA,NA
"325",2018-08-07 20:00:00,207.650558498,207.7197930336,207.7962774006,NA,NA,NA
"326",2018-08-07 20:05:00,207.6440180464,207.719252582,207.798736949,NA,NA,NA
"327",2018-08-07 20:10:00,207.6439371432,207.7211716788,207.7946560458,NA,NA,NA
"328",2018-08-07 20:15:00,207.6451315644,207.7143661,207.796850467,NA,NA,NA
"329",2018-08-07 20:20:00,207.6398154512,207.7170499868,207.7935343538,NA,NA,NA
"330",2018-08-07 20:25:00,207.6414279576,207.7136624932,207.7931468602,NA,NA,NA
"331",2018-08-07 20:30:00,207.6414694208,207.7127039564,207.7891883234,NA,NA,NA
"332",2018-08-07 20:35:00,207.6430615328,207.7152960684,207.7917804354,NA,NA,NA
"333",2018-08-07 20:40:00,207.646275674,207.7185102096,207.7919945766,NA,NA,NA
"334",2018-08-07 20:45:00,207.6485911128,207.7168256484,207.7963100154,NA,NA,NA
"335",2018-08-07 20:50:00,207.6457134792,207.7259480148,207.7904323818,NA,NA,NA
"336",2018-08-07 20:55:00,207.644193422,207.7134279576,207.7959123246,NA,NA,NA
"337",2018-08-07 21:00:00,207.6443157884,207.710550324,207.793034691,NA,NA,NA
"338",2018-08-07 21:05:00,207.6443769716,207.7106115072,207.7870958742,NA,NA,NA
"339",2018-08-07 21:10:00,207.641785534,207.7160200696,207.7865044366,NA,NA,NA
"340",2018-08-07 21:15:00,207.645448352,207.7166828876,207.7871672546,NA,NA,NA
"341",2018-08-07 21:20:00,207.6419996752,207.7132342108,207.7957185778,NA,NA,NA
"342",2018-08-07 21:25:00,207.6418059284,207.716040464,207.795524831,NA,NA,NA
"343",2018-08-07 21:30:00,207.6422648024,207.716499338,207.792983705,NA,NA,NA
"344",2018-08-07 21:35:00,207.6408569144,207.71309145,207.795575817,NA,NA,NA
"345",2018-08-07 21:40:00,207.6384490264,207.715683562,207.789167929,NA,NA,NA
"346",2018-08-07 21:45:00,207.6410608584,207.710295394,207.786779761,NA,NA,NA
"347",2018-08-07 21:50:00,207.6426726904,207.704907226,207.790391593,NA,NA,NA
"348",2018-08-07 21:55:00,207.6427338736,207.7199684092,207.7904527762,NA,NA,NA
"349",2018-08-07 22:00:00,207.6394075632,207.7136420988,207.7931264658,NA,NA,NA
"350",2018-08-07 22:05:00,207.64185624,207.7140907756,207.7905751426,NA,NA,NA
"351",2018-08-07 22:10:00,207.642550324,207.7077848596,207.7902692266,NA,NA,NA
"352",2018-08-07 22:15:00,207.641958212,207.7111927476,207.7876771146,NA,NA,NA
"353",2018-08-07 22:20:00,207.63711117,207.7113457056,207.7848300726,NA,NA,NA
"354",2018-08-07 22:25:00,207.6372845224,207.711519058,207.785003425,NA,NA,NA
"355",2018-08-07 22:30:00,207.6415299296,207.7107644652,207.7872488322,NA,NA,NA
"356",2018-08-07 22:35:00,207.6388467172,207.7100812528,207.7835656198,NA,NA,NA
"357",2018-08-07 22:40:00,207.6388671116,207.7101016472,207.7835860142,NA,NA,NA
"358",2018-08-07 22:45:00,207.6390506612,207.7132851968,207.7867695638,NA,NA,NA
"359",2018-08-07 22:50:00,207.6410200696,207.7072546052,207.7867389722,NA,NA,NA
"360",2018-08-07 22:55:00,207.6383361828,207.7105707184,207.7840550854,NA,NA,NA
"361",2018-08-07 23:00:00,207.6361825504,207.711417086,207.784901453,NA,NA,NA
"362",2018-08-07 23:05:00,207.639773988,207.7120085236,207.7884928906,NA,NA,NA
"363",2018-08-07 23:10:00,207.6391315644,207.7083661,207.790850467,NA,NA,NA
"364",2018-08-07 23:15:00,207.63911117,207.7143457056,207.7878300726,NA,NA,NA
"365",2018-08-07 23:20:00,207.6396319016,207.7138664372,207.7873508042,NA,NA,NA
"366",2018-08-07 23:25:00,207.6393457056,207.7115802412,207.7910646082,NA,NA,NA
"367",2018-08-07 23:30:00,207.6425292552,207.7147637908,207.7882481578,NA,NA,NA
"368",2018-08-07 23:35:00,207.639723002,207.7149575376,207.7914419046,NA,NA,NA
"369",2018-08-07 23:40:00,207.6406108328,207.7148453684,207.7913297354,NA,NA,NA
"370",2018-08-07 23:45:00,207.6407535936,207.7119881292,207.7914724962,NA,NA,NA
"371",2018-08-07 23:50:00,207.6388460428,207.7110805784,207.7905649454,NA,NA,NA
"372",2018-08-07 23:55:00,207.6358460428,207.7140805784,207.7905649454,NA,NA,NA
"373",2018-08-08 00:00:00,207.6405598468,207.7147943824,207.7882787494,NA,NA,NA
"374",2018-08-08 00:05:00,207.6318861572,207.7091206928,207.7886050598,NA,NA,NA
"375",2018-08-08 00:10:00,207.6382634536,207.7154979892,207.7889823562,NA,NA,NA
"376",2018-08-08 00:15:00,207.6402940452,207.7095285808,207.7890129478,NA,NA,NA
"377",2018-08-08 00:20:00,207.6311512844,207.70938582,207.785870187,NA,NA,NA
"378",2018-08-08 00:25:00,207.638793708,207.7130282436,207.7865126106,NA,NA,NA
"379",2018-08-08 00:30:00,207.6404572004,207.706691736,207.792176103,NA,NA,NA
"380",2018-08-08 00:35:00,207.6400901012,207.7153246368,207.7828090038,NA,NA,NA
"381",2018-08-08 00:40:00,207.638232862,207.7124673976,207.7859517646,NA,NA,NA
"382",2018-08-08 00:45:00,207.6383450312,207.7125795668,207.7890639338,NA,NA,NA
"383",2018-08-08 00:50:00,207.6355081864,207.712742722,207.792227089,NA,NA,NA
"384",2018-08-08 00:55:00,207.6435802412,207.7088147768,207.7882991438,NA,NA,NA
"385",2018-08-08 01:00:00,207.6382430592,207.7094775948,207.7919619618,NA,NA,NA
"386",2018-08-08 01:05:00,207.6371920732,207.7124266088,207.7859109758,NA,NA,NA
"387",2018-08-08 01:10:00,207.638303568,207.7105381036,207.7930224706,NA,NA,NA
"388",2018-08-08 01:15:00,207.6383953428,207.7106298784,207.7901142454,NA,NA,NA
"389",2018-08-08 01:20:00,207.6391710044,207.71040554,207.789889907,NA,NA,NA
"390",2018-08-08 01:25:00,207.6352219904,207.713456526,207.789940893,NA,NA,NA
"391",2018-08-08 01:30:00,207.636303568,207.7075381036,207.7900224706,NA,NA,NA
"392",2018-08-08 01:35:00,207.6412627792,207.7074973148,207.7899816818,NA,NA,NA
"393",2018-08-08 01:40:00,207.6379568632,207.7071913988,207.7866757658,NA,NA,NA
"394",2018-08-08 01:45:00,207.6359772576,207.7102117932,207.7896961602,NA,NA,NA
"395",2018-08-08 01:50:00,207.6385489752,207.7157835108,207.7862678778,NA,NA,NA
"396",2018-08-08 01:55:00,207.637487792,207.7067223276,207.7892066946,NA,NA,NA
"397",2018-08-08 02:00:00,207.6378752856,207.7131098212,207.7895941882,NA,NA,NA
"398",2018-08-08 02:05:00,207.638232862,207.7094673976,207.7919517646,NA,NA,NA
"399",2018-08-08 02:10:00,207.6404775948,207.7127121304,207.7921964974,NA,NA,NA
"400",2018-08-08 02:15:00,207.6385591724,207.715793708,207.792278075,NA,NA,NA
"401",2018-08-08 02:20:00,207.6405081864,207.712742722,207.792227089,NA,NA,NA
"402",2018-08-08 02:25:00,207.6370187208,207.7092532564,207.7917376234,NA,NA,NA
"403",2018-08-08 02:30:00,207.6379575376,207.7151920732,207.7856764402,NA,NA,NA
"404",2018-08-08 02:35:00,207.6404979892,207.7127325248,207.7922168918,NA,NA,NA
"405",2018-08-08 02:40:00,207.635232862,207.7154673976,207.7889517646,NA,NA,NA
"406",2018-08-08 02:45:00,207.6368963544,207.71213089,207.788615257,NA,NA,NA
"407",2018-08-08 02:50:00,207.6397026076,207.7059371432,207.7884215102,NA,NA,NA
"408",2018-08-08 02:55:00,207.634723002,207.7089575376,207.7854419046,NA,NA,NA
"409",2018-08-08 03:00:00,207.6422947196,207.7115292552,207.7850136222,NA,NA,NA
"410",2018-08-08 03:05:00,207.6397433964,207.708977932,207.785462299,NA,NA,NA
"411",2018-08-08 03:10:00,207.6388868316,207.7081213672,207.7816057342,NA,NA,NA
"412",2018-08-08 03:15:00,207.6389174232,207.7081519588,207.7846363258,NA,NA,NA
"413",2018-08-08 03:20:00,207.6367848596,207.7050193952,207.7845037622,NA,NA,NA
"414",2018-08-08 03:25:00,207.638754268,207.7109888036,207.7844731706,NA,NA,NA
"415",2018-08-08 03:30:00,207.6371315644,207.7083661,207.787850467,NA,NA,NA
"416",2018-08-08 03:35:00,207.6391009728,207.7113355084,207.7818198754,NA,NA,NA
"417",2018-08-08 03:40:00,207.636448352,207.7046828876,207.7871672546,NA,NA,NA
"418",2018-08-08 03:45:00,207.638530604,207.7097651396,207.7862495066,NA,NA,NA
"419",2018-08-08 03:50:00,207.638377646,207.7126121816,207.7860965486,NA,NA,NA
"420",2018-08-08 03:55:00,207.6407352224,207.711969758,207.788454125,NA,NA,NA
"421",2018-08-08 04:00:00,207.63528722,207.7105217556,207.7870061226,NA,NA,NA
"422",2018-08-08 04:05:00,207.6330112212,207.7112457568,207.7877301238,NA,NA,NA
"423",2018-08-08 04:10:00,207.639255954,207.7084904896,207.7939748566,NA,NA,NA
"424",2018-08-08 04:15:00,207.6363477288,207.7115822644,207.7880666314,NA,NA,NA
"425",2018-08-08 04:20:00,207.6375509984,207.709785534,207.789269901,NA,NA,NA
"426",2018-08-08 04:25:00,207.6352960684,207.712530604,207.786014971,NA,NA,NA
"427",2018-08-08 04:30:00,207.6366434476,207.7088779832,207.7853623502,NA,NA,NA
"428",2018-08-08 04:35:00,207.642459898,207.7056944336,207.7851788006,NA,NA,NA
"429",2018-08-08 04:40:00,207.6354299808,207.7076645164,207.7841488834,NA,NA,NA
"430",2018-08-08 04:45:00,207.6358487404,207.713083276,207.783567643,NA,NA,NA
"431",2018-08-08 04:50:00,207.63675764,207.7059921756,207.7854765426,NA,NA,NA
"432",2018-08-08 04:55:00,207.6341865968,207.7054211324,207.7819054994,NA,NA,NA
"433",2018-08-08 05:00:00,207.6359112724,207.708145808,207.784630175,NA,NA,NA
"434",2018-08-08 05:05:00,207.6352076656,207.7074422012,207.7839265682,NA,NA,NA
"435",2018-08-08 05:10:00,207.636145808,207.7083803436,207.7818647106,NA,NA,NA
"436",2018-08-08 05:15:00,207.6342273856,207.7054619212,207.7879462882,NA,NA,NA
"437",2018-08-08 05:20:00,207.6333803436,207.7116148792,207.7850992462,NA,NA,NA
"438",2018-08-08 05:25:00,207.6345333016,207.7057678372,207.7852522042,NA,NA,NA
"439",2018-08-08 05:30:00,207.633298766,207.7055333016,207.7880176686,NA,NA,NA
"440",2018-08-08 05:35:00,207.6317678372,207.7090023728,207.7824867398,NA,NA,NA
"441",2018-08-08 05:40:00,207.637859612,207.7060941476,207.7885785146,NA,NA,NA
"442",2018-08-08 05:45:00,207.6368188232,207.7090533588,207.7855377258,NA,NA,NA
"443",2018-08-08 05:50:00,207.6357161768,207.7099507124,207.7864350794,NA,NA,NA
"444",2018-08-08 05:55:00,207.6320023728,207.7062369084,207.7857212754,NA,NA,NA
"445",2018-08-08 06:00:00,207.6404510496,207.7096855852,207.7861699522,NA,NA,NA
"446",2018-08-08 06:05:00,207.6346651908,207.7008997264,207.7863840934,NA,NA,NA
"447",2018-08-08 06:10:00,207.6336250764,207.702859612,207.782343979,NA,NA,NA
"448",2018-08-08 06:15:00,207.6370846248,207.7053191604,207.7818035274,NA,NA,NA
"449",2018-08-08 06:20:00,207.6369826528,207.7022171884,207.7817015554,NA,NA,NA
"450",2018-08-08 06:25:00,207.6307372456,207.7119717812,207.7854561482,NA,NA,NA
"451",2018-08-08 06:30:00,207.6369004008,207.7091349364,207.7856193034,NA,NA,NA
"452",2018-08-08 06:35:00,207.6372267112,207.7064612468,207.7829456138,NA,NA,NA
"453",2018-08-08 06:40:00,207.6373082888,207.7035428244,207.7830271914,NA,NA,NA
"454",2018-08-08 06:45:00,207.6377875572,207.7070220928,207.7835064598,NA,NA,NA
"455",2018-08-08 06:50:00,207.639102996,207.7113375316,207.7908218986,NA,NA,NA
"456",2018-08-08 06:55:00,207.6371335876,207.7113681232,207.7908524902,NA,NA,NA
"457",2018-08-08 07:00:00,207.6332151652,207.7144497008,207.7939340678,NA,NA,NA
"458",2018-08-08 07:05:00,207.6383789948,207.7166135304,207.7900978974,NA,NA,NA
"459",2018-08-08 07:10:00,207.6380118956,207.7102464312,207.7867307982,NA,NA,NA
"460",2018-08-08 07:15:00,207.6360016984,207.713236234,207.786720601,NA,NA,NA
"461",2018-08-08 07:20:00,207.6380431616,207.7062776972,207.7887620642,NA,NA,NA
"462",2018-08-08 07:25:00,207.6386855852,207.7069201208,207.7864044878,NA,NA,NA
"463",2018-08-08 07:30:00,207.63705201,207.7142865456,207.7877709126,NA,NA,NA
"464",2018-08-08 07:35:00,207.6376121816,207.7128467172,207.7923310842,NA,NA,NA
"465",2018-08-08 07:40:00,207.6387950568,207.7110295924,207.7905139594,NA,NA,NA
"466",2018-08-08 07:45:00,207.6447746624,207.711009198,207.790493565,NA,NA,NA
"467",2018-08-08 07:50:00,207.6363966916,207.7176312272,207.7881155942,NA,NA,NA
"468",2018-08-08 07:55:00,207.64089568,207.7161302156,207.7896145826,NA,NA,NA
"469",2018-08-08 08:00:00,207.6395381036,207.7107726392,207.7932570062,NA,NA,NA
"470",2018-08-08 08:05:00,207.6424150628,207.7146495984,207.7911339654,NA,NA,NA
"471",2018-08-08 08:10:00,207.6405170348,207.7147515704,207.7912359374,NA,NA,NA
"472",2018-08-08 08:15:00,207.6373328108,207.7155673464,207.7890517134,NA,NA,NA
"473",2018-08-08 08:20:00,207.6470982752,207.7123328108,207.7918171778,NA,NA,NA
"474",2018-08-08 08:25:00,207.6374857688,207.7097203044,207.7952046714,NA,NA,NA
"475",2018-08-08 08:30:00,207.6441179952,207.7133525308,207.7868368978,NA,NA,NA
"476",2018-08-08 08:35:00,207.6375265576,207.7067610932,207.7922454602,NA,NA,NA
"477",2018-08-08 08:40:00,207.6399657116,207.7152002472,207.7856846142,NA,NA,NA
"478",2018-08-08 08:45:00,207.6342104444,207.71244498,207.788929347,NA,NA,NA
"479",2018-08-08 08:50:00,207.6422811504,207.710515686,207.787000053,NA,NA,NA
"480",2018-08-08 08:55:00,207.6390969264,207.711331462,207.787815829,NA,NA,NA
"481",2018-08-08 09:00:00,207.6431676324,207.712402168,207.788886535,NA,NA,NA
"482",2018-08-08 09:05:00,207.642166958,207.7134014936,207.7928858606,NA,NA,NA
"483",2018-08-08 09:10:00,207.6383715764,207.712606112,207.789090479,NA,NA,NA
"484",2018-08-08 09:15:00,207.6414939428,207.7127284784,207.7892128454,NA,NA,NA
"485",2018-08-08 09:20:00,207.6407284784,207.709963014,207.789447381,NA,NA,NA
"486",2018-08-08 09:25:00,207.6431778296,207.7064123652,207.7858967322,NA,NA,NA
"487",2018-08-08 09:30:00,207.6376577724,207.711892308,207.791376675,NA,NA,NA
"488",2018-08-08 09:35:00,207.6375252088,207.7147597444,207.7882441114,NA,NA,NA
"489",2018-08-08 09:40:00,207.6352594072,207.7154939428,207.7919783098,NA,NA,NA
"490",2018-08-08 09:45:00,207.6412288156,207.7094633512,207.7949477182,NA,NA,NA
"491",2018-08-08 09:50:00,207.6377801388,207.7150146744,207.7914990414,NA,NA,NA
"492",2018-08-08 09:55:00,207.63775907,207.7159936056,207.7894779726,NA,NA,NA
"493",2018-08-08 10:00:00,207.640453154,207.7186876896,207.7861720566,NA,NA,NA
"494",2018-08-08 10:05:00,207.6388814364,207.713115972,207.792600339,NA,NA,NA
"495",2018-08-08 10:10:00,207.6390235228,207.7172580584,207.7907424254,NA,NA,NA
"496",2018-08-08 10:15:00,207.6453294388,207.7115639744,207.7940483414,NA,NA,NA
"497",2018-08-08 10:20:00,207.6436149604,207.717849496,207.794333863,NA,NA,NA
"498",2018-08-08 10:25:00,207.642951468,207.7181860036,207.7976703706,NA,NA,NA
"499",2018-08-08 10:30:00,207.6421764808,207.7144110164,207.7968953834,NA,NA,NA
"500",2018-08-08 10:35:00,207.6437067352,207.7179412708,207.7914256378,NA,NA,NA
"501",2018-08-08 10:40:00,207.6376863408,207.7149208764,207.7974052434,NA,NA,NA
"502",2018-08-08 10:45:00,207.6404314108,207.7116659464,207.7911503134,NA,NA,NA
"503",2018-08-08 10:50:00,207.6440330456,207.7182675812,207.7887519482,NA,NA,NA
"504",2018-08-08 10:55:00,207.6407169324,207.708951468,207.788435835,NA,NA,NA
"505",2018-08-08 11:00:00,207.6401146232,207.7123491588,207.7888335258,NA,NA,208.9535229172
"506",2018-08-08 11:05:00,207.6438698904,207.715104426,207.791588793,NA,NA,208.9532781844
"507",2018-08-08 11:10:00,207.6362988472,207.7145333828,207.7880177498,NA,NA,208.9527071412
"508",2018-08-08 11:15:00,207.6430636372,207.7122981728,207.7887825398,NA,NA,208.9534719312
"509",2018-08-08 11:20:00,207.639727804,207.7079623396,207.7874467066,NA,NA,208.952136098
"510",2018-08-08 11:25:00,207.6412995216,207.7105340572,207.7840184242,NA,NA,208.9487078156
"511",2018-08-08 11:30:00,207.6415646488,207.7077991844,207.7842835514,NA,NA,208.9519729428
"512",2018-08-08 11:35:00,207.6439922568,207.7122267924,207.7857111594,NA,NA,208.9534005508
"513",2018-08-08 11:40:00,207.634747524,207.7089820596,207.7854664266,NA,NA,208.950155818
"514",2018-08-08 11:45:00,207.6414715252,207.7127060608,207.7891904278,NA,NA,208.9508798192
"515",2018-08-08 11:50:00,207.6412675812,207.7065021168,207.7889864838,NA,NA,208.9476758752
"516",2018-08-08 11:55:00,207.6383695532,207.7096040888,207.7860884558,NA,NA,208.9507778472
"517",2018-08-08 12:00:00,207.6344919196,207.7097264552,207.7892108222,208.909190968,208.9279003478,208.9509002136
"518",2018-08-08 12:05:00,207.6400330456,207.7062675812,207.7857519482,208.905732094,208.9304414738,208.9474413396
"519",2018-08-08 12:10:00,207.6349100048,207.7071445404,207.7836289074,208.9096090532,208.928318433,208.9483182988
"520",2018-08-08 12:15:00,207.6327468496,207.7069813852,207.7834657522,208.909445898,208.9281552778,208.9511551436
"521",2018-08-08 12:20:00,207.6381656092,207.7094001448,207.7828845118,208.9058646576,208.9275740374,208.9505739032
"522",2018-08-08 12:25:00,207.6354205392,207.7066550748,207.7891394418,208.9061195876,208.9278289674,208.9478288332
"523",2018-08-08 12:30:00,207.6415429056,207.7067774412,207.7862618082,208.906241954,208.9309513338,208.9479511996
"524",2018-08-08 12:35:00,207.6355429056,207.7037774412,207.7802618082,208.906241954,208.9279513338,208.9449511996
"525",2018-08-08 12:40:00,207.6378189044,207.70605344,207.782537807,208.9055179528,208.9272273326,208.9472271984
"526",2018-08-08 12:45:00,207.6334620024,207.705696538,207.782180905,208.9051610508,208.9268704306,208.9468702964
"527",2018-08-08 12:50:00,207.63628865,207.7085231856,207.7790075526,208.9049876984,208.9266970782,208.946696944
"528",2018-08-08 12:55:00,207.6335231856,207.7027577212,207.7822420882,208.902222234,208.9239316138,208.9439314796
"529",2018-08-08 13:00:00,207.630849496,207.7030840316,207.7765683986,208.9025485444,208.9242579242,208.94725779
"530",2018-08-08 13:05:00,207.6299100048,207.7011445404,207.7836289074,208.9036090532,208.922318433,208.9513182988
"531",2018-08-08 13:10:00,207.6362465124,207.707481048,207.777965415,208.9009455608,208.9226549406,208.9486548064
"532",2018-08-08 13:15:00,207.6280113024,207.705245838,207.778730205,208.9017103508,208.9234197306,208.9524195964
"533",2018-08-08 13:20:00,207.6337053864,207.704939922,207.778424289,208.8984044348,208.9201138146,208.9461136804
"534",2018-08-08 13:25:00,207.6336741204,207.705908656,207.779393023,208.9023731688,208.9210825486,208.9470824144
"535",2018-08-08 13:30:00,207.6317760924,207.703010628,207.776494995,208.9024751408,208.9211845206,208.9471843864
"536",2018-08-08 13:35:00,207.6311941776,207.7034287132,207.7829130802,208.899893226,208.9186026058,208.9446024716
"537",2018-08-08 13:40:00,207.6349290504,207.703163586,207.779647953,208.8966280988,208.9183374786,208.9413373444
"538",2018-08-08 13:45:00,207.6292961496,207.7005306852,207.7770150522,208.893995198,208.9157045778,208.9447044436
"539",2018-08-08 13:50:00,207.6355918684,207.706826404,207.774310771,208.8942909168,208.9190002966,208.9420001624
"540",2018-08-08 13:55:00,207.6311024028,207.6973369384,207.7768213054,208.8938014512,208.915510831,208.9385106968
"541",2018-08-08 14:00:00,207.6319902336,207.7002247692,207.7767091362,208.893689282,208.9153986618,208.9353985276
"542",2018-08-08 14:05:00,207.6274280388,207.7016625744,207.7811469414,208.8951270872,208.913836467,208.9338363328
"543",2018-08-08 14:10:00,207.6362336176,207.7024681532,207.7759525202,208.892932666,208.9146420458,208.9376419116
"544",2018-08-08 14:15:00,207.627763872,207.6969984076,207.7794827746,208.8904629204,208.9181723002,208.935172166
"545",2018-08-08 14:20:00,207.631018802,207.7032533376,207.7707377046,208.8907178504,208.9184272302,208.935427096
"546",2018-08-08 14:25:00,207.6303967728,207.6936313084,207.7761156754,208.8930958212,208.917805201,208.9318050668
"547",2018-08-08 14:30:00,207.626477676,207.6947122116,207.7741965786,208.8971767244,208.9188861042,208.92988597
"548",2018-08-08 14:35:00,207.6289977332,207.6982322688,207.7747166358,208.8976967816,208.9224061614,208.9334060272
"549",2018-08-08 14:40:00,207.6307842664,207.694018802,207.773503169,208.8964833148,208.9241926946,208.9291925604
"550",2018-08-08 14:45:00,207.6288447752,207.7010793108,207.7745636778,208.8975438236,208.9252532034,208.9302530692
"551",2018-08-08 14:50:00,207.6273947496,207.7026292852,207.7791136522,208.905093798,208.9328031778,208.9318030436
"552",2018-08-08 14:55:00,207.6272519888,207.6994865244,207.7789708914,208.9079510372,208.929660417,208.9286602828
"553",2018-08-08 15:00:00,207.6267829176,207.6990174532,207.7755018202,208.907481966,208.9321913458,208.9281912116
"554",2018-08-08 15:05:00,207.6302315944,207.69646613,207.775950497,208.9079306428,208.9356400226,208.9256398884
"555",2018-08-08 15:10:00,207.6271500168,207.6993845524,207.7758689194,208.9108490652,208.935558445,208.9315583108
"556",2018-08-08 15:15:00,207.633313172,207.6995477076,207.7760320746,208.9140122204,208.9387216002,208.928721466
"557",2018-08-08 15:20:00,207.6254355384,207.699670074,207.776154441,208.9141345868,208.9358439666,208.9288438324
"558",2018-08-08 15:25:00,207.6274559328,207.7026904684,207.7731748354,208.9171549812,208.938864361,208.9288642268
"559",2018-08-08 15:30:00,207.6301908056,207.6964253412,207.7759097082,208.916889854,208.9415992338,208.9285990996
